201 3.4843750000e+00 4.0678110063e-01
201 3.4882812500e+00 4.0663999484e-01
201 3.4921875000e+00 4.0649908684e-01
201 3.4960937500e+00 4.0635837492e-01
201 3.5000000000e+00 4.0621786390e-01
201 3.5039062500e+00 4.0607754578e-01
201 3.5078125000e+00 4.0593743929e-01
201 3.5117187500e+00 4.0579752029e-01
201 3.5156250000e+00 4.0565780581e-01
201 3.5195312500e+00 4.0551828152e-01
201 3.5234375000e+00 4.0537895988e-01
201 3.5273437500e+00 4.0523982746e-01
201 3.5312500000e+00 4.0510089913e-01
201 3.5351562500e+00 4.0496215424e-01
201 3.5390625000e+00 4.0482360605e-01
201 3.5429687500e+00 4.0468526186e-01
201 3.5468750000e+00 4.0454709841e-01
201 3.5507812500e+00 4.0440913433e-01
201 3.5546875000e+00 4.0427136596e-01
201 3.5585937500e+00 4.0413378649e-01
201 3.5625000000e+00 4.0399639715e-01
201 3.5664062500e+00 4.0385919487e-01
201 3.5703125000e+00 4.0372219180e-01
201 3.5742187500e+00 4.0358537427e-01
201 3.5781250000e+00 4.0344874292e-01
201 3.5820312500e+00 4.0331230673e-01
201 3.5859375000e+00 4.0317605331e-01
201 3.5898437500e+00 4.0303999437e-01
201 3.5937500000e+00 4.0290411210e-01
201 3.5976562500e+00 4.0276842595e-01
201 3.6015625000e+00 4.0263292973e-01
201 3.6054687500e+00 4.0249761819e-01
201 3.6093750000e+00 4.0236248752e-01
201 3.6132812500e+00 4.0222754354e-01
201 3.6171875000e+00 4.0209277949e-01
201 3.6210937500e+00 4.0195820340e-01
201 3.6250000000e+00 4.0182381802e-01
201 3.6289062500e+00 4.0168960556e-01
201 3.6328125000e+00 4.0155558109e-01
201 3.6367187500e+00 4.0142174434e-01
201 3.6406250000e+00 4.0128808540e-01
201 3.6445312500e+00 4.0115460621e-01
201 3.6484375000e+00 4.0102130965e-01
201 3.6523437500e+00 4.0088819525e-01
201 3.6562500000e+00 4.0075526053e-01
201 3.6601562500e+00 4.0062250253e-01
201 3.6640625000e+00 4.0048993163e-01
201 3.6679687500e+00 4.0035753172e-01
201 3.6718750000e+00 4.0022531668e-01
201 3.6757812500e+00 4.0009327355e-01
201 3.6796875000e+00 3.9996141448e-01
201 3.6835937500e+00 3.9982972811e-01
201 3.6875000000e+00 3.9969821861e-01
201 3.6914062500e+00 3.9956688438e-01
201 3.6953125000e+00 3.9943573377e-01
201 3.6992187500e+00 3.9930475120e-01
201 3.7031250000e+00 3.9917394693e-01
201 3.7070312500e+00 3.9904331835e-01
201 3.7109375000e+00 3.9891285514e-01
201 3.7148437500e+00 3.9878257813e-01
201 3.7187500000e+00 3.9865247495e-01
201 3.7226562500e+00 3.9852253828e-01
201 3.7265625000e+00 3.9839277387e-01
201 3.7304687500e+00 3.9826318387e-01
201 3.7343750000e+00 3.9813376517e-01
201 3.7382812500e+00 3.9800451585e-01
201 3.7421875000e+00 3.9787543628e-01
201 3.7460937500e+00 3.9774653779e-01
201 3.7500000000e+00 3.9761780070e-01
201 3.7539062500e+00 3.9748923636e-01
201 3.7578125000e+00 3.9736083500e-01
201 3.7617187500e+00 3.9723261322e-01
201 3.7656250000e+00 3.9710455416e-01
201 3.7695312500e+00 3.9697666475e-01
201 3.7734375000e+00 3.9684893958e-01
201 3.7773437500e+00 3.9672138748e-01
201 3.7812500000e+00 3.9659399594e-01
201 3.7851562500e+00 3.9646677343e-01
201 3.7890625000e+00 3.9633972243e-01
201 3.7929687500e+00 3.9621283046e-01
201 3.7968750000e+00 3.9608610859e-01
201 3.8007812500e+00 3.9595954782e-01
201 3.8046875000e+00 3.9583314801e-01
201 3.8085937500e+00 3.9570692257e-01
201 3.8125000000e+00 3.9558085932e-01
201 3.8164062500e+00 3.9545495809e-01
201 3.8203125000e+00 3.9532921673e-01
201 3.8242187500e+00 3.9520363684e-01
201 3.8281250000e+00 3.9507822507e-01
201 3.8320312500e+00 3.9495296855e-01
201 3.8359375000e+00 3.9482787898e-01
201 3.8398437500e+00 3.9470294796e-01
201 3.8437500000e+00 3.9457818174e-01
201 3.8476562500e+00 3.9445357108e-01
201 3.8515625000e+00 3.9432911964e-01
201 3.8554687500e+00 3.9420483129e-01
201 3.8593750000e+00 3.9408070368e-01
201 3.8632812500e+00 3.9395673195e-01
201 3.8671875000e+00 3.9383292081e-01
201 3.8710937500e+00 3.9370927106e-01
201 3.8750000000e+00 3.9358576801e-01
201 3.8789062500e+00 3.9346243344e-01
201 3.8828125000e+00 3.9333925272e-01
201 3.8867187500e+00 3.9321622610e-01
201 3.8906250000e+00 3.9309336030e-01
201 3.8945312500e+00 3.9297064890e-01
201 3.8984375000e+00 3.9284808878e-01
201 3.9023437500e+00 3.9272569135e-01
201 3.9062500000e+00 3.9260344746e-01
201 3.9101562500e+00 3.9248135962e-01
201 3.9140625000e+00 3.9235941691e-01
201 3.9179687500e+00 3.9223763336e-01
201 3.9218750000e+00 3.9211600340e-01
201 3.9257812500e+00 3.9199453171e-01
201 3.9296875000e+00 3.9187320542e-01
201 3.9335937500e+00 3.9175203689e-01
201 3.9375000000e+00 3.9163101751e-01
201 3.9414062500e+00 3.9151015204e-01
201 3.9453125000e+00 3.9138943379e-01
201 3.9492187500e+00 3.9126887183e-01
201 3.9531250000e+00 3.9114846283e-01
201 3.9570312500e+00 3.9102819390e-01
201 3.9609375000e+00 3.9090808485e-01
201 3.9648437500e+00 3.9078812185e-01
201 3.9687500000e+00 3.9066830703e-01
201 3.9726562500e+00 3.9054864581e-01
201 3.9765625000e+00 3.9042912937e-01
201 3.9804687500e+00 3.9030976225e-01
201 3.9843750000e+00 3.9019054555e-01
201 3.9882812500e+00 3.9007147263e-01
201 3.9921875000e+00 3.8995254863e-01
201 3.9960937500e+00 3.8983376750e-01
201 4.0000000000e+00 3.8971514264e-01
201 4.0039062500e+00 3.8959665646e-01
201 4.0078125000e+00 3.8947831952e-01
201 4.0117187500e+00 3.8936012563e-01
201 4.0156250000e+00 3.8924208441e-01
201 4.0195312500e+00 3.8912418418e-01
201 4.0234375000e+00 3.8900642970e-01
201 4.0273437500e+00 3.8888881786e-01
201 4.0312500000e+00 3.8877134895e-01
201 4.0351562500e+00 3.8865402758e-01
201 4.0390625000e+00 3.8853684423e-01
201 4.0429687500e+00 3.8841981218e-01
201 4.0468750000e+00 3.8830292095e-01
201 4.0507812500e+00 3.8818616469e-01
201 4.0546875000e+00 3.8806955893e-01
201 4.0585937500e+00 3.8795309067e-01
201 4.0625000000e+00 3.8783676364e-01
201 4.0664062500e+00 3.8772058292e-01
201 4.0703125000e+00 3.8760453778e-01
201 4.0742187500e+00 3.8748863884e-01
201 4.0781250000e+00 3.8737287557e-01
201 4.0820312500e+00 3.8725725754e-01
201 4.0859375000e+00 3.8714177255e-01
201 4.0898437500e+00 3.8702643003e-01
201 4.0937500000e+00 3.8691122890e-01
201 4.0976562500e+00 3.8679616735e-01
201 4.1015625000e+00 3.8668124044e-01
201 4.1054687500e+00 3.8656645005e-01
201 4.1093750000e+00 3.8645180212e-01
201 4.1132812500e+00 3.8633729075e-01
201 4.1171875000e+00 3.8622291739e-01
201 4.1210937500e+00 3.8610867594e-01
201 4.1250000000e+00 3.8599458031e-01
201 4.1289062500e+00 3.8588061808e-01
201 4.1328125000e+00 3.8576678871e-01
201 4.1367187500e+00 3.8565310140e-01
201 4.1406250000e+00 3.8553954550e-01
201 4.1445312500e+00 3.8542612044e-01
201 4.1484375000e+00 3.8531283655e-01
201 4.1523437500e+00 3.8519968070e-01
201 4.1562500000e+00 3.8508666774e-01
201 4.1601562500e+00 3.8497378293e-01
201 4.1640625000e+00 3.8486103599e-01
201 4.1679687500e+00 3.8474841889e-01
201 4.1718750000e+00 3.8463594055e-01
201 4.1757812500e+00 3.8452359163e-01
201 4.1796875000e+00 3.8441137589e-01
201 4.1835937500e+00 3.8429928970e-01
201 4.1875000000e+00 3.8418734083e-01
201 4.1914062500e+00 3.8407552279e-01
201 4.1953125000e+00 3.8396383351e-01
201 4.1992187500e+00 3.8385227601e-01
201 4.2031250000e+00 3.8374084920e-01
201 4.2070312500e+00 3.8362955700e-01
201 4.2109375000e+00 3.8351839214e-01
201 4.2148437500e+00 3.8340735401e-01
201 4.2187500000e+00 3.8329645290e-01
201 4.2226562500e+00 3.8318567704e-01
201 4.2265625000e+00 3.8307502867e-01
201 4.2304687500e+00 3.8296451546e-01
201 4.2343750000e+00 3.8285412529e-01
201 4.2382812500e+00 3.8274386623e-01
201 4.2421875000e+00 3.8263373486e-01
201 4.2460937500e+00 3.8252373465e-01
201 4.2500000000e+00 3.8241385888e-01
201 4.2539062500e+00 3.8230411249e-01
201 4.2578125000e+00 3.8219449012e-01
201 4.2617187500e+00 3.8208499522e-01
201 4.2656250000e+00 3.8197562593e-01
201 4.2695312500e+00 3.8186638612e-01
201 4.2734375000e+00 3.8175727408e-01
201 4.2773437500e+00 3.8164828463e-01
201 4.2812500000e+00 3.8153942314e-01
201 4.2851562500e+00 3.8143068483e-01
201 4.2890625000e+00 3.8132207347e-01
201 4.2929687500e+00 3.8121358229e-01
201 4.2968750000e+00 3.8110521457e-01
201 4.3007812500e+00 3.8099698142e-01
201 4.3046875000e+00 3.8088886669e-01
201 4.3085937500e+00 3.8078087155e-01
201 4.3125000000e+00 3.8067300588e-01
201 4.3164062500e+00 3.8056525656e-01
201 4.3203125000e+00 3.8045763676e-01
201 4.3242187500e+00 3.8035013700e-01
201 4.3281250000e+00 3.8024276371e-01
201 4.3320312500e+00 3.8013550756e-01
201 4.3359375000e+00 3.8002837586e-01
201 4.3398437500e+00 3.7992136550e-01
201 4.3437500000e+00 3.7981447524e-01
201 4.3476562500e+00 3.7970770685e-01
201 4.3515625000e+00 3.7960106021e-01
201 4.3554687500e+00 3.7949453268e-01
201 4.3593750000e+00 3.7938812557e-01
201 4.3632812500e+00 3.7928184265e-01
201 4.3671875000e+00 3.7917567501e-01
201 4.3710937500e+00 3.7906962860e-01
201 4.3750000000e+00 3.7896370023e-01
201 4.3789062500e+00 3.7885789174e-01
201 4.3828125000e+00 3.7875220618e-01
201 4.3867187500e+00 3.7864663589e-01
201 4.3906250000e+00 3.7854118184e-01
201 4.3945312500e+00 3.7843585594e-01
201 4.3984375000e+00 3.7833063844e-01
201 4.4023437500e+00 3.7822554010e-01
201 4.4062500000e+00 3.7812055761e-01
201 4.4101562500e+00 3.7801569641e-01
201 4.4140625000e+00 3.7791094858e-01
201 4.4179687500e+00 3.7780632349e-01
201 4.4218750000e+00 3.7770181125e-01
201 4.4257812500e+00 3.7759741525e-01
201 4.4296875000e+00 3.7749313400e-01
201 4.4335937500e+00 3.7738897254e-01
201 4.4375000000e+00 3.7728492446e-01
201 4.4414062500e+00 3.7718099019e-01
201 4.4453125000e+00 3.7707717478e-01
201 4.4492187500e+00 3.7697346917e-01
201 4.4531250000e+00 3.7686988150e-01
201 4.4570312500e+00 3.7676640771e-01
201 4.4609375000e+00 3.7666304675e-01
201 4.4648437500e+00 3.7655980342e-01
201 4.4687500000e+00 3.7645666852e-01
201 4.4726562500e+00 3.7635364810e-01
201 4.4765625000e+00 3.7625074700e-01
201 4.4804687500e+00 3.7614795337e-01
201 4.4843750000e+00 3.7604527551e-01
201 4.4882812500e+00 3.7594270927e-01
201 4.4921875000e+00 3.7584025744e-01
201 4.4960937500e+00 3.7573791229e-01
201 4.5000000000e+00 3.7563568302e-01
201 4.5039062500e+00 3.7553356478e-01
201 4.5078125000e+00 3.7543155871e-01
201 4.5117187500e+00 3.7532966440e-01
201 4.5156250000e+00 3.7522788040e-01
201 4.5195312500e+00 3.7512620612e-01
201 4.5234375000e+00 3.7502463890e-01
201 4.5273437500e+00 3.7492318853e-01
201 4.5312500000e+00 3.7482184341e-01
201 4.5351562500e+00 3.7472061262e-01
201 4.5390625000e+00 3.7461949179e-01
201 4.5429687500e+00 3.7451847547e-01
201 4.5468750000e+00 3.7441757393e-01
201 4.5507812500e+00 3.7431677953e-01
201 4.5546875000e+00 3.7421609298e-01
201 4.5585937500e+00 3.7411551867e-01
201 4.5625000000e+00 3.7401504502e-01
201 4.5664062500e+00 3.7391468492e-01
201 4.5703125000e+00 3.7381443230e-01
201 4.5742187500e+00 3.7371428906e-01
201 4.5781250000e+00 3.7361424889e-01
201 4.5820312500e+00 3.7351432058e-01
201 4.5859375000e+00 3.7341449740e-01
201 4.5898437500e+00 3.7331477974e-01
201 4.5937500000e+00 3.7321517068e-01
201 4.5976562500e+00 3.7311566835e-01
201 4.6015625000e+00 3.7301627237e-01
201 4.6054687500e+00 3.7291698151e-01
201 4.6093750000e+00 3.7281779927e-01
201 4.6132812500e+00 3.7271871698e-01
201 4.6171875000e+00 3.7261974334e-01
201 4.6210937500e+00 3.7252087755e-01
201 4.6250000000e+00 3.7242211357e-01
201 4.6289062500e+00 3.7232345721e-01
201 4.6328125000e+00 3.7222490436e-01
201 4.6367187500e+00 3.7212645265e-01
201 4.6406250000e+00 3.7202811001e-01
201 4.6445312500e+00 3.7192986658e-01
201 4.6484375000e+00 3.7183173223e-01
201 4.6523437500e+00 3.7173369880e-01
201 4.6562500000e+00 3.7163576812e-01
201 4.6601562500e+00 3.7153793953e-01
201 4.6640625000e+00 3.7144022067e-01
201 4.6679687500e+00 3.7134260021e-01
201 4.6718750000e+00 3.7124507908e-01
201 4.6757812500e+00 3.7114766244e-01
201 4.6796875000e+00 3.7105034967e-01
201 4.6835937500e+00 3.7095313744e-01
201 4.6875000000e+00 3.7085602680e-01
201 4.6914062500e+00 3.7075902105e-01
201 4.6953125000e+00 3.7066211406e-01
201 4.6992187500e+00 3.7056530980e-01
201 4.7031250000e+00 3.7046860732e-01
201 4.7070312500e+00 3.7037200123e-01
201 4.7109375000e+00 3.7027549972e-01
201 4.7148437500e+00 3.7017909862e-01
201 4.7187500000e+00 3.7008279565e-01
201 4.7226562500e+00 3.6998659529e-01
201 4.7265625000e+00 3.6989048956e-01
201 4.7304687500e+00 3.6979448970e-01
201 4.7343750000e+00 3.6969858559e-01
201 4.7382812500e+00 3.6960278331e-01
201 4.7421875000e+00 3.6950708020e-01
201 4.7460937500e+00 3.6941147792e-01
201 4.7500000000e+00 3.6931596992e-01
201 4.7539062500e+00 3.6922055852e-01
201 4.7578125000e+00 3.6912525102e-01
201 4.7617187500e+00 3.6903003944e-01
201 4.7656250000e+00 3.6893492557e-01
201 4.7695312500e+00 3.6883990989e-01
201 4.7734375000e+00 3.6874499455e-01
201 4.7773437500e+00 3.6865017324e-01
201 4.7812500000e+00 3.6855544993e-01
201 4.7851562500e+00 3.6846082443e-01
201 4.7890625000e+00 3.6836629306e-01
201 4.7929687500e+00 3.6827186191e-01
201 4.7968750000e+00 3.6817752776e-01
201 4.8007812500e+00 3.6808328501e-01
201 4.8046875000e+00 3.6798914484e-01
201 4.8085937500e+00 3.6789509558e-01
201 4.8125000000e+00 3.6780114664e-01
201 4.8164062500e+00 3.6770728958e-01
201 4.8203125000e+00 3.6761352792e-01
201 4.8242187500e+00 3.6751986309e-01
201 4.8281250000e+00 3.6742629354e-01
201 4.8320312500e+00 3.6733281751e-01
201 4.8359375000e+00 3.6723943645e-01
201 4.8398437500e+00 3.6714615261e-01
201 4.8437500000e+00 3.6705295926e-01
201 4.8476562500e+00 3.6695986055e-01
201 4.8515625000e+00 3.6686685812e-01
201 4.8554687500e+00 3.6677395179e-01
201 4.8593750000e+00 3.6668113501e-01
201 4.8632812500e+00 3.6658841331e-01
201 4.8671875000e+00 3.6649578429e-01
201 4.8710937500e+00 3.6640324737e-01
201 4.8750000000e+00 3.6631080491e-01
201 4.8789062500e+00 3.6621845441e-01
201 4.8828125000e+00 3.6612619471e-01
201 4.8867187500e+00 3.6603403346e-01
201 4.8906250000e+00 3.6594195895e-01
201 4.8945312500e+00 3.6584997959e-01
201 4.8984375000e+00 3.6575808989e-01
201 4.9023437500e+00 3.6566629310e-01
201 4.9062500000e+00 3.6557458837e-01
201 4.9101562500e+00 3.6548297450e-01
201 4.9140625000e+00 3.6539144990e-01
201 4.9179687500e+00 3.6530001847e-01
201 4.9218750000e+00 3.6520867995e-01
201 4.9257812500e+00 3.6511742951e-01
201 4.9296875000e+00 3.6502626893e-01
201 4.9335937500e+00 3.6493520048e-01
201 4.9375000000e+00 3.6484422241e-01
201 4.9414062500e+00 3.6475333060e-01
201 4.9453125000e+00 3.6466253385e-01
201 4.9492187500e+00 3.6457182783e-01
201 4.9531250000e+00 3.6448120785e-01
201 4.9570312500e+00 3.6439067767e-01
201 4.9609375000e+00 3.6430023622e-01
201 4.9648437500e+00 3.6420988334e-01
201 4.9687500000e+00 3.6411962409e-01
201 4.9726562500e+00 3.6402944831e-01
201 4.9765625000e+00 3.6393936382e-01
201 4.9804687500e+00 3.6384936679e-01
201 4.9843750000e+00 3.6375945770e-01
201 4.9882812500e+00 3.6366963566e-01
201 4.9921875000e+00 3.6357990314e-01
201 4.9960937500e+00 3.6349025767e-01
201 5.0000000000e+00 3.6340070318e-01
