201 3.4843750000e+00 3.3250537952e-02
201 3.4882812500e+00 3.3204061059e-02
201 3.4921875000e+00 3.3157695226e-02
201 3.4960937500e+00 3.3111439699e-02
201 3.5000000000e+00 3.3065295801e-02
201 3.5039062500e+00 3.3019260666e-02
201 3.5078125000e+00 3.2973340041e-02
201 3.5117187500e+00 3.2927525976e-02
201 3.5156250000e+00 3.2881823703e-02
201 3.5195312500e+00 3.2836228415e-02
201 3.5234375000e+00 3.2790743827e-02
201 3.5273437500e+00 3.2745365440e-02
201 3.5312500000e+00 3.2700097737e-02
201 3.5351562500e+00 3.2654933980e-02
201 3.5390625000e+00 3.2609878099e-02
201 3.5429687500e+00 3.2564932108e-02
201 3.5468750000e+00 3.2520088500e-02
201 3.5507812500e+00 3.2475352956e-02
201 3.5546875000e+00 3.2430724019e-02
201 3.5585937500e+00 3.2386199367e-02
201 3.5625000000e+00 3.2341779141e-02
201 3.5664062500e+00 3.2297462179e-02
201 3.5703125000e+00 3.2253252029e-02
201 3.5742187500e+00 3.2209144228e-02
201 3.5781250000e+00 3.2165138737e-02
201 3.5820312500e+00 3.2121238145e-02
201 3.5859375000e+00 3.2077438353e-02
201 3.5898437500e+00 3.2033742821e-02
201 3.5937500000e+00 3.1990145774e-02
201 3.5976562500e+00 3.1946653039e-02
201 3.6015625000e+00 3.1903262379e-02
201 3.6054687500e+00 3.1859972088e-02
201 3.6093750000e+00 3.1816780728e-02
201 3.6132812500e+00 3.1773689951e-02
201 3.6171875000e+00 3.1730697385e-02
201 3.6210937500e+00 3.1687805304e-02
201 3.6250000000e+00 3.1645014341e-02
201 3.6289062500e+00 3.1602318788e-02
201 3.6328125000e+00 3.1559723140e-02
201 3.6367187500e+00 3.1517227032e-02
201 3.6406250000e+00 3.1474827262e-02
201 3.6445312500e+00 3.1432524222e-02
201 3.6484375000e+00 3.1390318529e-02
201 3.6523437500e+00 3.1348209906e-02
201 3.6562500000e+00 3.1306197357e-02
201 3.6601562500e+00 3.1264279808e-02
201 3.6640625000e+00 3.1222460211e-02
201 3.6679687500e+00 3.1180733417e-02
201 3.6718750000e+00 3.1139103522e-02
201 3.6757812500e+00 3.1097566326e-02
201 3.6796875000e+00 3.1056125379e-02
201 3.6835937500e+00 3.1014776999e-02
201 3.6875000000e+00 3.0973522283e-02
201 3.6914062500e+00 3.0932360508e-02
201 3.6953125000e+00 3.0891293998e-02
201 3.6992187500e+00 3.0850317897e-02
201 3.7031250000e+00 3.0809435092e-02
201 3.7070312500e+00 3.0768644658e-02
201 3.7109375000e+00 3.0727943236e-02
201 3.7148437500e+00 3.0687336860e-02
201 3.7187500000e+00 3.0646821649e-02
201 3.7226562500e+00 3.0606395286e-02
201 3.7265625000e+00 3.0566059295e-02
201 3.7304687500e+00 3.0525814099e-02
201 3.7343750000e+00 3.0485658615e-02
201 3.7382812500e+00 3.0445592049e-02
201 3.7421875000e+00 3.0405614315e-02
201 3.7460937500e+00 3.0365728614e-02
201 3.7500000000e+00 3.0325928899e-02
201 3.7539062500e+00 3.0286218432e-02
201 3.7578125000e+00 3.0246594089e-02
201 3.7617187500e+00 3.0207060601e-02
201 3.7656250000e+00 3.0167612789e-02
201 3.7695312500e+00 3.0128252552e-02
201 3.7734375000e+00 3.0088978086e-02
201 3.7773437500e+00 3.0049791815e-02
201 3.7812500000e+00 3.0010689905e-02
201 3.7851562500e+00 2.9971674657e-02
201 3.7890625000e+00 2.9932746643e-02
201 3.7929687500e+00 2.9893901984e-02
201 3.7968750000e+00 2.9855143803e-02
201 3.8007812500e+00 2.9816469297e-02
201 3.8046875000e+00 2.9777878221e-02
201 3.8085937500e+00 2.9739374248e-02
201 3.8125000000e+00 2.9700953716e-02
201 3.8164062500e+00 2.9662616451e-02
201 3.8203125000e+00 2.9624361662e-02
201 3.8242187500e+00 2.9586189605e-02
201 3.8281250000e+00 2.9548102060e-02
201 3.8320312500e+00 2.9510095069e-02
201 3.8359375000e+00 2.9472171939e-02
201 3.8398437500e+00 2.9434329997e-02
201 3.8437500000e+00 2.9396570990e-02
201 3.8476562500e+00 2.9358892008e-02
201 3.8515625000e+00 2.9321293986e-02
201 3.8554687500e+00 2.9283777769e-02
201 3.8593750000e+00 2.9246342620e-02
201 3.8632812500e+00 2.9208986924e-02
201 3.8671875000e+00 2.9171711887e-02
201 3.8710937500e+00 2.9134517615e-02
201 3.8750000000e+00 2.9097399747e-02
201 3.8789062500e+00 2.9060364317e-02
201 3.8828125000e+00 2.9023407002e-02
201 3.8867187500e+00 2.8986527719e-02
201 3.8906250000e+00 2.8949728210e-02
201 3.8945312500e+00 2.8913006477e-02
201 3.8984375000e+00 2.8876361518e-02
201 3.9023437500e+00 2.8839796368e-02
201 3.9062500000e+00 2.8803308294e-02
201 3.9101562500e+00 2.8766897912e-02
201 3.9140625000e+00 2.8730561948e-02
201 3.9179687500e+00 2.8694304238e-02
201 3.9218750000e+00 2.8658122937e-02
201 3.9257812500e+00 2.8622019343e-02
201 3.9296875000e+00 2.8585989620e-02
201 3.9335937500e+00 2.8550037126e-02
201 3.9375000000e+00 2.8514159274e-02
201 3.9414062500e+00 2.8478357248e-02
201 3.9453125000e+00 2.8442629059e-02
201 3.9492187500e+00 2.8406977018e-02
201 3.9531250000e+00 2.8371400122e-02
201 3.9570312500e+00 2.8335894619e-02
201 3.9609375000e+00 2.8300465845e-02
201 3.9648437500e+00 2.8265109847e-02
201 3.9687500000e+00 2.8229827041e-02
201 3.9726562500e+00 2.8194618812e-02
201 3.9765625000e+00 2.8159482555e-02
201 3.9804687500e+00 2.8124419368e-02
201 3.9843750000e+00 2.8089429467e-02
201 3.9882812500e+00 2.8054510841e-02
201 3.9921875000e+00 2.8019664820e-02
201 3.9960937500e+00 2.7984889500e-02
201 4.0000000000e+00 2.7950188496e-02
201 4.0039062500e+00 2.7915556786e-02
201 4.0078125000e+00 2.7880997191e-02
201 4.0117187500e+00 2.7846507820e-02
201 4.0156250000e+00 2.7812091153e-02
201 4.0195312500e+00 2.7777743858e-02
201 4.0234375000e+00 2.7743467186e-02
201 4.0273437500e+00 2.7709260117e-02
201 4.0312500000e+00 2.7675122578e-02
201 4.0351562500e+00 2.7641055695e-02
201 4.0390625000e+00 2.7607056707e-02
201 4.0429687500e+00 2.7573129116e-02
201 4.0468750000e+00 2.7539269943e-02
201 4.0507812500e+00 2.7505477516e-02
201 4.0546875000e+00 2.7471755862e-02
201 4.0585937500e+00 2.7438101346e-02
201 4.0625000000e+00 2.7404514809e-02
201 4.0664062500e+00 2.7370997489e-02
201 4.0703125000e+00 2.7337546384e-02
201 4.0742187500e+00 2.7304164293e-02
201 4.0781250000e+00 2.7270848170e-02
201 4.0820312500e+00 2.7237600494e-02
201 4.0859375000e+00 2.7204417830e-02
201 4.0898437500e+00 2.7171302632e-02
201 4.0937500000e+00 2.7138254365e-02
201 4.0976562500e+00 2.7105272516e-02
201 4.1015625000e+00 2.7072355651e-02
201 4.1054687500e+00 2.7039504181e-02
201 4.1093750000e+00 2.7006719438e-02
201 4.1132812500e+00 2.6973999752e-02
201 4.1171875000e+00 2.6941345472e-02
201 4.1210937500e+00 2.6908754799e-02
201 4.1250000000e+00 2.6876231276e-02
201 4.1289062500e+00 2.6843771511e-02
201 4.1328125000e+00 2.6811375231e-02
201 4.1367187500e+00 2.6779044761e-02
201 4.1406250000e+00 2.6746777171e-02
201 4.1445312500e+00 2.6714572242e-02
201 4.1484375000e+00 2.6682432541e-02
201 4.1523437500e+00 2.6650354460e-02
201 4.1562500000e+00 2.6618341785e-02
201 4.1601562500e+00 2.6586390480e-02
201 4.1640625000e+00 2.6554503069e-02
201 4.1679687500e+00 2.6522677253e-02
201 4.1718750000e+00 2.6490915313e-02
201 4.1757812500e+00 2.6459214679e-02
201 4.1796875000e+00 2.6427576197e-02
201 4.1835937500e+00 2.6395998784e-02
201 4.1875000000e+00 2.6364484338e-02
201 4.1914062500e+00 2.6333031129e-02
201 4.1953125000e+00 2.6301638477e-02
201 4.1992187500e+00 2.6270307103e-02
201 4.2031250000e+00 2.6239036480e-02
201 4.2070312500e+00 2.6207827554e-02
201 4.2109375000e+00 2.6176678372e-02
201 4.2148437500e+00 2.6145588660e-02
201 4.2187500000e+00 2.6114560954e-02
201 4.2226562500e+00 2.6083592091e-02
201 4.2265625000e+00 2.6052682524e-02
201 4.2304687500e+00 2.6021834181e-02
201 4.2343750000e+00 2.5991043752e-02
201 4.2382812500e+00 2.5960313302e-02
201 4.2421875000e+00 2.5929641677e-02
201 4.2460937500e+00 2.5899029803e-02
201 4.2500000000e+00 2.5868475789e-02
201 4.2539062500e+00 2.5837980848e-02
201 4.2578125000e+00 2.5807543473e-02
201 4.2617187500e+00 2.5777164448e-02
201 4.2656250000e+00 2.5746843156e-02
201 4.2695312500e+00 2.5716580470e-02
201 4.2734375000e+00 2.5686375836e-02
201 4.2773437500e+00 2.5656227878e-02
201 4.2812500000e+00 2.5626137848e-02
201 4.2851562500e+00 2.5596104410e-02
201 4.2890625000e+00 2.5566128487e-02
201 4.2929687500e+00 2.5536208241e-02
201 4.2968750000e+00 2.5506344324e-02
201 4.3007812500e+00 2.5476539395e-02
201 4.3046875000e+00 2.5446789402e-02
201 4.3085937500e+00 2.5417094517e-02
201 4.3125000000e+00 2.5387457092e-02
201 4.3164062500e+00 2.5357873734e-02
201 4.3203125000e+00 2.5328347626e-02
201 4.3242187500e+00 2.5298876283e-02
201 4.3281250000e+00 2.5269461265e-02
201 4.3320312500e+00 2.5240100097e-02
201 4.3359375000e+00 2.5210794565e-02
201 4.3398437500e+00 2.5181543714e-02
201 4.3437500000e+00 2.5152347177e-02
201 4.3476562500e+00 2.5123205280e-02
201 4.3515625000e+00 2.5094117921e-02
201 4.3554687500e+00 2.5065084381e-02
201 4.3593750000e+00 2.5036104772e-02
201 4.3632812500e+00 2.5007179990e-02
201 4.3671875000e+00 2.4978307742e-02
201 4.3710937500e+00 2.4949489461e-02
201 4.3750000000e+00 2.4920724203e-02
201 4.3789062500e+00 2.4892012256e-02
201 4.3828125000e+00 2.4863354390e-02
201 4.3867187500e+00 2.4834748547e-02
201 4.3906250000e+00 2.4806194878e-02
201 4.3945312500e+00 2.4777696195e-02
201 4.3984375000e+00 2.4749247623e-02
201 4.4023437500e+00 2.4720851779e-02
201 4.4062500000e+00 2.4692507652e-02
201 4.4101562500e+00 2.4664216500e-02
201 4.4140625000e+00 2.4635976240e-02
201 4.4179687500e+00 2.4607789119e-02
201 4.4218750000e+00 2.4579652650e-02
201 4.4257812500e+00 2.4551567507e-02
201 4.4296875000e+00 2.4523533297e-02
201 4.4335937500e+00 2.4495551082e-02
201 4.4375000000e+00 2.4467619310e-02
201 4.4414062500e+00 2.4439737936e-02
201 4.4453125000e+00 2.4411908106e-02
201 4.4492187500e+00 2.4384127546e-02
201 4.4531250000e+00 2.4356398125e-02
201 4.4570312500e+00 2.4328718779e-02
201 4.4609375000e+00 2.4301089154e-02
201 4.4648437500e+00 2.4273510341e-02
201 4.4687500000e+00 2.4245980059e-02
201 4.4726562500e+00 2.4218499594e-02
201 4.4765625000e+00 2.4191070064e-02
201 4.4804687500e+00 2.4163688484e-02
201 4.4843750000e+00 2.4136356882e-02
201 4.4882812500e+00 2.4109074060e-02
201 4.4921875000e+00 2.4081840673e-02
201 4.4960937500e+00 2.4054654789e-02
201 4.5000000000e+00 2.4027518515e-02
201 4.5039062500e+00 2.4000430522e-02
201 4.5078125000e+00 2.3973391038e-02
201 4.5117187500e+00 2.3946399916e-02
201 4.5156250000e+00 2.3919456763e-02
201 4.5195312500e+00 2.3892561359e-02
201 4.5234375000e+00 2.3865712948e-02
201 4.5273437500e+00 2.3838913718e-02
201 4.5312500000e+00 2.3812160870e-02
201 4.5351562500e+00 2.3785456453e-02
201 4.5390625000e+00 2.3758799361e-02
201 4.5429687500e+00 2.3732188278e-02
201 4.5468750000e+00 2.3705625495e-02
201 4.5507812500e+00 2.3679109129e-02
201 4.5546875000e+00 2.3652639279e-02
201 4.5585937500e+00 2.3626216981e-02
201 4.5625000000e+00 2.3599839342e-02
201 4.5664062500e+00 2.3573509306e-02
201 4.5703125000e+00 2.3547225332e-02
201 4.5742187500e+00 2.3520987865e-02
201 4.5781250000e+00 2.3494795326e-02
201 4.5820312500e+00 2.3468649665e-02
201 4.5859375000e+00 2.3442549261e-02
201 4.5898437500e+00 2.3416494144e-02
201 4.5937500000e+00 2.3390484923e-02
201 4.5976562500e+00 2.3364521058e-02
201 4.6015625000e+00 2.3338602427e-02
201 4.6054687500e+00 2.3312728633e-02
201 4.6093750000e+00 2.3286900478e-02
201 4.6132812500e+00 2.3261115858e-02
201 4.6171875000e+00 2.3235376677e-02
201 4.6210937500e+00 2.3209682552e-02
201 4.6250000000e+00 2.3184032160e-02
201 4.6289062500e+00 2.3158426810e-02
201 4.6328125000e+00 2.3132865417e-02
201 4.6367187500e+00 2.3107347374e-02
201 4.6406250000e+00 2.3081874459e-02
201 4.6445312500e+00 2.3056444233e-02
201 4.6484375000e+00 2.3031058915e-02
201 4.6523437500e+00 2.3005716548e-02
201 4.6562500000e+00 2.2980417568e-02
201 4.6601562500e+00 2.2955161700e-02
201 4.6640625000e+00 2.2929950610e-02
201 4.6679687500e+00 2.2904781652e-02
201 4.6718750000e+00 2.2879655008e-02
201 4.6757812500e+00 2.2854571771e-02
201 4.6796875000e+00 2.2829531568e-02
201 4.6835937500e+00 2.2804533762e-02
201 4.6875000000e+00 2.2779578449e-02
201 4.6914062500e+00 2.2754666274e-02
201 4.6953125000e+00 2.2729795802e-02
201 4.6992187500e+00 2.2704967855e-02
201 4.7031250000e+00 2.2680182182e-02
201 4.7070312500e+00 2.2655437509e-02
201 4.7109375000e+00 2.2630735545e-02
201 4.7148437500e+00 2.2606075317e-02
201 4.7187500000e+00 2.2581456218e-02
201 4.7226562500e+00 2.2556879260e-02
201 4.7265625000e+00 2.2532342505e-02
201 4.7304687500e+00 2.2507848449e-02
201 4.7343750000e+00 2.2483394741e-02
201 4.7382812500e+00 2.2458982614e-02
201 4.7421875000e+00 2.2434611409e-02
201 4.7460937500e+00 2.2410281509e-02
201 4.7500000000e+00 2.2385991441e-02
201 4.7539062500e+00 2.2361741606e-02
201 4.7578125000e+00 2.2337533452e-02
201 4.7617187500e+00 2.2313365230e-02
201 4.7656250000e+00 2.2289237263e-02
201 4.7695312500e+00 2.2265149540e-02
201 4.7734375000e+00 2.2241102490e-02
201 4.7773437500e+00 2.2217094683e-02
201 4.7812500000e+00 2.2193126956e-02
201 4.7851562500e+00 2.2169199167e-02
201 4.7890625000e+00 2.2145310451e-02
201 4.7929687500e+00 2.2121462045e-02
201 4.7968750000e+00 2.2097653186e-02
201 4.8007812500e+00 2.2073882636e-02
201 4.8046875000e+00 2.2050152730e-02
201 4.8085937500e+00 2.2026460842e-02
201 4.8125000000e+00 2.2002808969e-02
201 4.8164062500e+00 2.1979195250e-02
201 4.8203125000e+00 2.1955620426e-02
201 4.8242187500e+00 2.1932084607e-02
201 4.8281250000e+00 2.1908587472e-02
201 4.8320312500e+00 2.1885128561e-02
201 4.8359375000e+00 2.1861708152e-02
201 4.8398437500e+00 2.1838326622e-02
201 4.8437500000e+00 2.1814982503e-02
201 4.8476562500e+00 2.1791676650e-02
201 4.8515625000e+00 2.1768409218e-02
201 4.8554687500e+00 2.1745180160e-02
201 4.8593750000e+00 2.1721988102e-02
201 4.8632812500e+00 2.1698834146e-02
201 4.8671875000e+00 2.1675717694e-02
201 4.8710937500e+00 2.1652638567e-02
201 4.8750000000e+00 2.1629597197e-02
201 4.8789062500e+00 2.1606592969e-02
201 4.8828125000e+00 2.1583625561e-02
201 4.8867187500e+00 2.1560696600e-02
201 4.8906250000e+00 2.1537803493e-02
201 4.8945312500e+00 2.1514948023e-02
201 4.8984375000e+00 2.1492128884e-02
201 4.9023437500e+00 2.1469346771e-02
201 4.9062500000e+00 2.1446601409e-02
201 4.9101562500e+00 2.1423892534e-02
201 4.9140625000e+00 2.1401219714e-02
201 4.9179687500e+00 2.1378583681e-02
201 4.9218750000e+00 2.1355984332e-02
201 4.9257812500e+00 2.1333420627e-02
201 4.9296875000e+00 2.1310892920e-02
201 4.9335937500e+00 2.1288401546e-02
201 4.9375000000e+00 2.1265946198e-02
201 4.9414062500e+00 2.1243525872e-02
201 4.9453125000e+00 2.1221142219e-02
201 4.9492187500e+00 2.1198794435e-02
201 4.9531250000e+00 2.1176481516e-02
201 4.9570312500e+00 2.1154204129e-02
201 4.9609375000e+00 2.1131962047e-02
201 4.9648437500e+00 2.1109755073e-02
201 4.9687500000e+00 2.1087584279e-02
201 4.9726562500e+00 2.1065447468e-02
201 4.9765625000e+00 2.1043346289e-02
201 4.9804687500e+00 2.1021279781e-02
201 4.9843750000e+00 2.0999248051e-02
201 4.9882812500e+00 2.0977250878e-02
201 4.9921875000e+00 2.0955288665e-02
201 4.9960937500e+00 2.0933360843e-02
201 5.0000000000e+00 2.0911468140e-02
