51 2.7070312500e+00 2.4576774106e+00 4.1978814101e-01
51 2.7109375000e+00 2.4514404043e+00 4.1952155632e-01
51 2.7148437500e+00 2.4452238000e+00 4.1925533699e-01
51 2.7187500000e+00 2.4390275893e+00 4.1898948539e-01
51 2.7226562500e+00 2.4328516557e+00 4.1872399926e-01
51 2.7265625000e+00 2.4266958908e+00 4.1845887666e-01
51 2.7304687500e+00 2.4205602681e+00 4.1819411916e-01
51 2.7343750000e+00 2.4144446726e+00 4.1792972451e-01
51 2.7382812500e+00 2.4083490137e+00 4.1766569149e-01
51 2.7421875000e+00 2.4022732005e+00 4.1740201884e-01
51 2.7460937500e+00 2.3962172411e+00 4.1713870961e-01
51 2.7500000000e+00 2.3901810068e+00 4.1687576089e-01
51 2.7539062500e+00 2.3841643709e+00 4.1661316981e-01
51 2.7578125000e+00 2.3781673227e+00 4.1635093859e-01
51 2.7617187500e+00 2.3721897923e+00 4.1608906680e-01
51 2.7656250000e+00 2.3662316196e+00 4.1582755010e-01
51 2.7695312500e+00 2.3602928474e+00 4.1556639300e-01
51 2.7734375000e+00 2.3543732641e+00 4.1530558883e-01
51 2.7773437500e+00 2.3484728941e+00 4.1504514129e-01
51 2.7812500000e+00 2.3425915943e+00 4.1478504667e-01
51 2.7851562500e+00 2.3367293801e+00 4.1452530827e-01
51 2.7890625000e+00 2.3308860822e+00 4.1426592120e-01
51 2.7929687500e+00 2.3250617510e+00 4.1400689029e-01
51 2.7968750000e+00 2.3192561433e+00 4.1374820733e-01
51 2.8007812500e+00 2.3134692921e+00 4.1348987635e-01
51 2.8046875000e+00 2.3077011231e+00 4.1323189662e-01
51 2.8085937500e+00 2.3019514778e+00 4.1297426361e-01
51 2.8125000000e+00 2.2962204460e+00 4.1271698391e-01
51 2.8164062500e+00 2.2905078528e+00 4.1246005224e-01
51 2.8203125000e+00 2.2848135962e+00 4.1220346656e-01
51 2.8242187500e+00 2.2791376403e+00 4.1194722777e-01
51 2.8281250000e+00 2.2734799565e+00 4.1169133714e-01
51 2.8320312500e+00 2.2678404290e+00 4.1143579195e-01
51 2.8359375000e+00 2.2622189123e+00 4.1118058812e-01
51 2.8398437500e+00 2.2566155029e+00 4.1092573255e-01
51 2.8437500000e+00 2.2510300658e+00 4.1067122162e-01
51 2.8476562500e+00 2.2454624019e+00 4.1041704874e-01
51 2.8515625000e+00 2.2399126049e+00 4.1016322068e-01
51 2.8554687500e+00 2.2343805102e+00 4.0990973241e-01
51 2.8593750000e+00 2.2288661281e+00 4.0965658687e-01
51 2.8632812500e+00 2.2233693016e+00 4.0940377932e-01
51 2.8671875000e+00 2.2178900824e+00 4.0915131462e-01
51 2.8710937500e+00 2.2124283089e+00 4.0889918777e-01
51 2.8750000000e+00 2.2069839726e+00 4.0864740086e-01
51 2.8789062500e+00 2.2015569310e+00 4.0839594973e-01
51 2.8828125000e+00 2.1961471957e+00 4.0814483736e-01
51 2.8867187500e+00 2.1907546520e+00 4.0789406087e-01
51 2.8906250000e+00 2.1853792311e+00 4.0764361947e-01
51 2.8945312500e+00 2.1800208961e+00 4.0739351387e-01
51 2.8984375000e+00 2.1746795432e+00 4.0714374164e-01
51 2.9023437500e+00 2.1693551528e+00 4.0689430427e-01
51 2.9062500000e+00 2.1640476588e+00 4.0664520107e-01
51 2.9101562500e+00 2.1587569553e+00 4.0639642946e-01
51 2.9140625000e+00 2.1534829944e+00 4.0614798958e-01
51 2.9179687500e+00 2.1482256726e+00 4.0589987893e-01
51 2.9218750000e+00 2.1429850410e+00 4.0565210230e-01
51 2.9257812500e+00 2.1377609434e+00 4.0540465468e-01
51 2.9296875000e+00 2.1325533172e+00 4.0515753546e-01
51 2.9335937500e+00 2.1273621569e+00 4.0491074674e-01
51 2.9375000000e+00 2.1221873424e+00 4.0466428518e-01
51 2.9414062500e+00 2.1170288328e+00 4.0441815115e-01
51 2.9453125000e+00 2.1118865659e+00 4.0417234402e-01
51 2.9492187500e+00 2.1067605161e+00 4.0392686493e-01
51 2.9531250000e+00 2.1016505170e+00 4.0368170821e-01
51 2.9570312500e+00 2.0965566604e+00 4.0343688059e-01
51 2.9609375000e+00 2.0914787503e+00 4.0319237498e-01
51 2.9648437500e+00 2.0864167953e+00 4.0294819407e-01
51 2.9687500000e+00 2.0813707252e+00 4.0270433681e-01
51 2.9726562500e+00 2.0763404294e+00 4.0246080013e-01
51 2.9765625000e+00 2.0713259564e+00 4.0221758868e-01
51 2.9804687500e+00 2.0663271502e+00 4.0197469717e-01
51 2.9843750000e+00 2.0613440095e+00 4.0173212782e-01
51 2.9882812500e+00 2.0563764456e+00 4.0148987859e-01
51 2.9921875000e+00 2.0514243948e+00 4.0124794864e-01
51 2.9960937500e+00 2.0464878036e+00 4.0100633760e-01
51 3.0000000000e+00 2.0415665983e+00 4.0076504413e-01
51 3.0039062500e+00 2.0366607545e+00 4.0052406927e-01
51 3.0078125000e+00 2.0317701815e+00 4.0028341082e-01
51 3.0117187500e+00 2.0268947981e+00 4.0004306700e-01
51 3.0156250000e+00 2.0220346833e+00 3.9980304394e-01
51 3.0195312500e+00 2.0171896497e+00 3.9956333463e-01
51 3.0234375000e+00 2.0123596569e+00 3.9932393928e-01
51 3.0273437500e+00 2.0075446739e+00 3.9908485856e-01
51 3.0312500000e+00 2.0027446979e+00 3.9884609455e-01
51 3.0351562500e+00 1.9979595138e+00 3.9860763874e-01
51 3.0390625000e+00 1.9931892448e+00 3.9836949947e-01
51 3.0429687500e+00 1.9884337224e+00 3.9813167052e-01
51 3.0468750000e+00 1.9836929350e+00 3.9789415349e-01
51 3.0507812500e+00 1.9789668703e+00 3.9765694995e-01
51 3.0546875000e+00 1.9742553641e+00 3.9742005384e-01
51 3.0585937500e+00 1.9695584501e+00 3.9718346901e-01
51 3.0625000000e+00 1.9648760329e+00 3.9694719283e-01
51 3.0664062500e+00 1.9602080637e+00 3.9671122497e-01
51 3.0703125000e+00 1.9555545028e+00 3.9647556559e-01
51 3.0742187500e+00 1.9509152701e+00 3.9624021278e-01
51 3.0781250000e+00 1.9462903630e+00 3.9600516854e-01
51 3.0820312500e+00 1.9416796711e+00 3.9577042941e-01
51 3.0859375000e+00 1.9370831842e+00 3.9553599697e-01
51 3.0898437500e+00 1.9325008270e+00 3.9530186954e-01
51 3.0937500000e+00 1.9279325007e+00 3.9506804415e-01
51 3.0976562500e+00 1.9233783063e+00 3.9483452811e-01
51 3.1015625000e+00 1.9188380057e+00 3.9460131131e-01
51 3.1054687500e+00 1.9143116244e+00 3.9436839715e-01
51 3.1093750000e+00 1.9097991387e+00 3.9413578651e-01
51 3.1132812500e+00 1.9053005533e+00 3.9390348173e-01
51 3.1171875000e+00 1.9008156491e+00 3.9367147360e-01
51 3.1210937500e+00 1.8963444876e+00 3.9343976734e-01
51 3.1250000000e+00 1.8918869970e+00 3.9320836133e-01
51 3.1289062500e+00 1.8874431578e+00 3.9297725662e-01
51 3.1328125000e+00 1.8830128708e+00 3.9274645012e-01
51 3.1367187500e+00 1.8785960882e+00 3.9251594140e-01
51 3.1406250000e+00 1.8741928307e+00 3.9228573358e-01
51 3.1445312500e+00 1.8698029889e+00 3.9205582301e-01
51 3.1484375000e+00 1.8654264944e+00 3.9182620815e-01
51 3.1523437500e+00 1.8610633059e+00 3.9159688885e-01
51 3.1562500000e+00 1.8567133845e+00 3.9136786510e-01
51 3.1601562500e+00 1.8523766956e+00 3.9113913711e-01
51 3.1640625000e+00 1.8480532274e+00 3.9091070628e-01
51 3.1679687500e+00 1.8437428764e+00 3.9068256917e-01
51 3.1718750000e+00 1.8394455977e+00 3.9045472541e-01
51 3.1757812500e+00 1.8351613185e+00 3.9022717314e-01
51 3.1796875000e+00 1.8308901049e+00 3.8999991787e-01
51 3.1835937500e+00 1.8266317614e+00 3.8977295121e-01
51 3.1875000000e+00 1.8223863269e+00 3.8954627720e-01
51 3.1914062500e+00 1.8181537626e+00 3.8931989578e-01
51 3.1953125000e+00 1.8139340078e+00 3.8909380568e-01
51 3.1992187500e+00 1.8097269306e+00 3.8886800181e-01
51 3.2031250000e+00 1.8055326288e+00 3.8864249137e-01
51 3.2070312500e+00 1.8013509390e+00 3.8841726756e-01
51 3.2109375000e+00 1.7971818876e+00 3.8819233376e-01
51 3.2148437500e+00 1.7930254081e+00 3.8796768833e-01
51 3.2187500000e+00 1.7888814192e+00 3.8774332884e-01
51 3.2226562500e+00 1.7847499486e+00 3.8751925873e-01
51 3.2265625000e+00 1.7806308780e+00 3.8729547352e-01
51 3.2304687500e+00 1.7765242138e+00 3.8707197551e-01
51 3.2343750000e+00 1.7724298705e+00 3.8684876196e-01
51 3.2382812500e+00 1.7683478332e+00 3.8662583400e-01
51 3.2421875000e+00 1.7642780567e+00 3.8640319107e-01
51 3.2460937500e+00 1.7602204832e+00 3.8618083194e-01
51 3.2500000000e+00 1.7561750610e+00 3.8595875567e-01
51 3.2539062500e+00 1.7521417785e+00 3.8573696356e-01
51 3.2578125000e+00 1.7481205710e+00 3.8551545392e-01
51 3.2617187500e+00 1.7441114166e+00 3.8529422747e-01
51 3.2656250000e+00 1.7401141590e+00 3.8507327747e-01
51 3.2695312500e+00 1.7361289179e+00 3.8485261241e-01
51 3.2734375000e+00 1.7321555491e+00 3.8463222620e-01
51 3.2773437500e+00 1.7281940730e+00 3.8441212185e-01
51 3.2812500000e+00 1.7242443681e+00 3.8419229447e-01
51 3.2851562500e+00 1.7203065475e+00 3.8397275226e-01
51 3.2890625000e+00 1.7163803730e+00 3.8375348378e-01
51 3.2929687500e+00 1.7124658861e+00 3.8353449322e-01
51 3.2968750000e+00 1.7085630753e+00 3.8331578177e-01
51 3.3007812500e+00 1.7046718530e+00 3.8309734639e-01
51 3.3046875000e+00 1.7007922248e+00 3.8287918924e-01
51 3.3085937500e+00 1.6969240753e+00 3.8266130567e-01
51 3.3125000000e+00 1.6930674116e+00 3.8244369790e-01
51 3.3164062500e+00 1.6892222160e+00 3.8222636678e-01
51 3.3203125000e+00 1.6853883970e+00 3.8200930896e-01
51 3.3242187500e+00 1.6815659795e+00 3.8179252769e-01
51 3.3281250000e+00 1.6777548305e+00 3.8157601722e-01
51 3.3320312500e+00 1.6739549716e+00 3.8135978061e-01
51 3.3359375000e+00 1.6701663822e+00 3.8114381848e-01
51 3.3398437500e+00 1.6663889621e+00 3.8092812694e-01
51 3.3437500000e+00 1.6626227451e+00 3.8071270972e-01
51 3.3476562500e+00 1.6588675812e+00 3.8049756003e-01
51 3.3515625000e+00 1.6551235480e+00 3.8028268411e-01
51 3.3554687500e+00 1.6513905361e+00 3.8006807746e-01
51 3.3593750000e+00 1.6476685217e+00 3.7985374051e-01
51 3.3632812500e+00 1.6439574498e+00 3.7963967185e-01
51 3.3671875000e+00 1.6402573668e+00 3.7942587595e-01
51 3.3710937500e+00 1.6365681148e+00 3.7921234546e-01
51 3.3750000000e+00 1.6328897187e+00 3.7899908356e-01
51 3.3789062500e+00 1.6292221561e+00 3.7878609074e-01
51 3.3828125000e+00 1.6255653073e+00 3.7857336179e-01
51 3.3867187500e+00 1.6219192249e+00 3.7836090152e-01
51 3.3906250000e+00 1.6182838156e+00 3.7814870624e-01
51 3.3945312500e+00 1.6146590930e+00 3.7793677849e-01
51 3.3984375000e+00 1.6110449793e+00 3.7772511547e-01
51 3.4023437500e+00 1.6074414142e+00 3.7751371538e-01
51 3.4062500000e+00 1.6038484142e+00 3.7730258090e-01
51 3.4101562500e+00 1.6002659313e+00 3.7709171095e-01
51 3.4140625000e+00 1.5966939077e+00 3.7688110385e-01
51 3.4179687500e+00 1.5931323225e+00 3.7667076008e-01
51 3.4218750000e+00 1.5895811153e+00 3.7646067780e-01
51 3.4257812500e+00 1.5860402996e+00 3.7625085951e-01
51 3.4296875000e+00 1.5825097531e+00 3.7604129966e-01
51 3.4335937500e+00 1.5789895403e+00 3.7583200379e-01
51 3.4375000000e+00 1.5754795629e+00 3.7562296774e-01
51 3.4414062500e+00 1.5719798299e+00 3.7541419376e-01
51 3.4453125000e+00 1.5684902464e+00 3.7520567786e-01
51 3.4492187500e+00 1.5650108268e+00 3.7499742259e-01
51 3.4531250000e+00 1.5615414603e+00 3.7478942301e-01
51 3.4570312500e+00 1.5580821858e+00 3.7458168309e-01
51 3.4609375000e+00 1.5546330120e+00 3.7437420507e-01
51 3.4648437500e+00 1.5511937668e+00 3.7416698024e-01
51 3.4687500000e+00 1.5477645098e+00 3.7396001386e-01
51 3.4726562500e+00 1.5443451642e+00 3.7375330295e-01
51 3.4765625000e+00 1.5409357403e+00 3.7354684979e-01
51 3.4804687500e+00 1.5375361661e+00 3.7334065167e-01
51 3.4843750000e+00 1.5341464045e+00 3.7313470799e-01
51 3.4882812500e+00 1.5307664819e+00 3.7292902200e-01
51 3.4921875000e+00 1.5273963048e+00 3.7272358964e-01
51 3.4960937500e+00 1.5240358437e+00 3.7251841076e-01
51 3.5000000000e+00 1.5206850796e+00 3.7231348583e-01
51 3.5039062500e+00 1.5173439307e+00 3.7210881146e-01
51 3.5078125000e+00 1.5140124843e+00 3.7190439464e-01
51 3.5117187500e+00 1.5106905679e+00 3.7170022639e-01
51 3.5156250000e+00 1.5073782533e+00 3.7149631273e-01
51 3.5195312500e+00 1.5040754238e+00 3.7129264812e-01
51 3.5234375000e+00 1.5007821215e+00 3.7108923674e-01
51 3.5273437500e+00 1.4974982221e+00 3.7088607252e-01
51 3.5312500000e+00 1.4942238121e+00 3.7068316241e-01
51 3.5351562500e+00 1.4909587392e+00 3.7048049856e-01
51 3.5390625000e+00 1.4877030372e+00 3.7027808467e-01
51 3.5429687500e+00 1.4844567160e+00 3.7007592294e-01
51 3.5468750000e+00 1.4812196180e+00 3.6987400514e-01
51 3.5507812500e+00 1.4779918303e+00 3.6967233828e-01
51 3.5546875000e+00 1.4747732741e+00 3.6947091903e-01
51 3.5585937500e+00 1.4715639204e+00 3.6926974714e-01
51 3.5625000000e+00 1.4683637083e+00 3.6906882034e-01
51 3.5664062500e+00 1.4651726289e+00 3.6886813966e-01
51 3.5703125000e+00 1.4619906995e+00 3.6866770774e-01
51 3.5742187500e+00 1.4588178185e+00 3.6846751974e-01
51 3.5781250000e+00 1.4556539614e+00 3.6826757567e-01
51 3.5820312500e+00 1.4524991548e+00 3.6806787876e-01
51 3.5859375000e+00 1.4493532957e+00 3.6786842403e-01
51 3.5898437500e+00 1.4462164293e+00 3.6766921590e-01
51 3.5937500000e+00 1.4430884123e+00 3.6747024680e-01
51 3.5976562500e+00 1.4399693356e+00 3.6727152404e-01
51 3.6015625000e+00 1.4368591279e+00 3.6707304461e-01
51 3.6054687500e+00 1.4337577488e+00 3.6687480749e-01
51 3.6093750000e+00 1.4306651387e+00 3.6667681037e-01
51 3.6132812500e+00 1.4275813089e+00 3.6647905548e-01
51 3.6171875000e+00 1.4245061786e+00 3.6628153918e-01
51 3.6210937500e+00 1.4214397814e+00 3.6608426512e-01
51 3.6250000000e+00 1.4183821088e+00 3.6588723428e-01
51 3.6289062500e+00 1.4153330212e+00 3.6569043916e-01
51 3.6328125000e+00 1.4122925561e+00 3.6549388368e-01
51 3.6367187500e+00 1.4092607245e+00 3.6529757005e-01
51 3.6406250000e+00 1.4062374247e+00 3.6510149320e-01
51 3.6445312500e+00 1.4032226368e+00 3.6490565329e-01
51 3.6484375000e+00 1.4002163731e+00 3.6471005264e-01
51 3.6523437500e+00 1.3972185945e+00 3.6451469018e-01
51 3.6562500000e+00 1.3942292536e+00 3.6431956431e-01
51 3.6601562500e+00 1.3912483182e+00 3.6412467438e-01
51 3.6640625000e+00 1.3882758056e+00 3.6393002303e-01
51 3.6679687500e+00 1.3853116026e+00 3.6373560430e-01
51 3.6718750000e+00 1.3823557919e+00 3.6354142508e-01
51 3.6757812500e+00 1.3794082277e+00 3.6334747725e-01
51 3.6796875000e+00 1.3764689738e+00 3.6315376648e-01
51 3.6835937500e+00 1.3735379365e+00 3.6296028805e-01
51 3.6875000000e+00 1.3706151169e+00 3.6276704347e-01
51 3.6914062500e+00 1.3677004860e+00 3.6257403228e-01
51 3.6953125000e+00 1.3647940556e+00 3.6238125670e-01
51 3.6992187500e+00 1.3618957061e+00 3.6218871025e-01
51 3.7031250000e+00 1.3590054999e+00 3.6199639850e-01
51 3.7070312500e+00 1.3561233702e+00 3.6180431846e-01
51 3.7109375000e+00 1.3532492417e+00 3.6161246653e-01
51 3.7148437500e+00 1.3503832033e+00 3.6142085006e-01
51 3.7187500000e+00 1.3475251713e+00 3.6122946491e-01
51 3.7226562500e+00 1.3446750753e+00 3.6103830776e-01
51 3.7265625000e+00 1.3418329133e+00 3.6084737991e-01
51 3.7304687500e+00 1.3389986873e+00 3.6065668290e-01
51 3.7343750000e+00 1.3361723449e+00 3.6046621462e-01
51 3.7382812500e+00 1.3333538507e+00 3.6027597408e-01
51 3.7421875000e+00 1.3305431877e+00 3.6008596154e-01
51 3.7460937500e+00 1.3277404125e+00 3.5989618225e-01
51 3.7500000000e+00 1.3249453660e+00 3.5970662681e-01
51 3.7539062500e+00 1.3221580950e+00 3.5951729981e-01
51 3.7578125000e+00 1.3193785100e+00 3.5932819654e-01
51 3.7617187500e+00 1.3166067038e+00 3.5913932471e-01
51 3.7656250000e+00 1.3138425389e+00 3.5895067633e-01
51 3.7695312500e+00 1.3110860430e+00 3.5876225469e-01
51 3.7734375000e+00 1.3083371527e+00 3.5857405681e-01
51 3.7773437500e+00 1.3055959013e+00 3.5838608637e-01
51 3.7812500000e+00 1.3028621970e+00 3.5819833842e-01
51 3.7851562500e+00 1.3001360527e+00 3.5801081523e-01
51 3.7890625000e+00 1.2974174715e+00 3.5782351837e-01
51 3.7929687500e+00 1.2947063577e+00 3.5763644262e-01
51 3.7968750000e+00 1.2920027516e+00 3.5744959212e-01
51 3.8007812500e+00 1.2893065802e+00 3.5726296316e-01
51 3.8046875000e+00 1.2866178101e+00 3.5707655480e-01
51 3.8085937500e+00 1.2839364939e+00 3.5689037203e-01
51 3.8125000000e+00 1.2812625460e+00 3.5670441025e-01
51 3.8164062500e+00 1.2785959545e+00 3.5651866997e-01
51 3.8203125000e+00 1.2759366768e+00 3.5633314958e-01
51 3.8242187500e+00 1.2732846970e+00 3.5614784929e-01
51 3.8281250000e+00 1.2706400423e+00 3.5596277234e-01
51 3.8320312500e+00 1.2680025920e+00 3.5577791161e-01
51 3.8359375000e+00 1.2653724135e+00 3.5559327315e-01
51 3.8398437500e+00 1.2627494167e+00 3.5540885196e-01
51 3.8437500000e+00 1.2601336403e+00 3.5522465209e-01
51 3.8476562500e+00 1.2575250062e+00 3.5504066935e-01
51 3.8515625000e+00 1.2549234926e+00 3.5485690351e-01
51 3.8554687500e+00 1.2523291104e+00 3.5467335666e-01
51 3.8593750000e+00 1.2497418304e+00 3.5449002804e-01
51 3.8632812500e+00 1.2471616001e+00 3.5430691523e-01
51 3.8671875000e+00 1.2445884321e+00 3.5412402044e-01
51 3.8710937500e+00 1.2420223016e+00 3.5394134320e-01
51 3.8750000000e+00 1.2394630972e+00 3.5375887687e-01
51 3.8789062500e+00 1.2369109462e+00 3.5357663182e-01
51 3.8828125000e+00 1.2343657190e+00 3.5339460010e-01
51 3.8867187500e+00 1.2318273986e+00 3.5321278176e-01
51 3.8906250000e+00 1.2292960124e+00 3.5303118006e-01
51 3.8945312500e+00 1.2267715044e+00 3.5284979226e-01
51 3.8984375000e+00 1.2242538194e+00 3.5266861567e-01
51 3.9023437500e+00 1.2217430287e+00 3.5248765668e-01
51 3.9062500000e+00 1.2192390418e+00 3.5230691008e-01
51 3.9101562500e+00 1.2167418596e+00 3.5212637716e-01
51 3.9140625000e+00 1.2142513977e+00 3.5194605312e-01
51 3.9179687500e+00 1.2117677126e+00 3.5176594329e-01
51 3.9218750000e+00 1.2092907527e+00 3.5158604519e-01
51 3.9257812500e+00 1.2068205351e+00 3.5140636133e-01
51 3.9296875000e+00 1.2043569421e+00 3.5122688441e-01
51 3.9335937500e+00 1.2019000472e+00 3.5104762101e-01
51 3.9375000000e+00 1.1994497764e+00 3.5086856700e-01
51 3.9414062500e+00 1.1970061255e+00 3.5068972330e-01
51 3.9453125000e+00 1.1945690442e+00 3.5051108749e-01
51 3.9492187500e+00 1.1921385729e+00 3.5033266375e-01
51 3.9531250000e+00 1.1897146653e+00 3.5015444994e-01
51 3.9570312500e+00 1.1872972216e+00 3.4997643993e-01
51 3.9609375000e+00 1.1848863518e+00 3.4979864307e-01
51 3.9648437500e+00 1.1824819462e+00 3.4962105250e-01
51 3.9687500000e+00 1.1800840133e+00 3.4944367006e-01
51 3.9726562500e+00 1.1776925453e+00 3.4926649641e-01
51 3.9765625000e+00 1.1753074737e+00 3.4908952769e-01
51 3.9804687500e+00 1.1729288163e+00 3.4891276642e-01
51 3.9843750000e+00 1.1705565654e+00 3.4873621327e-01
51 3.9882812500e+00 1.1681906517e+00 3.4855986428e-01
51 3.9921875000e+00 1.1658310863e+00 3.4838372148e-01
51 3.9960937500e+00 1.1634778074e+00 3.4820778145e-01
51 4.0000000000e+00 1.1611309023e+00 3.4803205195e-01
51 4.0039062500e+00 1.1587902319e+00 3.4785652375e-01
51 4.0078125000e+00 1.1564558385e+00 3.4768120122e-01
51 4.0117187500e+00 1.1541276627e+00 3.4750608109e-01
51 4.0156250000e+00 1.1518057587e+00 3.4733116864e-01
51 4.0195312500e+00 1.1494900121e+00 3.4715645643e-01
51 4.0234375000e+00 1.1471804715e+00 3.4698194932e-01
51 4.0273437500e+00 1.1448770769e+00 3.4680764396e-01
51 4.0312500000e+00 1.1425798075e+00 3.4663353994e-01
51 4.0351562500e+00 1.1402886812e+00 3.4645963981e-01
51 4.0390625000e+00 1.1380036225e+00 3.4628593900e-01
51 4.0429687500e+00 1.1357246876e+00 3.4611244298e-01
51 4.0468750000e+00 1.1334518039e+00 3.4593914737e-01
51 4.0507812500e+00 1.1311849147e+00 3.4576604902e-01
51 4.0546875000e+00 1.1289241065e+00 3.4559315570e-01
51 4.0585937500e+00 1.1266692807e+00 3.4542046102e-01
51 4.0625000000e+00 1.1244204238e+00 3.4524796513e-01
51 4.0664062500e+00 1.1221775585e+00 3.4507567091e-01
51 4.0703125000e+00 1.1199406013e+00 3.4490357309e-01
51 4.0742187500e+00 1.1177096099e+00 3.4473167728e-01
51 4.0781250000e+00 1.1154844938e+00 3.4455997765e-01
51 4.0820312500e+00 1.1132652987e+00 3.4438847887e-01
51 4.0859375000e+00 1.1110519331e+00 3.4421717500e-01
51 4.0898437500e+00 1.1088444410e+00 3.4404607061e-01
51 4.0937500000e+00 1.1066427874e+00 3.4387516410e-01
51 4.0976562500e+00 1.1044469549e+00 3.4370445527e-01
51 4.1015625000e+00 1.1022568995e+00 3.4353394184e-01
51 4.1054687500e+00 1.1000726112e+00 3.4336362413e-01
51 4.1093750000e+00 1.0978941068e+00 3.4319350462e-01
51 4.1132812500e+00 1.0957213268e+00 3.4302357975e-01
51 4.1171875000e+00 1.0935542796e+00 3.4285385133e-01
51 4.1210937500e+00 1.0913928960e+00 3.4268431503e-01
51 4.1250000000e+00 1.0892372500e+00 3.4251497779e-01
51 4.1289062500e+00 1.0870872509e+00 3.4234583360e-01
51 4.1328125000e+00 1.0849428805e+00 3.4217688213e-01
51 4.1367187500e+00 1.0828041791e+00 3.4200812768e-01
51 4.1406250000e+00 1.0806710644e+00 3.4183956485e-01
51 4.1445312500e+00 1.0785435212e+00 3.4167119355e-01
51 4.1484375000e+00 1.0764215985e+00 3.4150301874e-01
51 4.1523437500e+00 1.0743051844e+00 3.4133503268e-01
51 4.1562500000e+00 1.0721943780e+00 3.4116724432e-01
51 4.1601562500e+00 1.0700890443e+00 3.4099964401e-01
51 4.1640625000e+00 1.0679892445e+00 3.4083223775e-01
51 4.1679687500e+00 1.0658949098e+00 3.4066502110e-01
51 4.1718750000e+00 1.0638060823e+00 3.4049799854e-01
51 4.1757812500e+00 1.0617226768e+00 3.4033116433e-01
51 4.1796875000e+00 1.0596447204e+00 3.4016452172e-01
51 4.1835937500e+00 1.0575721606e+00 3.3999806757e-01
51 4.1875000000e+00 1.0555050313e+00 3.3983180571e-01
51 4.1914062500e+00 1.0534432801e+00 3.3966573297e-01
51 4.1953125000e+00 1.0513868828e+00 3.3949984848e-01
51 4.1992187500e+00 1.0493358496e+00 3.3933415414e-01
51 4.2031250000e+00 1.0472901464e+00 3.3916864825e-01
51 4.2070312500e+00 1.0452497724e+00 3.3900333183e-01
51 4.2109375000e+00 1.0432146794e+00 3.3883820202e-01
51 4.2148437500e+00 1.0411848580e+00 3.3867325910e-01
51 4.2187500000e+00 1.0391603518e+00 3.3850850771e-01
51 4.2226562500e+00 1.0371410663e+00 3.3834394120e-01
51 4.2265625000e+00 1.0351269969e+00 3.3817956024e-01
51 4.2304687500e+00 1.0331181960e+00 3.3801537015e-01
51 4.2343750000e+00 1.0311145528e+00 3.3785136295e-01
51 4.2382812500e+00 1.0291161063e+00 3.3768754285e-01
51 4.2421875000e+00 1.0271228319e+00 3.3752390889e-01
51 4.2460937500e+00 1.0251347302e+00 3.3736046215e-01
51 4.2500000000e+00 1.0231517501e+00 3.3719719949e-01
51 4.2539062500e+00 1.0211739066e+00 3.3703412318e-01
51 4.2578125000e+00 1.0192011393e+00 3.3687122924e-01
51 4.2617187500e+00 1.0172334751e+00 3.3670852096e-01
51 4.2656250000e+00 1.0152708729e+00 3.3654599594e-01
51 4.2695312500e+00 1.0133133361e+00 3.3638365552e-01
51 4.2734375000e+00 1.0113608519e+00 3.3622149963e-01
51 4.2773437500e+00 1.0094133784e+00 3.3605952584e-01
51 4.2812500000e+00 1.0074709265e+00 3.3589773607e-01
51 4.2851562500e+00 1.0055334496e+00 3.3573612744e-01
51 4.2890625000e+00 1.0036009698e+00 3.3557470283e-01
51 4.2929687500e+00 1.0016734220e+00 3.3541345780e-01
51 4.2968750000e+00 9.9975080901e-01 3.3525239359e-01
51 4.3007812500e+00 9.9783319027e-01 3.3509151619e-01
51 4.3046875000e+00 9.9592045959e-01 3.3493081772e-01
51 4.3085937500e+00 9.9401260260e-01 3.3477029796e-01
51 4.3125000000e+00 9.9210967211e-01 3.3460996236e-01
51 4.3164062500e+00 9.9021156768e-01 3.3444980344e-01
51 4.3203125000e+00 9.8831835623e-01 3.3428982786e-01
51 4.3242187500e+00 9.8642996276e-01 3.3413003028e-01
51 4.3281250000e+00 9.8454642805e-01 3.3397041513e-01
51 4.3320312500e+00 9.8266766579e-01 3.3381097610e-01
51 4.3359375000e+00 9.8079372518e-01 3.3365171835e-01
51 4.3398437500e+00 9.7892456287e-01 3.3349263917e-01
51 4.3437500000e+00 9.7706015430e-01 3.3333373748e-01
51 4.3476562500e+00 9.7520049993e-01 3.3317501427e-01
51 4.3515625000e+00 9.7334558791e-01 3.3301646953e-01
51 4.3554687500e+00 9.7149539082e-01 3.3285810189e-01
51 4.3593750000e+00 9.6964989686e-01 3.3269991130e-01
51 4.3632812500e+00 9.6780912371e-01 3.3254190027e-01
51 4.3671875000e+00 9.6597299645e-01 3.3238406332e-01
51 4.3710937500e+00 9.6414154308e-01 3.3222640384e-01
51 4.3750000000e+00 9.6231473186e-01 3.3206892006e-01
51 4.3789062500e+00 9.6049255173e-01 3.3191161198e-01
51 4.3828125000e+00 9.5867502379e-01 3.3175448240e-01
51 4.3867187500e+00 9.5686207121e-01 3.3159752563e-01
51 4.3906250000e+00 9.5505369360e-01 3.3144074258e-01
51 4.3945312500e+00 9.5324996947e-01 3.3128414104e-01
51 4.3984375000e+00 9.5145074221e-01 3.3112770836e-01
51 4.4023437500e+00 9.4965608431e-01 3.3097145177e-01
51 4.4062500000e+00 9.4786594663e-01 3.3081536797e-01
51 4.4101562500e+00 9.4608035746e-01 3.3065946035e-01
