126 1.2578125000e+00 1.1698533369e-01
126 1.2617187500e+00 1.1652586251e-01
126 1.2656250000e+00 1.1606981855e-01
126 1.2695312500e+00 1.1561718510e-01
126 1.2734375000e+00 1.1516793152e-01
126 1.2773437500e+00 1.1472199107e-01
126 1.2812500000e+00 1.1427933923e-01
126 1.2851562500e+00 1.1383994207e-01
126 1.2890625000e+00 1.1340377249e-01
126 1.2929687500e+00 1.1297077371e-01
126 1.2968750000e+00 1.1254091965e-01
126 1.3007812500e+00 1.1211417670e-01
126 1.3046875000e+00 1.1169052037e-01
126 1.3085937500e+00 1.1126991111e-01
126 1.3125000000e+00 1.1085230804e-01
126 1.3164062500e+00 1.1043768144e-01
126 1.3203125000e+00 1.1002599369e-01
126 1.3242187500e+00 1.0961723751e-01
126 1.3281250000e+00 1.0921134671e-01
126 1.3320312500e+00 1.0880833648e-01
126 1.3359375000e+00 1.0840811953e-01
126 1.3398437500e+00 1.0801069956e-01
126 1.3437500000e+00 1.0761605321e-01
126 1.3476562500e+00 1.0722412192e-01
126 1.3515625000e+00 1.0683490931e-01
126 1.3554687500e+00 1.0644838168e-01
126 1.3593750000e+00 1.0606448511e-01
126 1.3632812500e+00 1.0568321210e-01
126 1.3671875000e+00 1.0530454467e-01
126 1.3710937500e+00 1.0492843621e-01
126 1.3750000000e+00 1.0455486330e-01
126 1.3789062500e+00 1.0418380322e-01
126 1.3828125000e+00 1.0381525244e-01
126 1.3867187500e+00 1.0344915845e-01
126 1.3906250000e+00 1.0308549590e-01
126 1.3945312500e+00 1.0272424466e-01
126 1.3984375000e+00 1.0236539249e-01
126 1.4023437500e+00 1.0200889876e-01
126 1.4062500000e+00 1.0165476049e-01
126 1.4101562500e+00 1.0130291144e-01
126 1.4140625000e+00 1.0095339132e-01
126 1.4179687500e+00 1.0060611899e-01
126 1.4218750000e+00 1.0026111811e-01
126 1.4257812500e+00 9.9918346999e-02
126 1.4296875000e+00 9.9577763900e-02
126 1.4335937500e+00 9.9239373495e-02
126 1.4375000000e+00 9.8903150531e-02
126 1.4414062500e+00 9.8569063675e-02
126 1.4453125000e+00 9.8237103856e-02
126 1.4492187500e+00 9.7907255402e-02
126 1.4531250000e+00 9.7579473135e-02
126 1.4570312500e+00 9.7253749090e-02
126 1.4609375000e+00 9.6930079053e-02
126 1.4648437500e+00 9.6608432541e-02
126 1.4687500000e+00 9.6288785635e-02
126 1.4726562500e+00 9.5971119698e-02
126 1.4765625000e+00 9.5655428204e-02
126 1.4804687500e+00 9.5341687578e-02
126 1.4843750000e+00 9.5029855136e-02
126 1.4882812500e+00 9.4719954229e-02
126 1.4921875000e+00 9.4411919270e-02
126 1.4960937500e+00 9.4105799349e-02
126 1.5000000000e+00 9.3801514146e-02
126 1.5039062500e+00 9.3499074221e-02
126 1.5078125000e+00 9.3198460987e-02
126 1.5117187500e+00 9.2899642030e-02
126 1.5156250000e+00 9.2602632774e-02
126 1.5195312500e+00 9.2307394253e-02
126 1.5234375000e+00 9.2013899801e-02
126 1.5273437500e+00 9.1722157939e-02
126 1.5312500000e+00 9.1432148680e-02
126 1.5351562500e+00 9.1143848700e-02
126 1.5390625000e+00 9.0857240215e-02
126 1.5429687500e+00 9.0572326029e-02
126 1.5468750000e+00 9.0289067456e-02
126 1.5507812500e+00 9.0007451785e-02
126 1.5546875000e+00 8.9727475835e-02
126 1.5585937500e+00 8.9449134551e-02
126 1.5625000000e+00 8.9172400761e-02
126 1.5664062500e+00 8.8897237104e-02
126 1.5703125000e+00 8.8623679194e-02
126 1.5742187500e+00 8.8351673231e-02
126 1.5781250000e+00 8.8081237276e-02
126 1.5820312500e+00 8.7812319390e-02
126 1.5859375000e+00 8.7544931859e-02
126 1.5898437500e+00 8.7279074271e-02
126 1.5937500000e+00 8.7014695660e-02
126 1.5976562500e+00 8.6751814901e-02
126 1.6015625000e+00 8.6490399514e-02
126 1.6054687500e+00 8.6230441971e-02
126 1.6093750000e+00 8.5971946756e-02
126 1.6132812500e+00 8.5714889253e-02
126 1.6171875000e+00 8.5459245256e-02
126 1.6210937500e+00 8.5205014570e-02
126 1.6250000000e+00 8.4952194495e-02
126 1.6289062500e+00 8.4700761337e-02
126 1.6328125000e+00 8.4450697466e-02
126 1.6367187500e+00 8.4202007285e-02
126 1.6406250000e+00 8.3954664596e-02
126 1.6445312500e+00 8.3708666916e-02
126 1.6484375000e+00 8.3463989458e-02
126 1.6523437500e+00 8.3220667764e-02
126 1.6562500000e+00 8.2978627723e-02
126 1.6601562500e+00 8.2737900268e-02
126 1.6640625000e+00 8.2498445250e-02
126 1.6679687500e+00 8.2260277329e-02
126 1.6718750000e+00 8.2023384147e-02
126 1.6757812500e+00 8.1787735816e-02
126 1.6796875000e+00 8.1553346677e-02
126 1.6835937500e+00 8.1320195146e-02
126 1.6875000000e+00 8.1088265504e-02
126 1.6914062500e+00 8.0857558880e-02
126 1.6953125000e+00 8.0628054137e-02
126 1.6992187500e+00 8.0399743621e-02
126 1.7031250000e+00 8.0172630203e-02
126 1.7070312500e+00 7.9946704340e-02
126 1.7109375000e+00 7.9721934578e-02
126 1.7148437500e+00 7.9498319577e-02
126 1.7187500000e+00 7.9275865564e-02
126 1.7226562500e+00 7.9054552385e-02
126 1.7265625000e+00 7.8834378524e-02
126 1.7304687500e+00 7.8615315840e-02
126 1.7343750000e+00 7.8397395096e-02
126 1.7382812500e+00 7.8180551529e-02
126 1.7421875000e+00 7.7964824697e-02
126 1.7460937500e+00 7.7750185204e-02
126 1.7500000000e+00 7.7536624412e-02
126 1.7539062500e+00 7.7324140067e-02
126 1.7578125000e+00 7.7112704003e-02
126 1.7617187500e+00 7.6902344925e-02
126 1.7656250000e+00 7.6693036165e-02
126 1.7695312500e+00 7.6484756743e-02
126 1.7734375000e+00 7.6277519209e-02
126 1.7773437500e+00 7.6071299421e-02
126 1.7812500000e+00 7.5866097846e-02
126 1.7851562500e+00 7.5661908382e-02
126 1.7890625000e+00 7.5458721173e-02
126 1.7929687500e+00 7.5256525032e-02
126 1.7968750000e+00 7.5055315734e-02
126 1.8007812500e+00 7.4855098874e-02
126 1.8046875000e+00 7.4655840519e-02
126 1.8085937500e+00 7.4457550801e-02
126 1.8125000000e+00 7.4260211557e-02
126 1.8164062500e+00 7.4063842799e-02
126 1.8203125000e+00 7.3868398720e-02
126 1.8242187500e+00 7.3673902188e-02
126 1.8281250000e+00 7.3480333422e-02
126 1.8320312500e+00 7.3287680621e-02
126 1.8359375000e+00 7.3095953165e-02
126 1.8398437500e+00 7.2905129995e-02
126 1.8437500000e+00 7.2715221321e-02
126 1.8476562500e+00 7.2526203927e-02
126 1.8515625000e+00 7.2338066309e-02
126 1.8554687500e+00 7.2150822865e-02
126 1.8593750000e+00 7.1964458575e-02
126 1.8632812500e+00 7.1778957245e-02
126 1.8671875000e+00 7.1594325178e-02
126 1.8710937500e+00 7.1410545296e-02
126 1.8750000000e+00 7.1227620666e-02
126 1.8789062500e+00 7.1045544148e-02
126 1.8828125000e+00 7.0864314098e-02
126 1.8867187500e+00 7.0683906241e-02
126 1.8906250000e+00 7.0504337968e-02
126 1.8945312500e+00 7.0325586073e-02
126 1.8984375000e+00 7.0147659508e-02
126 1.9023437500e+00 6.9970521751e-02
126 1.9062500000e+00 6.9794210061e-02
126 1.9101562500e+00 6.9618692928e-02
126 1.9140625000e+00 6.9443967571e-02
126 1.9179687500e+00 6.9270036412e-02
126 1.9218750000e+00 6.9096882792e-02
126 1.9257812500e+00 6.8924508579e-02
126 1.9296875000e+00 6.8752904657e-02
126 1.9335937500e+00 6.8582064236e-02
126 1.9375000000e+00 6.8411998882e-02
126 1.9414062500e+00 6.8242683694e-02
126 1.9453125000e+00 6.8074108720e-02
126 1.9492187500e+00 6.7906288408e-02
126 1.9531250000e+00 6.7739213005e-02
126 1.9570312500e+00 6.7572869700e-02
126 1.9609375000e+00 6.7407255651e-02
126 1.9648437500e+00 6.7242369897e-02
126 1.9687500000e+00 6.7078198522e-02
126 1.9726562500e+00 6.6914755255e-02
126 1.9765625000e+00 6.6752012841e-02
126 1.9804687500e+00 6.6589986112e-02
126 1.9843750000e+00 6.6428645754e-02
126 1.9882812500e+00 6.6268020600e-02
126 1.9921875000e+00 6.6108081315e-02
126 1.9960937500e+00 6.5948823076e-02
126 2.0000000000e+00 6.5790259791e-02
126 2.0039062500e+00 6.5632368069e-02
126 2.0078125000e+00 6.5475155779e-02
126 2.0117187500e+00 6.5318608418e-02
126 2.0156250000e+00 6.5162722012e-02
126 2.0195312500e+00 6.5007501430e-02
126 2.0234375000e+00 6.4852934371e-02
126 2.0273437500e+00 6.4699019808e-02
126 2.0312500000e+00 6.4545762002e-02
126 2.0351562500e+00 6.4393143301e-02
126 2.0390625000e+00 6.4241156633e-02
126 2.0429687500e+00 6.4089808100e-02
126 2.0468750000e+00 6.3939098259e-02
126 2.0507812500e+00 6.3789006355e-02
126 2.0546875000e+00 6.3639549347e-02
126 2.0585937500e+00 6.3490697498e-02
126 2.0625000000e+00 6.3342471065e-02
126 2.0664062500e+00 6.3194847431e-02
126 2.0703125000e+00 6.3047844649e-02
126 2.0742187500e+00 6.2901433593e-02
126 2.0781250000e+00 6.2755615211e-02
126 2.0820312500e+00 6.2610410385e-02
126 2.0859375000e+00 6.2465788090e-02
126 2.0898437500e+00 6.2321754048e-02
126 2.0937500000e+00 6.2178304250e-02
126 2.0976562500e+00 6.2035435499e-02
126 2.1015625000e+00 6.1893147847e-02
126 2.1054687500e+00 6.1751428052e-02
126 2.1093750000e+00 6.1610274265e-02
126 2.1132812500e+00 6.1469698839e-02
126 2.1171875000e+00 6.1329680304e-02
126 2.1210937500e+00 6.1190219382e-02
126 2.1250000000e+00 6.1051315289e-02
126 2.1289062500e+00 6.0912966181e-02
126 2.1328125000e+00 6.0775151835e-02
126 2.1367187500e+00 6.0637895566e-02
126 2.1406250000e+00 6.0501176185e-02
126 2.1445312500e+00 6.0365008818e-02
126 2.1484375000e+00 6.0229364924e-02
126 2.1523437500e+00 6.0094258338e-02
126 2.1562500000e+00 5.9959671305e-02
126 2.1601562500e+00 5.9825612679e-02
126 2.1640625000e+00 5.9692087402e-02
126 2.1679687500e+00 5.9559069152e-02
126 2.1718750000e+00 5.9426568120e-02
126 2.1757812500e+00 5.9294583307e-02
126 2.1796875000e+00 5.9163106343e-02
126 2.1835937500e+00 5.9032138944e-02
126 2.1875000000e+00 5.8901669489e-02
126 2.1914062500e+00 5.8771702007e-02
126 2.1953125000e+00 5.8642237079e-02
126 2.1992187500e+00 5.8513262939e-02
126 2.2031250000e+00 5.8384778907e-02
126 2.2070312500e+00 5.8256787752e-02
126 2.2109375000e+00 5.8129283696e-02
126 2.2148437500e+00 5.8002251382e-02
126 2.2187500000e+00 5.7875714187e-02
126 2.2226562500e+00 5.7749641049e-02
126 2.2265625000e+00 5.7624050299e-02
126 2.2304687500e+00 5.7498924940e-02
126 2.2343750000e+00 5.7374275632e-02
126 2.2382812500e+00 5.7250089319e-02
126 2.2421875000e+00 5.7126361049e-02
126 2.2460937500e+00 5.7003101908e-02
126 2.2500000000e+00 5.6880287609e-02
126 2.2539062500e+00 5.6757935261e-02
126 2.2578125000e+00 5.6636043862e-02
126 2.2617187500e+00 5.6514594510e-02
126 2.2656250000e+00 5.6393592659e-02
126 2.2695312500e+00 5.6273031433e-02
126 2.2734375000e+00 5.6152915956e-02
126 2.2773437500e+00 5.6033243716e-02
126 2.2812500000e+00 5.5914000361e-02
126 2.2851562500e+00 5.5795194402e-02
126 2.2890625000e+00 5.5676821707e-02
126 2.2929687500e+00 5.5558880223e-02
126 2.2968750000e+00 5.5441355568e-02
126 2.3007812500e+00 5.5324273117e-02
126 2.3046875000e+00 5.5207599494e-02
126 2.3085937500e+00 5.5091349947e-02
126 2.3125000000e+00 5.4975515614e-02
126 2.3164062500e+00 5.4860099784e-02
126 2.3203125000e+00 5.4745092880e-02
126 2.3242187500e+00 5.4630493241e-02
126 2.3281250000e+00 5.4516310870e-02
126 2.3320312500e+00 5.4402525906e-02
126 2.3359375000e+00 5.4289148041e-02
126 2.3398437500e+00 5.4176172366e-02
126 2.3437500000e+00 5.4063587856e-02
126 2.3476562500e+00 5.3951407511e-02
126 2.3515625000e+00 5.3839622109e-02
126 2.3554687500e+00 5.3728225191e-02
126 2.3593750000e+00 5.3617221054e-02
126 2.3632812500e+00 5.3506597024e-02
126 2.3671875000e+00 5.3396366135e-02
126 2.3710937500e+00 5.3286518796e-02
126 2.3750000000e+00 5.3177054644e-02
126 2.3789062500e+00 5.3067960800e-02
126 2.3828125000e+00 5.2959257846e-02
126 2.3867187500e+00 5.2850918093e-02
126 2.3906250000e+00 5.2742954726e-02
126 2.3945312500e+00 5.2635362322e-02
126 2.3984375000e+00 5.2528141484e-02
126 2.4023437500e+00 5.2421283333e-02
126 2.4062500000e+00 5.2314791762e-02
126 2.4101562500e+00 5.2208668438e-02
126 2.4140625000e+00 5.2102899657e-02
126 2.4179687500e+00 5.1997492024e-02
126 2.4218750000e+00 5.1892445173e-02
126 2.4257812500e+00 5.1787746631e-02
126 2.4296875000e+00 5.1683405844e-02
126 2.4335937500e+00 5.1579416151e-02
126 2.4375000000e+00 5.1475772046e-02
126 2.4414062500e+00 5.1372480339e-02
126 2.4453125000e+00 5.1269532931e-02
126 2.4492187500e+00 5.1166932731e-02
126 2.4531250000e+00 5.1064670231e-02
126 2.4570312500e+00 5.0962747879e-02
126 2.4609375000e+00 5.0861162556e-02
126 2.4648437500e+00 5.0759926980e-02
126 2.4687500000e+00 5.0659012754e-02
126 2.4726562500e+00 5.0558435576e-02
126 2.4765625000e+00 5.0458189965e-02
126 2.4804687500e+00 5.0358273568e-02
126 2.4843750000e+00 5.0258683358e-02
126 2.4882812500e+00 5.0159420207e-02
126 2.4921875000e+00 5.0060487827e-02
126 2.4960937500e+00 4.9961869993e-02
126 2.5000000000e+00 4.9863576300e-02
126 2.5039062500e+00 4.9765603272e-02
126 2.5078125000e+00 4.9667943807e-02
126 2.5117187500e+00 4.9570605231e-02
126 2.5156250000e+00 4.9473579497e-02
126 2.5195312500e+00 4.9376865068e-02
126 2.5234375000e+00 4.9280467940e-02
126 2.5273437500e+00 4.9184375802e-02
126 2.5312500000e+00 4.9088591681e-02
126 2.5351562500e+00 4.8993112779e-02
126 2.5390625000e+00 4.8897943004e-02
126 2.5429687500e+00 4.8803072720e-02
126 2.5468750000e+00 4.8708510007e-02
126 2.5507812500e+00 4.8614236286e-02
126 2.5546875000e+00 4.8520269437e-02
126 2.5585937500e+00 4.8426602193e-02
126 2.5625000000e+00 4.8333228040e-02
126 2.5664062500e+00 4.8240146296e-02
126 2.5703125000e+00 4.8147358358e-02
126 2.5742187500e+00 4.8054863659e-02
126 2.5781250000e+00 4.7962654519e-02
126 2.5820312500e+00 4.7870738398e-02
126 2.5859375000e+00 4.7779110276e-02
126 2.5898437500e+00 4.7687760982e-02
126 2.5937500000e+00 4.7596699479e-02
126 2.5976562500e+00 4.7505921394e-02
126 2.6015625000e+00 4.7415420601e-02
126 2.6054687500e+00 4.7325206589e-02
126 2.6093750000e+00 4.7235267938e-02
126 2.6132812500e+00 4.7145606672e-02
126 2.6171875000e+00 4.7056219481e-02
126 2.6210937500e+00 4.6967109396e-02
126 2.6250000000e+00 4.6878267158e-02
126 2.6289062500e+00 4.6789702732e-02
126 2.6328125000e+00 4.6701400425e-02
126 2.6367187500e+00 4.6613376898e-02
126 2.6406250000e+00 4.6525618623e-02
126 2.6445312500e+00 4.6438121897e-02
126 2.6484375000e+00 4.6350891263e-02
126 2.6523437500e+00 4.6263928770e-02
126 2.6562500000e+00 4.6177228044e-02
126 2.6601562500e+00 4.6090782242e-02
126 2.6640625000e+00 4.6004600664e-02
126 2.6679687500e+00 4.5918680293e-02
126 2.6718750000e+00 4.5833014191e-02
126 2.6757812500e+00 4.5747607808e-02
126 2.6796875000e+00 4.5662454692e-02
126 2.6835937500e+00 4.5577552989e-02
126 2.6875000000e+00 4.5492906581e-02
126 2.6914062500e+00 4.5408509685e-02
126 2.6953125000e+00 4.5324363756e-02
126 2.6992187500e+00 4.5240467898e-02
126 2.7031250000e+00 4.5156820682e-02
126 2.7070312500e+00 4.5073414150e-02
126 2.7109375000e+00 4.4990260245e-02
126 2.7148437500e+00 4.4907345338e-02
126 2.7187500000e+00 4.4824677954e-02
126 2.7226562500e+00 4.4742251174e-02
126 2.7265625000e+00 4.4660063310e-02
126 2.7304687500e+00 4.4578118912e-02
126 2.7343750000e+00 4.4496411171e-02
126 2.7382812500e+00 4.4414940069e-02
126 2.7421875000e+00 4.4333701905e-02
126 2.7460937500e+00 4.4252705286e-02
126 2.7500000000e+00 4.4171942406e-02
126 2.7539062500e+00 4.4091407679e-02
126 2.7578125000e+00 4.4011108624e-02
126 2.7617187500e+00 4.3931040636e-02
126 2.7656250000e+00 4.3851200523e-02
126 2.7695312500e+00 4.3771593450e-02
126 2.7734375000e+00 4.3692209890e-02
126 2.7773437500e+00 4.3613053545e-02
126 2.7812500000e+00 4.3534121338e-02
126 2.7851562500e+00 4.3455418514e-02
126 2.7890625000e+00 4.3376934636e-02
126 2.7929687500e+00 4.3298680052e-02
126 2.7968750000e+00 4.3220640174e-02
126 2.8007812500e+00 4.3142823479e-02
126 2.8046875000e+00 4.3065226303e-02
126 2.8085937500e+00 4.2987844194e-02
126 2.8125000000e+00 4.2910685658e-02
126 2.8164062500e+00 4.2833741515e-02
126 2.8203125000e+00 4.2757012397e-02
126 2.8242187500e+00 4.2680497216e-02
126 2.8281250000e+00 4.2604198552e-02
126 2.8320312500e+00 4.2528111558e-02
126 2.8359375000e+00 4.2452231321e-02
126 2.8398437500e+00 4.2376568674e-02
126 2.8437500000e+00 4.2301116341e-02
126 2.8476562500e+00 4.2225867117e-02
126 2.8515625000e+00 4.2150830061e-02
126 2.8554687500e+00 4.2075997125e-02
126 2.8593750000e+00 4.2001372362e-02
126 2.8632812500e+00 4.1926950937e-02
126 2.8671875000e+00 4.1852737776e-02
126 2.8710937500e+00 4.1778723889e-02
126 2.8750000000e+00 4.1704917002e-02
126 2.8789062500e+00 4.1631307717e-02
126 2.8828125000e+00 4.1557901990e-02
126 2.8867187500e+00 4.1484695741e-02
126 2.8906250000e+00 4.1411686065e-02
126 2.8945312500e+00 4.1338876344e-02
126 2.8984375000e+00 4.1266262809e-02
126 2.9023437500e+00 4.1193847016e-02
126 2.9062500000e+00 4.1121627779e-02
126 2.9101562500e+00 4.1049602703e-02
126 2.9140625000e+00 4.0977770390e-02
126 2.9179687500e+00 4.0906128842e-02
126 2.9218750000e+00 4.0834684828e-02
126 2.9257812500e+00 4.0763430301e-02
126 2.9296875000e+00 4.0692363617e-02
126 2.9335937500e+00 4.0621490998e-02
126 2.9375000000e+00 4.0550805458e-02
126 2.9414062500e+00 4.0480307797e-02
126 2.9453125000e+00 4.0409996723e-02
126 2.9492187500e+00 4.0339874288e-02
126 2.9531250000e+00 4.0269934341e-02
126 2.9570312500e+00 4.0200183911e-02
126 2.9609375000e+00 4.0130614127e-02
126 2.9648437500e+00 4.0061228724e-02
126 2.9687500000e+00 3.9992026812e-02
126 2.9726562500e+00 3.9923004448e-02
126 2.9765625000e+00 3.9854166658e-02
126 2.9804687500e+00 3.9785506495e-02
126 2.9843750000e+00 3.9717026688e-02
126 2.9882812500e+00 3.9648725733e-02
126 2.9921875000e+00 3.9580602977e-02
126 2.9960937500e+00 3.9512658206e-02
126 3.0000000000e+00 3.9444889201e-02
126 3.0039062500e+00 3.9377297465e-02
126 3.0078125000e+00 3.9309878892e-02
126 3.0117187500e+00 3.9242631823e-02
126 3.0156250000e+00 3.9175564816e-02
126 3.0195312500e+00 3.9108667464e-02
126 3.0234375000e+00 3.9041942481e-02
126 3.0273437500e+00 3.8975388928e-02
126 3.0312500000e+00 3.8909010189e-02
126 3.0351562500e+00 3.8842796259e-02
126 3.0390625000e+00 3.8776755158e-02
126 3.0429687500e+00 3.8710880088e-02
126 3.0468750000e+00 3.8645174722e-02
126 3.0507812500e+00 3.8579638016e-02
126 3.0546875000e+00 3.8514265263e-02
126 3.0585937500e+00 3.8449060771e-02
126 3.0625000000e+00 3.8384020475e-02
126 3.0664062500e+00 3.8319145157e-02
126 3.0703125000e+00 3.8254434261e-02
126 3.0742187500e+00 3.8189885796e-02
126 3.0781250000e+00 3.8125501160e-02
126 3.0820312500e+00 3.8061277106e-02
126 3.0859375000e+00 3.7997215726e-02
126 3.0898437500e+00 3.7933314665e-02
126 3.0937500000e+00 3.7869572151e-02
126 3.0976562500e+00 3.7805994120e-02
126 3.1015625000e+00 3.7742570201e-02
126 3.1054687500e+00 3.7679304703e-02
126 3.1093750000e+00 3.7616198211e-02
126 3.1132812500e+00 3.7553251265e-02
126 3.1171875000e+00 3.7490455803e-02
126 3.1210937500e+00 3.7427818518e-02
126 3.1250000000e+00 3.7365335086e-02
126 3.1289062500e+00 3.7303007351e-02
126 3.1328125000e+00 3.7240833483e-02
126 3.1367187500e+00 3.7178811767e-02
126 3.1406250000e+00 3.7116945071e-02
126 3.1445312500e+00 3.7055229896e-02
126 3.1484375000e+00 3.6993665580e-02
126 3.1523437500e+00 3.6932251259e-02
126 3.1562500000e+00 3.6870986442e-02
126 3.1601562500e+00 3.6809872736e-02
126 3.1640625000e+00 3.6748909220e-02
126 3.1679687500e+00 3.6688094043e-02
126 3.1718750000e+00 3.6627426420e-02
126 3.1757812500e+00 3.6566904838e-02
126 3.1796875000e+00 3.6506532854e-02
126 3.1835937500e+00 3.6446304619e-02
126 3.1875000000e+00 3.6386222690e-02
126 3.1914062500e+00 3.6326288100e-02
126 3.1953125000e+00 3.6266498294e-02
126 3.1992187500e+00 3.6206848802e-02
126 3.2031250000e+00 3.6147346411e-02
126 3.2070312500e+00 3.6087985485e-02
126 3.2109375000e+00 3.6028767147e-02
126 3.2148437500e+00 3.5969690925e-02
126 3.2187500000e+00 3.5910754735e-02
126 3.2226562500e+00 3.5851962319e-02
126 3.2265625000e+00 3.5793308108e-02
126 3.2304687500e+00 3.5734794432e-02
126 3.2343750000e+00 3.5676418998e-02
126 3.2382812500e+00 3.5618182649e-02
126 3.2421875000e+00 3.5560084838e-02
126 3.2460937500e+00 3.5502124208e-02
126 3.2500000000e+00 3.5444301241e-02
126 3.2539062500e+00 3.5386615987e-02
126 3.2578125000e+00 3.5329066061e-02
126 3.2617187500e+00 3.5271653278e-02
126 3.2656250000e+00 3.5214371560e-02
126 3.2695312500e+00 3.5157227242e-02
126 3.2734375000e+00 3.5100216675e-02
126 3.2773437500e+00 3.5043340989e-02
126 3.2812500000e+00 3.4986595718e-02
126 3.2851562500e+00 3.4929988029e-02
126 3.2890625000e+00 3.4873509070e-02
126 3.2929687500e+00 3.4817161210e-02
126 3.2968750000e+00 3.4760946197e-02
126 3.3007812500e+00 3.4704861304e-02
126 3.3046875000e+00 3.4648907921e-02
126 3.3085937500e+00 3.4593082506e-02
126 3.3125000000e+00 3.4537386763e-02
126 3.3164062500e+00 3.4481820819e-02
126 3.3203125000e+00 3.4426382466e-02
126 3.3242187500e+00 3.4371073017e-02
126 3.3281250000e+00 3.4315889262e-02
126 3.3320312500e+00 3.4260833237e-02
126 3.3359375000e+00 3.4205904940e-02
126 3.3398437500e+00 3.4151101898e-02
126 3.3437500000e+00 3.4096425895e-02
126 3.3476562500e+00 3.4041872593e-02
126 3.3515625000e+00 3.3987446159e-02
126 3.3554687500e+00 3.3933143609e-02
126 3.3593750000e+00 3.3878964765e-02
126 3.3632812500e+00 3.3824907689e-02
126 3.3671875000e+00 3.3770976959e-02
126 3.3710937500e+00 3.3717166559e-02
126 3.3750000000e+00 3.3663478271e-02
126 3.3789062500e+00 3.3609913164e-02
126 3.3828125000e+00 3.3556466889e-02
126 3.3867187500e+00 3.3503142463e-02
126 3.3906250000e+00 3.3449938214e-02
126 3.3945312500e+00 3.3396855398e-02
126 3.3984375000e+00 3.3343892271e-02
126 3.4023437500e+00 3.3291046855e-02
126 3.4062500000e+00 3.3238320925e-02
126 3.4101562500e+00 3.3185713361e-02
126 3.4140625000e+00 3.3133223852e-02
126 3.4179687500e+00 3.3080852009e-02
126 3.4218750000e+00 3.3028595748e-02
126 3.4257812500e+00 3.2976457992e-02
126 3.4296875000e+00 3.2924434639e-02
126 3.4335937500e+00 3.2872528949e-02
126 3.4375000000e+00 3.2820738292e-02
126 3.4414062500e+00 3.2769063415e-02
126 3.4453125000e+00 3.2717502083e-02
126 3.4492187500e+00 3.2666056738e-02
126 3.4531250000e+00 3.2614722968e-02
126 3.4570312500e+00 3.2563503061e-02
126 3.4609375000e+00 3.2512398955e-02
126 3.4648437500e+00 3.2461404942e-02
126 3.4687500000e+00 3.2410524426e-02
126 3.4726562500e+00 3.2359755079e-02
126 3.4765625000e+00 3.2309098039e-02
126 3.4804687500e+00 3.2258551818e-02
