151 3.4843750000e+00 3.2884541769e-02
151 3.4882812500e+00 3.2836307128e-02
151 3.4921875000e+00 3.2788180511e-02
151 3.4960937500e+00 3.2740161293e-02
151 3.5000000000e+00 3.2692250578e-02
151 3.5039062500e+00 3.2644445732e-02
151 3.5078125000e+00 3.2596751677e-02
151 3.5117187500e+00 3.2549161567e-02
151 3.5156250000e+00 3.2501679880e-02
151 3.5195312500e+00 3.2454302464e-02
151 3.5234375000e+00 3.2407032417e-02
151 3.5273437500e+00 3.2359865877e-02
151 3.5312500000e+00 3.2312806646e-02
151 3.5351562500e+00 3.2265848958e-02
151 3.5390625000e+00 3.2218996079e-02
151 3.5429687500e+00 3.2172249552e-02
151 3.5468750000e+00 3.2125603105e-02
151 3.5507812500e+00 3.2079061575e-02
151 3.5546875000e+00 3.2032623574e-02
151 3.5585937500e+00 3.1986287126e-02
151 3.5625000000e+00 3.1940052320e-02
151 3.5664062500e+00 3.1893918119e-02
151 3.5703125000e+00 3.1847887469e-02
151 3.5742187500e+00 3.1801956602e-02
151 3.5781250000e+00 3.1756125426e-02
151 3.5820312500e+00 3.1710396061e-02
151 3.5859375000e+00 3.1664765010e-02
151 3.5898437500e+00 3.1619235204e-02
151 3.5937500000e+00 3.1573801705e-02
151 3.5976562500e+00 3.1528469404e-02
151 3.6015625000e+00 3.1483236175e-02
151 3.6054687500e+00 3.1438100797e-02
151 3.6093750000e+00 3.1393061919e-02
151 3.6132812500e+00 3.1348121000e-02
151 3.6171875000e+00 3.1303275901e-02
151 3.6210937500e+00 3.1258528468e-02
151 3.6250000000e+00 3.1213879246e-02
151 3.6289062500e+00 3.1169323361e-02
151 3.6328125000e+00 3.1124864670e-02
151 3.6367187500e+00 3.1080502642e-02
151 3.6406250000e+00 3.1036234683e-02
151 3.6445312500e+00 3.0992061052e-02
151 3.6484375000e+00 3.0947982162e-02
151 3.6523437500e+00 3.0903997843e-02
151 3.6562500000e+00 3.0860107174e-02
151 3.6601562500e+00 3.0816309205e-02
151 3.6640625000e+00 3.0772606450e-02
151 3.6679687500e+00 3.0728994442e-02
151 3.6718750000e+00 3.0685476688e-02
151 3.6757812500e+00 3.0642049547e-02
151 3.6796875000e+00 3.0598716007e-02
151 3.6835937500e+00 3.0555472912e-02
151 3.6875000000e+00 3.0512321262e-02
151 3.6914062500e+00 3.0469260241e-02
151 3.6953125000e+00 3.0426291771e-02
151 3.6992187500e+00 3.0383411864e-02
151 3.7031250000e+00 3.0340622861e-02
151 3.7070312500e+00 3.0297924030e-02
151 3.7109375000e+00 3.0255312419e-02
151 3.7148437500e+00 3.0212792985e-02
151 3.7187500000e+00 3.0170362501e-02
151 3.7226562500e+00 3.0128019096e-02
151 3.7265625000e+00 3.0085763950e-02
151 3.7304687500e+00 3.0043597334e-02
151 3.7343750000e+00 3.0001518391e-02
151 3.7382812500e+00 2.9959526364e-02
151 3.7421875000e+00 2.9917621144e-02
151 3.7460937500e+00 2.9875805355e-02
151 3.7500000000e+00 2.9834073962e-02
151 3.7539062500e+00 2.9792429685e-02
151 3.7578125000e+00 2.9750869866e-02
151 3.7617187500e+00 2.9709398346e-02
151 3.7656250000e+00 2.9668010842e-02
151 3.7695312500e+00 2.9626708913e-02
151 3.7734375000e+00 2.9585490987e-02
151 3.7773437500e+00 2.9544359016e-02
151 3.7812500000e+00 2.9503309847e-02
151 3.7851562500e+00 2.9462345306e-02
151 3.7890625000e+00 2.9421465922e-02
151 3.7929687500e+00 2.9380668378e-02
151 3.7968750000e+00 2.9339955239e-02
151 3.8007812500e+00 2.9299324196e-02
151 3.8046875000e+00 2.9258775019e-02
151 3.8085937500e+00 2.9218310495e-02
151 3.8125000000e+00 2.9177927768e-02
151 3.8164062500e+00 2.9137626684e-02
151 3.8203125000e+00 2.9097406535e-02
151 3.8242187500e+00 2.9057267473e-02
151 3.8281250000e+00 2.9017210888e-02
151 3.8320312500e+00 2.8977233543e-02
151 3.8359375000e+00 2.8937338143e-02
151 3.8398437500e+00 2.8897522381e-02
151 3.8437500000e+00 2.8857787832e-02
151 3.8476562500e+00 2.8818131929e-02
151 3.8515625000e+00 2.8778555474e-02
151 3.8554687500e+00 2.8739058993e-02
151 3.8593750000e+00 2.8699641976e-02
151 3.8632812500e+00 2.8660303017e-02
151 3.8671875000e+00 2.8621043090e-02
151 3.8710937500e+00 2.8581862254e-02
151 3.8750000000e+00 2.8542756997e-02
151 3.8789062500e+00 2.8503732047e-02
151 3.8828125000e+00 2.8464783991e-02
151 3.8867187500e+00 2.8425912685e-02
151 3.8906250000e+00 2.8387119501e-02
151 3.8945312500e+00 2.8348402725e-02
151 3.8984375000e+00 2.8309761611e-02
151 3.9023437500e+00 2.8271198516e-02
151 3.9062500000e+00 2.8232711248e-02
151 3.9101562500e+00 2.8194300271e-02
151 3.9140625000e+00 2.8155962895e-02
151 3.9179687500e+00 2.8117702233e-02
151 3.9218750000e+00 2.8079516607e-02
151 3.9257812500e+00 2.8041407202e-02
151 3.9296875000e+00 2.8003370857e-02
151 3.9335937500e+00 2.7965410219e-02
151 3.9375000000e+00 2.7927523168e-02
151 3.9414062500e+00 2.7889710602e-02
151 3.9453125000e+00 2.7851970985e-02
151 3.9492187500e+00 2.7814306028e-02
151 3.9531250000e+00 2.7776714942e-02
151 3.9570312500e+00 2.7739194754e-02
151 3.9609375000e+00 2.7701749589e-02
151 3.9648437500e+00 2.7664376361e-02
151 3.9687500000e+00 2.7627075282e-02
151 3.9726562500e+00 2.7589847488e-02
151 3.9765625000e+00 2.7552690837e-02
151 3.9804687500e+00 2.7515606149e-02
151 3.9843750000e+00 2.7478593643e-02
151 3.9882812500e+00 2.7441651646e-02
151 3.9921875000e+00 2.7404781193e-02
151 3.9960937500e+00 2.7367980722e-02
151 4.0000000000e+00 2.7331253088e-02
151 4.0039062500e+00 2.7294594262e-02
151 4.0078125000e+00 2.7258006490e-02
151 4.0117187500e+00 2.7221488220e-02
151 4.0156250000e+00 2.7185041251e-02
151 4.0195312500e+00 2.7148663089e-02
151 4.0234375000e+00 2.7112354685e-02
151 4.0273437500e+00 2.7076115164e-02
151 4.0312500000e+00 2.7039944409e-02
151 4.0351562500e+00 2.7003843319e-02
151 4.0390625000e+00 2.6967809681e-02
151 4.0429687500e+00 2.6931846165e-02
151 4.0468750000e+00 2.6895950442e-02
151 4.0507812500e+00 2.6860121237e-02
151 4.0546875000e+00 2.6824361586e-02
151 4.0585937500e+00 2.6788668655e-02
151 4.0625000000e+00 2.6753043058e-02
151 4.0664062500e+00 2.6717485664e-02
151 4.0703125000e+00 2.6681994177e-02
151 4.0742187500e+00 2.6646570791e-02
151 4.0781250000e+00 2.6611213028e-02
151 4.0820312500e+00 2.6575922816e-02
151 4.0859375000e+00 2.6540697413e-02
151 4.0898437500e+00 2.6505538787e-02
151 4.0937500000e+00 2.6470446323e-02
151 4.0976562500e+00 2.6435419720e-02
151 4.1015625000e+00 2.6400457844e-02
151 4.1054687500e+00 2.6365561024e-02
151 4.1093750000e+00 2.6330730096e-02
151 4.1132812500e+00 2.6295963785e-02
151 4.1171875000e+00 2.6261262446e-02
151 4.1210937500e+00 2.6226624612e-02
151 4.1250000000e+00 2.6192052925e-02
151 4.1289062500e+00 2.6157544797e-02
151 4.1328125000e+00 2.6123099969e-02
151 4.1367187500e+00 2.6088720158e-02
151 4.1406250000e+00 2.6054403135e-02
151 4.1445312500e+00 2.6020148747e-02
151 4.1484375000e+00 2.5985958876e-02
151 4.1523437500e+00 2.5951830738e-02
151 4.1562500000e+00 2.5917767163e-02
151 4.1601562500e+00 2.5883765038e-02
151 4.1640625000e+00 2.5849826290e-02
151 4.1679687500e+00 2.5815949136e-02
151 4.1718750000e+00 2.5782135279e-02
151 4.1757812500e+00 2.5748382757e-02
151 4.1796875000e+00 2.5714692123e-02
151 4.1835937500e+00 2.5681062582e-02
151 4.1875000000e+00 2.5647495444e-02
151 4.1914062500e+00 2.5613989484e-02
151 4.1953125000e+00 2.5580544142e-02
151 4.1992187500e+00 2.5547159962e-02
151 4.2031250000e+00 2.5513836413e-02
151 4.2070312500e+00 2.5480574188e-02
151 4.2109375000e+00 2.5447371822e-02
151 4.2148437500e+00 2.5414229097e-02
151 4.2187500000e+00 2.5381147881e-02
151 4.2226562500e+00 2.5348125729e-02
151 4.2265625000e+00 2.5315162997e-02
151 4.2304687500e+00 2.5282261117e-02
151 4.2343750000e+00 2.5249417508e-02
151 4.2382812500e+00 2.5216633785e-02
151 4.2421875000e+00 2.5183908876e-02
151 4.2460937500e+00 2.5151243640e-02
151 4.2500000000e+00 2.5118636530e-02
151 4.2539062500e+00 2.5086088428e-02
151 4.2578125000e+00 2.5053598203e-02
151 4.2617187500e+00 2.5021166410e-02
151 4.2656250000e+00 2.4988792564e-02
151 4.2695312500e+00 2.4956477254e-02
151 4.2734375000e+00 2.4924220071e-02
151 4.2773437500e+00 2.4892019941e-02
151 4.2812500000e+00 2.4859877744e-02
151 4.2851562500e+00 2.4827792490e-02
151 4.2890625000e+00 2.4795764860e-02
151 4.2929687500e+00 2.4763793473e-02
151 4.2968750000e+00 2.4731878737e-02
151 4.3007812500e+00 2.4700022522e-02
151 4.3046875000e+00 2.4668221913e-02
151 4.3085937500e+00 2.4636477004e-02
151 4.3125000000e+00 2.4604789435e-02
151 4.3164062500e+00 2.4573156722e-02
151 4.3203125000e+00 2.4541581149e-02
151 4.3242187500e+00 2.4510060864e-02
151 4.3281250000e+00 2.4478597001e-02
151 4.3320312500e+00 2.4447187721e-02
151 4.3359375000e+00 2.4415834316e-02
151 4.3398437500e+00 2.4384535992e-02
151 4.3437500000e+00 2.4353292484e-02
151 4.3476562500e+00 2.4322104005e-02
151 4.3515625000e+00 2.4290970464e-02
151 4.3554687500e+00 2.4259891343e-02
151 4.3593750000e+00 2.4228866602e-02
151 4.3632812500e+00 2.4197896899e-02
151 4.3671875000e+00 2.4166980556e-02
151 4.3710937500e+00 2.4136118605e-02
151 4.3750000000e+00 2.4105310325e-02
151 4.3789062500e+00 2.4074555833e-02
151 4.3828125000e+00 2.4043855722e-02
151 4.3867187500e+00 2.4013208454e-02
151 4.3906250000e+00 2.3982614076e-02
151 4.3945312500e+00 2.3952074578e-02
151 4.3984375000e+00 2.3921586480e-02
151 4.4023437500e+00 2.3891151675e-02
151 4.4062500000e+00 2.3860769320e-02
151 4.4101562500e+00 2.3830440302e-02
151 4.4140625000e+00 2.3800163122e-02
151 4.4179687500e+00 2.3769939386e-02
151 4.4218750000e+00 2.3739767262e-02
151 4.4257812500e+00 2.3709647140e-02
151 4.4296875000e+00 2.3679578747e-02
151 4.4335937500e+00 2.3649562798e-02
151 4.4375000000e+00 2.3619598220e-02
151 4.4414062500e+00 2.3589684905e-02
151 4.4453125000e+00 2.3559823641e-02
151 4.4492187500e+00 2.3530012795e-02
151 4.4531250000e+00 2.3500253648e-02
151 4.4570312500e+00 2.3470545446e-02
151 4.4609375000e+00 2.3440887874e-02
151 4.4648437500e+00 2.3411281697e-02
151 4.4687500000e+00 2.3381725275e-02
151 4.4726562500e+00 2.3352219477e-02
151 4.4765625000e+00 2.3322765073e-02
151 4.4804687500e+00 2.3293359878e-02
151 4.4843750000e+00 2.3264005400e-02
151 4.4882812500e+00 2.3234700688e-02
151 4.4921875000e+00 2.3205446181e-02
151 4.4960937500e+00 2.3176240488e-02
151 4.5000000000e+00 2.3147085079e-02
151 4.5039062500e+00 2.3117978980e-02
151 4.5078125000e+00 2.3088922304e-02
151 4.5117187500e+00 2.3059914959e-02
151 4.5156250000e+00 2.3030956647e-02
151 4.5195312500e+00 2.3002047173e-02
151 4.5234375000e+00 2.2973185962e-02
151 4.5273437500e+00 2.2944374478e-02
151 4.5312500000e+00 2.2915610818e-02
151 4.5351562500e+00 2.2886896330e-02
151 4.5390625000e+00 2.2858230227e-02
151 4.5429687500e+00 2.2829611613e-02
151 4.5468750000e+00 2.2801041983e-02
151 4.5507812500e+00 2.2772520022e-02
151 4.5546875000e+00 2.2744045769e-02
151 4.5585937500e+00 2.2715619952e-02
151 4.5625000000e+00 2.2687240502e-02
151 4.5664062500e+00 2.2658909426e-02
151 4.5703125000e+00 2.2630625614e-02
151 4.5742187500e+00 2.2602389396e-02
151 4.5781250000e+00 2.2574199619e-02
151 4.5820312500e+00 2.2546057576e-02
151 4.5859375000e+00 2.2517962174e-02
151 4.5898437500e+00 2.2489913383e-02
151 4.5937500000e+00 2.2461911616e-02
151 4.5976562500e+00 2.2433956432e-02
151 4.6015625000e+00 2.2406047737e-02
151 4.6054687500e+00 2.2378185243e-02
151 4.6093750000e+00 2.2350369478e-02
151 4.6132812500e+00 2.2322598991e-02
151 4.6171875000e+00 2.2294874994e-02
151 4.6210937500e+00 2.2267197177e-02
151 4.6250000000e+00 2.2239564651e-02
151 4.6289062500e+00 2.2211978338e-02
151 4.6328125000e+00 2.2184437425e-02
151 4.6367187500e+00 2.2156941462e-02
151 4.6406250000e+00 2.2129491674e-02
151 4.6445312500e+00 2.2102086292e-02
151 4.6484375000e+00 2.2074726843e-02
151 4.6523437500e+00 2.2047411947e-02
151 4.6562500000e+00 2.2020141880e-02
151 4.6601562500e+00 2.1992916457e-02
151 4.6640625000e+00 2.1965736795e-02
151 4.6679687500e+00 2.1938601037e-02
151 4.6718750000e+00 2.1911509300e-02
151 4.6757812500e+00 2.1884462297e-02
151 4.6796875000e+00 2.1857459666e-02
151 4.6835937500e+00 2.1830501044e-02
151 4.6875000000e+00 2.1803586467e-02
151 4.6914062500e+00 2.1776716319e-02
151 4.6953125000e+00 2.1749889601e-02
151 4.6992187500e+00 2.1723106841e-02
151 4.7031250000e+00 2.1696367852e-02
151 4.7070312500e+00 2.1669671748e-02
151 4.7109375000e+00 2.1643019616e-02
151 4.7148437500e+00 2.1616410809e-02
151 4.7187500000e+00 2.1589844874e-02
151 4.7226562500e+00 2.1563322499e-02
151 4.7265625000e+00 2.1536842335e-02
151 4.7304687500e+00 2.1510406035e-02
151 4.7343750000e+00 2.1484012011e-02
151 4.7382812500e+00 2.1457661013e-02
151 4.7421875000e+00 2.1431352573e-02
151 4.7460937500e+00 2.1405086983e-02
151 4.7500000000e+00 2.1378863222e-02
151 4.7539062500e+00 2.1352681521e-02
151 4.7578125000e+00 2.1326542768e-02
151 4.7617187500e+00 2.1300445830e-02
151 4.7656250000e+00 2.1274390898e-02
151 4.7695312500e+00 2.1248377883e-02
151 4.7734375000e+00 2.1222407084e-02
151 4.7773437500e+00 2.1196477506e-02
151 4.7812500000e+00 2.1170589720e-02
151 4.7851562500e+00 2.1144743561e-02
151 4.7890625000e+00 2.1118938457e-02
151 4.7929687500e+00 2.1093175183e-02
151 4.7968750000e+00 2.1067453186e-02
151 4.8007812500e+00 2.1041771674e-02
151 4.8046875000e+00 2.1016132168e-02
151 4.8085937500e+00 2.0990532871e-02
151 4.8125000000e+00 2.0964975039e-02
151 4.8164062500e+00 2.0939457488e-02
151 4.8203125000e+00 2.0913980700e-02
151 4.8242187500e+00 2.0888544630e-02
151 4.8281250000e+00 2.0863149101e-02
151 4.8320312500e+00 2.0837793758e-02
151 4.8359375000e+00 2.0812478781e-02
151 4.8398437500e+00 2.0787204348e-02
151 4.8437500000e+00 2.0761969568e-02
151 4.8476562500e+00 2.0736774903e-02
151 4.8515625000e+00 2.0711620435e-02
151 4.8554687500e+00 2.0686506075e-02
151 4.8593750000e+00 2.0661430964e-02
151 4.8632812500e+00 2.0636395765e-02
151 4.8671875000e+00 2.0611400080e-02
151 4.8710937500e+00 2.0586443765e-02
151 4.8750000000e+00 2.0561527023e-02
151 4.8789062500e+00 2.0536649469e-02
151 4.8828125000e+00 2.0511810855e-02
151 4.8867187500e+00 2.0487012261e-02
151 4.8906250000e+00 2.0462251939e-02
151 4.8945312500e+00 2.0437531009e-02
151 4.8984375000e+00 2.0412848623e-02
151 4.9023437500e+00 2.0388205185e-02
151 4.9062500000e+00 2.0363600492e-02
151 4.9101562500e+00 2.0339034376e-02
151 4.9140625000e+00 2.0314506518e-02
151 4.9179687500e+00 2.0290017356e-02
151 4.9218750000e+00 2.0265566812e-02
151 4.9257812500e+00 2.0241154175e-02
151 4.9296875000e+00 2.0216779660e-02
151 4.9335937500e+00 2.0192443441e-02
151 4.9375000000e+00 2.0168145333e-02
151 4.9414062500e+00 2.0143884664e-02
151 4.9453125000e+00 2.0119662410e-02
151 4.9492187500e+00 2.0095478091e-02
151 4.9531250000e+00 2.0071331023e-02
151 4.9570312500e+00 2.0047221566e-02
151 4.9609375000e+00 2.0023149597e-02
151 4.9648437500e+00 1.9999114935e-02
151 4.9687500000e+00 1.9975118262e-02
151 4.9726562500e+00 1.9951158163e-02
151 4.9765625000e+00 1.9927235648e-02
151 4.9804687500e+00 1.9903350074e-02
151 4.9843750000e+00 1.9879501473e-02
151 4.9882812500e+00 1.9855689712e-02
151 4.9921875000e+00 1.9831914987e-02
151 4.9960937500e+00 1.9808176976e-02
151 5.0000000000e+00 1.9784476068e-02
