51 1.5234375000e+00 9.0959186745e-02
51 1.5273437500e+00 9.0648326646e-02
51 1.5312500000e+00 9.0339060656e-02
51 1.5351562500e+00 9.0031374162e-02
51 1.5390625000e+00 8.9725253963e-02
51 1.5429687500e+00 8.9420688829e-02
51 1.5468750000e+00 8.9117660711e-02
51 1.5507812500e+00 8.8816157150e-02
51 1.5546875000e+00 8.8516168114e-02
51 1.5585937500e+00 8.8217683088e-02
51 1.5625000000e+00 8.7920684722e-02
51 1.5664062500e+00 8.7625160081e-02
51 1.5703125000e+00 8.7331100829e-02
51 1.5742187500e+00 8.7038493808e-02
51 1.5781250000e+00 8.6747326541e-02
51 1.5820312500e+00 8.6457586162e-02
51 1.5859375000e+00 8.6169263932e-02
51 1.5898437500e+00 8.5882349273e-02
51 1.5937500000e+00 8.5596825739e-02
51 1.5976562500e+00 8.5312684650e-02
51 1.6015625000e+00 8.5029914608e-02
51 1.6054687500e+00 8.4748506279e-02
51 1.6093750000e+00 8.4468449962e-02
51 1.6132812500e+00 8.4189734103e-02
51 1.6171875000e+00 8.3912345823e-02
51 1.6210937500e+00 8.3636275819e-02
51 1.6250000000e+00 8.3361515817e-02
51 1.6289062500e+00 8.3088055651e-02
51 1.6328125000e+00 8.2815882554e-02
51 1.6367187500e+00 8.2544988994e-02
51 1.6406250000e+00 8.2275364568e-02
51 1.6445312500e+00 8.2006999764e-02
51 1.6484375000e+00 8.1739885780e-02
51 1.6523437500e+00 8.1474015739e-02
51 1.6562500000e+00 8.1209375659e-02
51 1.6601562500e+00 8.0945958908e-02
51 1.6640625000e+00 8.0683754519e-02
51 1.6679687500e+00 8.0422755259e-02
51 1.6718750000e+00 8.0162952023e-02
51 1.6757812500e+00 7.9904336623e-02
51 1.6796875000e+00 7.9646901433e-02
51 1.6835937500e+00 7.9390637165e-02
51 1.6875000000e+00 7.9135535675e-02
51 1.6914062500e+00 7.8881588553e-02
51 1.6953125000e+00 7.8628785653e-02
51 1.6992187500e+00 7.8377120586e-02
51 1.7031250000e+00 7.8126586333e-02
51 1.7070312500e+00 7.7877174134e-02
51 1.7109375000e+00 7.7628874655e-02
51 1.7148437500e+00 7.7381681096e-02
51 1.7187500000e+00 7.7135585947e-02
51 1.7226562500e+00 7.6890582999e-02
51 1.7265625000e+00 7.6646664340e-02
51 1.7304687500e+00 7.6403823135e-02
51 1.7343750000e+00 7.6162052069e-02
51 1.7382812500e+00 7.5921341232e-02
51 1.7421875000e+00 7.5681684449e-02
51 1.7460937500e+00 7.5443076675e-02
51 1.7500000000e+00 7.5205509968e-02
51 1.7539062500e+00 7.4968976213e-02
51 1.7578125000e+00 7.4733468695e-02
51 1.7617187500e+00 7.4498983792e-02
51 1.7656250000e+00 7.4265513151e-02
51 1.7695312500e+00 7.4033048997e-02
51 1.7734375000e+00 7.3801585227e-02
51 1.7773437500e+00 7.3571115316e-02
51 1.7812500000e+00 7.3341634252e-02
51 1.7851562500e+00 7.3113133571e-02
51 1.7890625000e+00 7.2885608196e-02
51 1.7929687500e+00 7.2659052833e-02
51 1.7968750000e+00 7.2433460520e-02
51 1.8007812500e+00 7.2208824832e-02
51 1.8046875000e+00 7.1985138846e-02
51 1.8085937500e+00 7.1762396693e-02
51 1.8125000000e+00 7.1540593750e-02
51 1.8164062500e+00 7.1319724886e-02
51 1.8203125000e+00 7.1099784139e-02
51 1.8242187500e+00 7.0880764729e-02
51 1.8281250000e+00 7.0662660922e-02
51 1.8320312500e+00 7.0445467094e-02
51 1.8359375000e+00 7.0229179115e-02
51 1.8398437500e+00 7.0013792007e-02
51 1.8437500000e+00 6.9799299543e-02
51 1.8476562500e+00 6.9585694867e-02
51 1.8515625000e+00 6.9372972743e-02
51 1.8554687500e+00 6.9161128587e-02
51 1.8593750000e+00 6.8950157969e-02
51 1.8632812500e+00 6.8740053839e-02
51 1.8671875000e+00 6.8530811649e-02
51 1.8710937500e+00 6.8322426664e-02
51 1.8750000000e+00 6.8114895181e-02
51 1.8789062500e+00 6.7908212169e-02
51 1.8828125000e+00 6.7702371222e-02
51 1.8867187500e+00 6.7497367701e-02
51 1.8906250000e+00 6.7293197036e-02
51 1.8945312500e+00 6.7089854853e-02
51 1.8984375000e+00 6.6887334984e-02
51 1.9023437500e+00 6.6685632631e-02
51 1.9062500000e+00 6.6484745510e-02
51 1.9101562500e+00 6.6284668376e-02
51 1.9140625000e+00 6.6085395677e-02
51 1.9179687500e+00 6.5886922376e-02
51 1.9218750000e+00 6.5689244704e-02
51 1.9257812500e+00 6.5492357222e-02
51 1.9296875000e+00 6.5296256353e-02
51 1.9335937500e+00 6.5100938026e-02
51 1.9375000000e+00 6.4906399187e-02
51 1.9414062500e+00 6.4712633158e-02
51 1.9453125000e+00 6.4519635199e-02
51 1.9492187500e+00 6.4327402915e-02
51 1.9531250000e+00 6.4135933182e-02
51 1.9570312500e+00 6.3945219929e-02
51 1.9609375000e+00 6.3755258466e-02
51 1.9648437500e+00 6.3566045239e-02
51 1.9687500000e+00 6.3377576881e-02
51 1.9726562500e+00 6.3189849223e-02
51 1.9765625000e+00 6.3002857954e-02
51 1.9804687500e+00 6.2816598422e-02
51 1.9843750000e+00 6.2631066849e-02
51 1.9882812500e+00 6.2446260974e-02
51 1.9921875000e+00 6.2262176465e-02
51 1.9960937500e+00 6.2078808937e-02
51 2.0000000000e+00 6.1896155375e-02
51 2.0039062500e+00 6.1714211055e-02
51 2.0078125000e+00 6.1532971949e-02
51 2.0117187500e+00 6.1352433852e-02
51 2.0156250000e+00 6.1172593657e-02
51 2.0195312500e+00 6.0993448068e-02
51 2.0234375000e+00 6.0814993685e-02
51 2.0273437500e+00 6.0637227357e-02
51 2.0312500000e+00 6.0460145418e-02
51 2.0351562500e+00 6.0283743509e-02
51 2.0390625000e+00 6.0108017666e-02
51 2.0429687500e+00 5.9932965205e-02
51 2.0468750000e+00 5.9758583363e-02
51 2.0507812500e+00 5.9584867416e-02
51 2.0546875000e+00 5.9411814819e-02
51 2.0585937500e+00 5.9239421378e-02
51 2.0625000000e+00 5.9067683822e-02
51 2.0664062500e+00 5.8896599872e-02
51 2.0703125000e+00 5.8726167117e-02
51 2.0742187500e+00 5.8556379822e-02
51 2.0781250000e+00 5.8387234784e-02
51 2.0820312500e+00 5.8218730756e-02
51 2.0859375000e+00 5.8050862918e-02
51 2.0898437500e+00 5.7883628422e-02
51 2.0937500000e+00 5.7717024945e-02
51 2.0976562500e+00 5.7551048589e-02
51 2.1015625000e+00 5.7385696221e-02
51 2.1054687500e+00 5.7220964629e-02
51 2.1093750000e+00 5.7056850587e-02
51 2.1132812500e+00 5.6893352503e-02
51 2.1171875000e+00 5.6730465945e-02
51 2.1210937500e+00 5.6568188275e-02
51 2.1250000000e+00 5.6406516379e-02
51 2.1289062500e+00 5.6245447731e-02
51 2.1328125000e+00 5.6084978489e-02
51 2.1367187500e+00 5.5925106088e-02
51 2.1406250000e+00 5.5765828727e-02
51 2.1445312500e+00 5.5607143969e-02
51 2.1484375000e+00 5.5449047197e-02
51 2.1523437500e+00 5.5291535976e-02
51 2.1562500000e+00 5.5134606893e-02
51 2.1601562500e+00 5.4978258233e-02
51 2.1640625000e+00 5.4822487326e-02
51 2.1679687500e+00 5.4667290095e-02
51 2.1718750000e+00 5.4512664460e-02
51 2.1757812500e+00 5.4358608170e-02
51 2.1796875000e+00 5.4205117985e-02
51 2.1835937500e+00 5.4052191772e-02
51 2.1875000000e+00 5.3899826159e-02
51 2.1914062500e+00 5.3748019384e-02
51 2.1953125000e+00 5.3596768403e-02
51 2.1992187500e+00 5.3446070524e-02
51 2.2031250000e+00 5.3295922746e-02
51 2.2070312500e+00 5.3146323173e-02
51 2.2109375000e+00 5.2997268998e-02
51 2.2148437500e+00 5.2848757378e-02
51 2.2187500000e+00 5.2700787340e-02
51 2.2226562500e+00 5.2553354399e-02
51 2.2265625000e+00 5.2406457146e-02
51 2.2304687500e+00 5.2260091980e-02
51 2.2343750000e+00 5.2114257409e-02
51 2.2382812500e+00 5.1968950371e-02
51 2.2421875000e+00 5.1824168117e-02
51 2.2460937500e+00 5.1679909394e-02
51 2.2500000000e+00 5.1536170465e-02
51 2.2539062500e+00 5.1392950235e-02
51 2.2578125000e+00 5.1250247555e-02
51 2.2617187500e+00 5.1108057424e-02
51 2.2656250000e+00 5.0966378269e-02
51 2.2695312500e+00 5.0825207466e-02
51 2.2734375000e+00 5.0684543523e-02
51 2.2773437500e+00 5.0544383940e-02
51 2.2812500000e+00 5.0404725344e-02
51 2.2851562500e+00 5.0265567268e-02
51 2.2890625000e+00 5.0126906810e-02
51 2.2929687500e+00 4.9988741459e-02
51 2.2968750000e+00 4.9851068350e-02
51 2.3007812500e+00 4.9713887608e-02
51 2.3046875000e+00 4.9577194270e-02
51 2.3085937500e+00 4.9440987404e-02
51 2.3125000000e+00 4.9305264529e-02
51 2.3164062500e+00 4.9170023697e-02
51 2.3203125000e+00 4.9035262247e-02
51 2.3242187500e+00 4.8900978462e-02
51 2.3281250000e+00 4.8767170871e-02
51 2.3320312500e+00 4.8633836188e-02
51 2.3359375000e+00 4.8500973161e-02
51 2.3398437500e+00 4.8368579076e-02
51 2.3437500000e+00 4.8236651670e-02
51 2.3476562500e+00 4.8105190532e-02
51 2.3515625000e+00 4.7974192933e-02
51 2.3554687500e+00 4.7843656130e-02
51 2.3593750000e+00 4.7713578501e-02
51 2.3632812500e+00 4.7583956738e-02
51 2.3671875000e+00 4.7454790590e-02
51 2.3710937500e+00 4.7326077460e-02
51 2.3750000000e+00 4.7197815775e-02
51 2.3789062500e+00 4.7070002334e-02
51 2.3828125000e+00 4.6942636946e-02
51 2.3867187500e+00 4.6815715714e-02
51 2.3906250000e+00 4.6689237664e-02
51 2.3945312500e+00 4.6563200702e-02
51 2.3984375000e+00 4.6437603498e-02
51 2.4023437500e+00 4.6312443088e-02
51 2.4062500000e+00 4.6187719185e-02
51 2.4101562500e+00 4.6063429486e-02
51 2.4140625000e+00 4.5939570976e-02
51 2.4179687500e+00 4.5816142388e-02
51 2.4218750000e+00 4.5693142095e-02
51 2.4257812500e+00 4.5570567134e-02
51 2.4296875000e+00 4.5448417049e-02
51 2.4335937500e+00 4.5326689850e-02
51 2.4375000000e+00 4.5205383248e-02
51 2.4414062500e+00 4.5084496172e-02
51 2.4453125000e+00 4.4964026183e-02
51 2.4492187500e+00 4.4843972264e-02
51 2.4531250000e+00 4.4724330906e-02
51 2.4570312500e+00 4.4605101817e-02
51 2.4609375000e+00 4.4486282649e-02
51 2.4648437500e+00 4.4367873546e-02
51 2.4687500000e+00 4.4249869520e-02
51 2.4726562500e+00 4.4132270616e-02
51 2.4765625000e+00 4.4015074833e-02
51 2.4804687500e+00 4.3898280495e-02
51 2.4843750000e+00 4.3781885732e-02
51 2.4882812500e+00 4.3665889458e-02
51 2.4921875000e+00 4.3550290735e-02
51 2.4960937500e+00 4.3435085846e-02
51 2.5000000000e+00 4.3320274453e-02
51 2.5039062500e+00 4.3205854577e-02
51 2.5078125000e+00 4.3091824364e-02
51 2.5117187500e+00 4.2978182853e-02
51 2.5156250000e+00 4.2864927472e-02
51 2.5195312500e+00 4.2752057017e-02
51 2.5234375000e+00 4.2639571000e-02
51 2.5273437500e+00 4.2527466168e-02
51 2.5312500000e+00 4.2415741582e-02
51 2.5351562500e+00 4.2304395347e-02
51 2.5390625000e+00 4.2193426274e-02
51 2.5429687500e+00 4.2082832328e-02
51 2.5468750000e+00 4.1972612936e-02
51 2.5507812500e+00 4.1862764597e-02
51 2.5546875000e+00 4.1753288296e-02
51 2.5585937500e+00 4.1644181811e-02
51 2.5625000000e+00 4.1535442871e-02
51 2.5664062500e+00 4.1427070051e-02
51 2.5703125000e+00 4.1319062067e-02
51 2.5742187500e+00 4.1211417601e-02
51 2.5781250000e+00 4.1104134307e-02
51 2.5820312500e+00 4.0997212213e-02
51 2.5859375000e+00 4.0890649078e-02
51 2.5898437500e+00 4.0784441794e-02
51 2.5937500000e+00 4.0678590981e-02
51 2.5976562500e+00 4.0573094824e-02
51 2.6015625000e+00 4.0467950525e-02
51 2.6054687500e+00 4.0363158954e-02
51 2.6093750000e+00 4.0258717189e-02
51 2.6132812500e+00 4.0154624260e-02
51 2.6171875000e+00 4.0050878262e-02
51 2.6210937500e+00 3.9947478448e-02
51 2.6250000000e+00 3.9844422472e-02
51 2.6289062500e+00 3.9741710369e-02
51 2.6328125000e+00 3.9639338628e-02
51 2.6367187500e+00 3.9537308520e-02
51 2.6406250000e+00 3.9435617189e-02
51 2.6445312500e+00 3.9334262417e-02
51 2.6484375000e+00 3.9233244159e-02
51 2.6523437500e+00 3.9132561381e-02
51 2.6562500000e+00 3.9032211751e-02
51 2.6601562500e+00 3.8932193482e-02
51 2.6640625000e+00 3.8832506877e-02
51 2.6679687500e+00 3.8733149641e-02
51 2.6718750000e+00 3.8634120498e-02
51 2.6757812500e+00 3.8535418521e-02
51 2.6796875000e+00 3.8437041681e-02
51 2.6835937500e+00 3.8338988862e-02
51 2.6875000000e+00 3.8241259081e-02
51 2.6914062500e+00 3.8143850662e-02
51 2.6953125000e+00 3.8046762788e-02
51 2.6992187500e+00 3.7949993945e-02
51 2.7031250000e+00 3.7853542901e-02
51 2.7070312500e+00 3.7757407156e-02
51 2.7109375000e+00 3.7661587751e-02
51 2.7148437500e+00 3.7566081782e-02
51 2.7187500000e+00 3.7470889122e-02
51 2.7226562500e+00 3.7376007980e-02
51 2.7265625000e+00 3.7281436691e-02
51 2.7304687500e+00 3.7187174848e-02
51 2.7343750000e+00 3.7093220682e-02
51 2.7382812500e+00 3.6999572804e-02
51 2.7421875000e+00 3.6906229816e-02
51 2.7460937500e+00 3.6813191842e-02
51 2.7500000000e+00 3.6720456907e-02
51 2.7539062500e+00 3.6628023062e-02
51 2.7578125000e+00 3.6535890146e-02
51 2.7617187500e+00 3.6444057081e-02
51 2.7656250000e+00 3.6352521408e-02
51 2.7695312500e+00 3.6261283788e-02
51 2.7734375000e+00 3.6170340966e-02
51 2.7773437500e+00 3.6079693321e-02
51 2.7812500000e+00 3.5989338650e-02
51 2.7851562500e+00 3.5899277194e-02
51 2.7890625000e+00 3.5809506349e-02
51 2.7929687500e+00 3.5720026889e-02
51 2.7968750000e+00 3.5630835081e-02
51 2.8007812500e+00 3.5541931429e-02
51 2.8046875000e+00 3.5453314792e-02
51 2.8085937500e+00 3.5364982736e-02
51 2.8125000000e+00 3.5276936641e-02
51 2.8164062500e+00 3.5189173818e-02
51 2.8203125000e+00 3.5101692701e-02
51 2.8242187500e+00 3.5014492738e-02
51 2.8281250000e+00 3.4927573490e-02
51 2.8320312500e+00 3.4840933180e-02
51 2.8359375000e+00 3.4754569568e-02
51 2.8398437500e+00 3.4668484142e-02
51 2.8437500000e+00 3.4582674824e-02
51 2.8476562500e+00 3.4497138557e-02
51 2.8515625000e+00 3.4411876778e-02
51 2.8554687500e+00 3.4326886961e-02
51 2.8593750000e+00 3.4242169265e-02
51 2.8632812500e+00 3.4157721275e-02
51 2.8671875000e+00 3.4073543788e-02
51 2.8710937500e+00 3.3989634319e-02
51 2.8750000000e+00 3.3905992739e-02
51 2.8789062500e+00 3.3822616857e-02
51 2.8828125000e+00 3.3739506853e-02
51 2.8867187500e+00 3.3656660966e-02
51 2.8906250000e+00 3.3574078136e-02
51 2.8945312500e+00 3.3491757797e-02
51 2.8984375000e+00 3.3409698356e-02
51 2.9023437500e+00 3.3327899509e-02
51 2.9062500000e+00 3.3246360244e-02
51 2.9101562500e+00 3.3165078932e-02
51 2.9140625000e+00 3.3084054836e-02
51 2.9179687500e+00 3.3003286368e-02
51 2.9218750000e+00 3.2922774312e-02
51 2.9257812500e+00 3.2842516268e-02
51 2.9296875000e+00 3.2762511276e-02
51 2.9335937500e+00 3.2682759249e-02
51 2.9375000000e+00 3.2603258345e-02
51 2.9414062500e+00 3.2524007933e-02
51 2.9453125000e+00 3.2445007057e-02
51 2.9492187500e+00 3.2366255327e-02
51 2.9531250000e+00 3.2287750185e-02
51 2.9570312500e+00 3.2209493039e-02
51 2.9609375000e+00 3.2131480882e-02
51 2.9648437500e+00 3.2053713841e-02
51 2.9687500000e+00 3.1976190843e-02
51 2.9726562500e+00 3.1898910185e-02
51 2.9765625000e+00 3.1821872614e-02
51 2.9804687500e+00 3.1745075732e-02
51 2.9843750000e+00 3.1668519520e-02
51 2.9882812500e+00 3.1592202616e-02
51 2.9921875000e+00 3.1516124040e-02
51 2.9960937500e+00 3.1440282969e-02
51 3.0000000000e+00 3.1364678275e-02
51 3.0039062500e+00 3.1289309579e-02
51 3.0078125000e+00 3.1214175488e-02
51 3.0117187500e+00 3.1139274756e-02
51 3.0156250000e+00 3.1064608597e-02
51 3.0195312500e+00 3.0990174130e-02
51 3.0234375000e+00 3.0915970738e-02
51 3.0273437500e+00 3.0841997940e-02
51 3.0312500000e+00 3.0768255695e-02
51 3.0351562500e+00 3.0694740700e-02
51 3.0390625000e+00 3.0621454845e-02
51 3.0429687500e+00 3.0548395543e-02
51 3.0468750000e+00 3.0475562616e-02
51 3.0507812500e+00 3.0402955874e-02
51 3.0546875000e+00 3.0330572796e-02
51 3.0585937500e+00 3.0258413898e-02
51 3.0625000000e+00 3.0186477714e-02
51 3.0664062500e+00 3.0114763496e-02
51 3.0703125000e+00 3.0043270633e-02
51 3.0742187500e+00 2.9971997895e-02
51 3.0781250000e+00 2.9900945242e-02
51 3.0820312500e+00 2.9830110979e-02
51 3.0859375000e+00 2.9759494945e-02
51 3.0898437500e+00 2.9689095988e-02
51 3.0937500000e+00 2.9618912589e-02
51 3.0976562500e+00 2.9548946298e-02
51 3.1015625000e+00 2.9479193459e-02
51 3.1054687500e+00 2.9409654461e-02
51 3.1093750000e+00 2.9340328944e-02
51 3.1132812500e+00 2.9271216976e-02
51 3.1171875000e+00 2.9202315194e-02
51 3.1210937500e+00 2.9133624541e-02
51 3.1250000000e+00 2.9065143916e-02
51 3.1289062500e+00 2.8996873017e-02
51 3.1328125000e+00 2.8928810320e-02
51 3.1367187500e+00 2.8860955094e-02
51 3.1406250000e+00 2.8793307653e-02
51 3.1445312500e+00 2.8725866318e-02
51 3.1484375000e+00 2.8658630039e-02
51 3.1523437500e+00 2.8591598181e-02
51 3.1562500000e+00 2.8524770145e-02
51 3.1601562500e+00 2.8458145401e-02
51 3.1640625000e+00 2.8391723767e-02
51 3.1679687500e+00 2.8325503653e-02
51 3.1718750000e+00 2.8259484370e-02
51 3.1757812500e+00 2.8193664799e-02
51 3.1796875000e+00 2.8128045955e-02
51 3.1835937500e+00 2.8062624834e-02
51 3.1875000000e+00 2.7997402036e-02
51 3.1914062500e+00 2.7932376963e-02
51 3.1953125000e+00 2.7867548682e-02
51 3.1992187500e+00 2.7802915169e-02
51 3.2031250000e+00 2.7738477924e-02
51 3.2070312500e+00 2.7674234438e-02
51 3.2109375000e+00 2.7610185115e-02
51 3.2148437500e+00 2.7546328937e-02
51 3.2187500000e+00 2.7482664651e-02
51 3.2226562500e+00 2.7419192685e-02
51 3.2265625000e+00 2.7355911221e-02
51 3.2304687500e+00 2.7292820355e-02
51 3.2343750000e+00 2.7229918779e-02
51 3.2382812500e+00 2.7167206259e-02
51 3.2421875000e+00 2.7104682101e-02
51 3.2460937500e+00 2.7042345419e-02
51 3.2500000000e+00 2.6980195418e-02
51 3.2539062500e+00 2.6918231921e-02
51 3.2578125000e+00 2.6856453931e-02
51 3.2617187500e+00 2.6794861113e-02
51 3.2656250000e+00 2.6733451069e-02
51 3.2695312500e+00 2.6672225632e-02
51 3.2734375000e+00 2.6611182591e-02
51 3.2773437500e+00 2.6550322258e-02
51 3.2812500000e+00 2.6489642766e-02
51 3.2851562500e+00 2.6429145853e-02
51 3.2890625000e+00 2.6368827860e-02
51 3.2929687500e+00 2.6308689425e-02
51 3.2968750000e+00 2.6248730369e-02
51 3.3007812500e+00 2.6188949347e-02
51 3.3046875000e+00 2.6129346447e-02
51 3.3085937500e+00 2.6069919896e-02
51 3.3125000000e+00 2.6010669799e-02
51 3.3164062500e+00 2.5951595888e-02
51 3.3203125000e+00 2.5892696757e-02
51 3.3242187500e+00 2.5833972788e-02
51 3.3281250000e+00 2.5775421936e-02
51 3.3320312500e+00 2.5717044535e-02
51 3.3359375000e+00 2.5658840268e-02
51 3.3398437500e+00 2.5600807595e-02
51 3.3437500000e+00 2.5542947036e-02
51 3.3476562500e+00 2.5485256286e-02
51 3.3515625000e+00 2.5427736539e-02
51 3.3554687500e+00 2.5370386111e-02
51 3.3593750000e+00 2.5313204639e-02
51 3.3632812500e+00 2.5256191276e-02
51 3.3671875000e+00 2.5199346737e-02
51 3.3710937500e+00 2.5142668594e-02
51 3.3750000000e+00 2.5086157232e-02
51 3.3789062500e+00 2.5029812305e-02
51 3.3828125000e+00 2.4973631975e-02
51 3.3867187500e+00 2.4917617049e-02
51 3.3906250000e+00 2.4861766094e-02
51 3.3945312500e+00 2.4806079320e-02
51 3.3984375000e+00 2.4750555531e-02
51 3.4023437500e+00 2.4695193801e-02
51 3.4062500000e+00 2.4639994382e-02
51 3.4101562500e+00 2.4584956538e-02
51 3.4140625000e+00 2.4530079380e-02
51 3.4179687500e+00 2.4475362589e-02
51 3.4218750000e+00 2.4420805236e-02
51 3.4257812500e+00 2.4366407527e-02
51 3.4296875000e+00 2.4312167585e-02
51 3.4335937500e+00 2.4258086399e-02
51 3.4375000000e+00 2.4204162461e-02
51 3.4414062500e+00 2.4150395907e-02
51 3.4453125000e+00 2.4096785281e-02
51 3.4492187500e+00 2.4043330803e-02
51 3.4531250000e+00 2.3990030772e-02
51 3.4570312500e+00 2.3936885783e-02
51 3.4609375000e+00 2.3883895973e-02
51 3.4648437500e+00 2.3831058697e-02
51 3.4687500000e+00 2.3778374869e-02
51 3.4726562500e+00 2.3725843310e-02
51 3.4765625000e+00 2.3673464180e-02
51 3.4804687500e+00 2.3621236371e-02
