76 2.7070312500e+00 2.7459555546e+00 4.3159094271e-01
76 2.7109375000e+00 2.7399381631e+00 4.3135430481e-01
76 2.7148437500e+00 2.7339380137e+00 4.3111795656e-01
76 2.7187500000e+00 2.7279552320e+00 4.3088190476e-01
76 2.7226562500e+00 2.7219895931e+00 4.3064614241e-01
76 2.7265625000e+00 2.7160410167e+00 4.3041066818e-01
76 2.7304687500e+00 2.7101095785e+00 4.3017548693e-01
76 2.7343750000e+00 2.7041950781e+00 4.2994059256e-01
76 2.7382812500e+00 2.6982974502e+00 4.2970598430e-01
76 2.7421875000e+00 2.6924165923e+00 4.2947165989e-01
76 2.7460937500e+00 2.6865526788e+00 4.2923762812e-01
76 2.7500000000e+00 2.6807054647e+00 4.2900388104e-01
76 2.7539062500e+00 2.6748748188e+00 4.2877041520e-01
76 2.7578125000e+00 2.6690608238e+00 4.2853723574e-01
76 2.7617187500e+00 2.6632633418e+00 4.2830433891e-01
76 2.7656250000e+00 2.6574823328e+00 4.2807172492e-01
76 2.7695312500e+00 2.6517177964e+00 4.2783939555e-01
76 2.7734375000e+00 2.6459695006e+00 4.2760734322e-01
76 2.7773437500e+00 2.6402374640e+00 4.2737557046e-01
76 2.7812500000e+00 2.6345216242e+00 4.2714407651e-01
76 2.7851562500e+00 2.6288220445e+00 4.2691286572e-01
76 2.7890625000e+00 2.6231384879e+00 4.2668193024e-01
76 2.7929687500e+00 2.6174710833e+00 4.2645127707e-01
76 2.7968750000e+00 2.6118195049e+00 4.2622089470e-01
76 2.8007812500e+00 2.6061838726e+00 4.2599078976e-01
76 2.8046875000e+00 2.6005640967e+00 4.2576096033e-01
76 2.8085937500e+00 2.5949600337e+00 4.2553140227e-01
76 2.8125000000e+00 2.5893718727e+00 4.2530212507e-01
76 2.8164062500e+00 2.5837993218e+00 4.2507311848e-01
76 2.8203125000e+00 2.5782423645e+00 4.2484438355e-01
76 2.8242187500e+00 2.5727009638e+00 4.2461592047e-01
76 2.8281250000e+00 2.5671751298e+00 4.2438773136e-01
76 2.8320312500e+00 2.5616646861e+00 4.2415981065e-01
76 2.8359375000e+00 2.5561695304e+00 4.2393215581e-01
76 2.8398437500e+00 2.5506898570e+00 4.2370477657e-01
76 2.8437500000e+00 2.5452254664e+00 4.2347766636e-01
76 2.8476562500e+00 2.5397761521e+00 4.2325081829e-01
76 2.8515625000e+00 2.5343420472e+00 4.2302423956e-01
76 2.8554687500e+00 2.5289229851e+00 4.2279792489e-01
76 2.8593750000e+00 2.5235190247e+00 4.2257187843e-01
76 2.8632812500e+00 2.5181300288e+00 4.2234609610e-01
76 2.8671875000e+00 2.5127560225e+00 4.2212058061e-01
76 2.8710937500e+00 2.5073968454e+00 4.2189532690e-01
76 2.8750000000e+00 2.5020525785e+00 4.2167034001e-01
76 2.8789062500e+00 2.4967230146e+00 4.2144561289e-01
76 2.8828125000e+00 2.4914082181e+00 4.2122114987e-01
76 2.8867187500e+00 2.4861080687e+00 4.2099694752e-01
76 2.8906250000e+00 2.4808224788e+00 4.2077300376e-01
76 2.8945312500e+00 2.4755514679e+00 4.2054932105e-01
76 2.8984375000e+00 2.4702949627e+00 4.2032589789e-01
76 2.9023437500e+00 2.4650529372e+00 4.2010273481e-01
76 2.9062500000e+00 2.4598253622e+00 4.1987983217e-01
76 2.9101562500e+00 2.4546121094e+00 4.1965718613e-01
76 2.9140625000e+00 2.4494131106e+00 4.1943479536e-01
76 2.9179687500e+00 2.4442283216e+00 4.1921265957e-01
76 2.9218750000e+00 2.4390578445e+00 4.1899078473e-01
76 2.9257812500e+00 2.4339014589e+00 4.1876916300e-01
76 2.9296875000e+00 2.4287591325e+00 4.1854779455e-01
76 2.9335937500e+00 2.4236309314e+00 4.1832668381e-01
76 2.9375000000e+00 2.4185167119e+00 4.1810582618e-01
76 2.9414062500e+00 2.4134164052e+00 4.1788522026e-01
76 2.9453125000e+00 2.4083299687e+00 4.1766486577e-01
76 2.9492187500e+00 2.4032574053e+00 4.1744476439e-01
76 2.9531250000e+00 2.3981986077e+00 4.1722491304e-01
76 2.9570312500e+00 2.3931536498e+00 4.1700531648e-01
76 2.9609375000e+00 2.3881223295e+00 4.1678596748e-01
76 2.9648437500e+00 2.3831046481e+00 4.1656686763e-01
76 2.9687500000e+00 2.3781005818e+00 4.1634801743e-01
76 2.9726562500e+00 2.3731100453e+00 4.1612941470e-01
76 2.9765625000e+00 2.3681330954e+00 4.1591106347e-01
76 2.9804687500e+00 2.3631695619e+00 4.1569295780e-01
76 2.9843750000e+00 2.3582194514e+00 4.1547509949e-01
76 2.9882812500e+00 2.3532827148e+00 4.1525748793e-01
76 2.9921875000e+00 2.3483592916e+00 4.1504012196e-01
76 2.9960937500e+00 2.3434491456e+00 4.1482300150e-01
76 3.0000000000e+00 2.3385522268e+00 4.1460612584e-01
76 3.0039062500e+00 2.3336685002e+00 4.1438949495e-01
76 3.0078125000e+00 2.3287978408e+00 4.1417310478e-01
76 3.0117187500e+00 2.3239402167e+00 4.1395695539e-01
76 3.0156250000e+00 2.3190957893e+00 4.1374105548e-01
76 3.0195312500e+00 2.3142643230e+00 4.1352539604e-01
76 3.0234375000e+00 2.3094457916e+00 4.1330997739e-01
76 3.0273437500e+00 2.3046401699e+00 4.1309479988e-01
76 3.0312500000e+00 2.2998474971e+00 4.1287986676e-01
76 3.0351562500e+00 2.2950675425e+00 4.1266516915e-01
76 3.0390625000e+00 2.2903004019e+00 4.1245071282e-01
76 3.0429687500e+00 2.2855459642e+00 4.1223649423e-01
76 3.0468750000e+00 2.2808042659e+00 4.1202251651e-01
76 3.0507812500e+00 2.2760752401e+00 4.1180877810e-01
76 3.0546875000e+00 2.2713587619e+00 4.1159527481e-01
76 3.0585937500e+00 2.2666548606e+00 4.1138200940e-01
76 3.0625000000e+00 2.2619634523e+00 4.1116897954e-01
76 3.0664062500e+00 2.2572845322e+00 4.1095618643e-01
76 3.0703125000e+00 2.2526180656e+00 4.1074362996e-01
76 3.0742187500e+00 2.2479639658e+00 4.1053130759e-01
76 3.0781250000e+00 2.2433222374e+00 4.1031922100e-01
76 3.0820312500e+00 2.2386927863e+00 4.1010736728e-01
76 3.0859375000e+00 2.2340756152e+00 4.0989574801e-01
76 3.0898437500e+00 2.2294706682e+00 4.0968436205e-01
76 3.0937500000e+00 2.2248778898e+00 4.0947320825e-01
76 3.0976562500e+00 2.2202973284e+00 4.0926229027e-01
76 3.1015625000e+00 2.2157287722e+00 4.0905159977e-01
76 3.1054687500e+00 2.2111722816e+00 4.0884114093e-01
76 3.1093750000e+00 2.2066278530e+00 4.0863091500e-01
76 3.1132812500e+00 2.2020954480e+00 4.0842092161e-01
76 3.1171875000e+00 2.1975748886e+00 4.0821115390e-01
76 3.1210937500e+00 2.1930662513e+00 4.0800161681e-01
76 3.1250000000e+00 2.1885694583e+00 4.0779230813e-01
76 3.1289062500e+00 2.1840845058e+00 4.0758322906e-01
76 3.1328125000e+00 2.1796113549e+00 4.0737437917e-01
76 3.1367187500e+00 2.1751499409e+00 4.0716575683e-01
76 3.1406250000e+00 2.1707002452e+00 4.0695736255e-01
76 3.1445312500e+00 2.1662622127e+00 4.0674919512e-01
76 3.1484375000e+00 2.1618357806e+00 4.0654125296e-01
76 3.1523437500e+00 2.1574209040e+00 4.0633353533e-01
76 3.1562500000e+00 2.1530175514e+00 4.0612604210e-01
76 3.1601562500e+00 2.1486257469e+00 4.0591877577e-01
76 3.1640625000e+00 2.1442454533e+00 4.0571173596e-01
76 3.1679687500e+00 2.1398765791e+00 4.0550491968e-01
76 3.1718750000e+00 2.1355190878e+00 4.0529832656e-01
76 3.1757812500e+00 2.1311729262e+00 4.0509195543e-01
76 3.1796875000e+00 2.1268381277e+00 4.0488580921e-01
76 3.1835937500e+00 2.1225146056e+00 4.0467988513e-01
76 3.1875000000e+00 2.1182023178e+00 4.0447418250e-01
76 3.1914062500e+00 2.1139013061e+00 4.0426870468e-01
76 3.1953125000e+00 2.1096114414e+00 4.0406344683e-01
76 3.1992187500e+00 2.1053326378e+00 4.0385840614e-01
76 3.2031250000e+00 2.1010650095e+00 4.0365358943e-01
76 3.2070312500e+00 2.0968084448e+00 4.0344899266e-01
76 3.2109375000e+00 2.0925628928e+00 4.0324461469e-01
76 3.2148437500e+00 2.0883283161e+00 4.0304045505e-01
76 3.2187500000e+00 2.0841046871e+00 4.0283651370e-01
76 3.2226562500e+00 2.0798920366e+00 4.0263279345e-01
76 3.2265625000e+00 2.0756902268e+00 4.0242928895e-01
76 3.2304687500e+00 2.0714992786e+00 4.0222600250e-01
76 3.2343750000e+00 2.0673191281e+00 4.0202293230e-01
76 3.2382812500e+00 2.0631497731e+00 4.0182007955e-01
76 3.2421875000e+00 2.0589911547e+00 4.0161744267e-01
76 3.2460937500e+00 2.0548432422e+00 4.0141502146e-01
76 3.2500000000e+00 2.0507060245e+00 4.0121281665e-01
76 3.2539062500e+00 2.0465794700e+00 4.0101082800e-01
76 3.2578125000e+00 2.0424635162e+00 4.0080905373e-01
76 3.2617187500e+00 2.0383581541e+00 4.0060749468e-01
76 3.2656250000e+00 2.0342632513e+00 4.0040614562e-01
76 3.2695312500e+00 2.0301788884e+00 4.0020501177e-01
76 3.2734375000e+00 2.0261049920e+00 4.0000409080e-01
76 3.2773437500e+00 2.0220415683e+00 3.9980338427e-01
76 3.2812500000e+00 2.0179885031e+00 3.9960288782e-01
76 3.2851562500e+00 2.0139459308e+00 3.9940260936e-01
76 3.2890625000e+00 2.0099136230e+00 3.9920253884e-01
76 3.2929687500e+00 2.0058915883e+00 3.9900267792e-01
76 3.2968750000e+00 2.0018798683e+00 3.9880302992e-01
76 3.3007812500e+00 1.9978783915e+00 3.9860359255e-01
76 3.3046875000e+00 1.9938871188e+00 3.9840436510e-01
76 3.3085937500e+00 1.9899059914e+00 3.9820534587e-01
76 3.3125000000e+00 1.9859350066e+00 3.9800653597e-01
76 3.3164062500e+00 1.9819741618e+00 3.9780793650e-01
76 3.3203125000e+00 1.9780233808e+00 3.9760954488e-01
76 3.3242187500e+00 1.9740826706e+00 3.9741136270e-01
76 3.3281250000e+00 1.9701519343e+00 3.9721338631e-01
76 3.3320312500e+00 1.9662311930e+00 3.9701561800e-01
76 3.3359375000e+00 1.9623204333e+00 3.9681805831e-01
76 3.3398437500e+00 1.9584195962e+00 3.9662070550e-01
76 3.3437500000e+00 1.9545286606e+00 3.9642355971e-01
76 3.3476562500e+00 1.9506475460e+00 3.9622661807e-01
76 3.3515625000e+00 1.9467762894e+00 3.9602988368e-01
76 3.3554687500e+00 1.9429148297e+00 3.9583335465e-01
76 3.3593750000e+00 1.9390631162e+00 3.9563702960e-01
76 3.3632812500e+00 1.9352211140e+00 3.9544090795e-01
76 3.3671875000e+00 1.9313888997e+00 3.9524499481e-01
76 3.3710937500e+00 1.9275663233e+00 3.9504928373e-01
76 3.3750000000e+00 1.9237533780e+00 3.9485377555e-01
76 3.3789062500e+00 1.9199500708e+00 3.9465847181e-01
76 3.3828125000e+00 1.9161563021e+00 3.9446336860e-01
76 3.3867187500e+00 1.9123720830e+00 3.9426846768e-01
76 3.3906250000e+00 1.9085974044e+00 3.9407376974e-01
76 3.3945312500e+00 1.9048322658e+00 3.9387927596e-01
76 3.3984375000e+00 1.9010766017e+00 3.9368498415e-01
76 3.4023437500e+00 1.8973303384e+00 3.9349089167e-01
76 3.4062500000e+00 1.8935934823e+00 3.9329700000e-01
76 3.4101562500e+00 1.8898660195e+00 3.9310330963e-01
76 3.4140625000e+00 1.8861479142e+00 3.9290981985e-01
76 3.4179687500e+00 1.8824391199e+00 3.9271652941e-01
76 3.4218750000e+00 1.8787395944e+00 3.9252343727e-01
76 3.4257812500e+00 1.8750493607e+00 3.9233054580e-01
76 3.4296875000e+00 1.8713683439e+00 3.9213785224e-01
76 3.4335937500e+00 1.8676965416e+00 3.9194535762e-01
76 3.4375000000e+00 1.8640339268e+00 3.9175306170e-01
76 3.4414062500e+00 1.8603804712e+00 3.9156096412e-01
76 3.4453125000e+00 1.8567361209e+00 3.9136906322e-01
76 3.4492187500e+00 1.8531008935e+00 3.9117736106e-01
76 3.4531250000e+00 1.8494746926e+00 3.9098585371e-01
76 3.4570312500e+00 1.8458575238e+00 3.9079454259e-01
76 3.4609375000e+00 1.8422494199e+00 3.9060343059e-01
76 3.4648437500e+00 1.8386502522e+00 3.9041251204e-01
76 3.4687500000e+00 1.8350600536e+00 3.9022178980e-01
76 3.4726562500e+00 1.8314787687e+00 3.9003126207e-01
76 3.4765625000e+00 1.8279063971e+00 3.8984092995e-01
76 3.4804687500e+00 1.8243428783e+00 3.8965079136e-01
76 3.4843750000e+00 1.8207882223e+00 3.8946084793e-01
76 3.4882812500e+00 1.8172424172e+00 3.8927110018e-01
76 3.4921875000e+00 1.8137054022e+00 3.8908154597e-01
76 3.4960937500e+00 1.8101771294e+00 3.8889218385e-01
76 3.5000000000e+00 1.8066575918e+00 3.8870301455e-01
76 3.5039062500e+00 1.8031467490e+00 3.8851403702e-01
76 3.5078125000e+00 1.7996446510e+00 3.8832525505e-01
76 3.5117187500e+00 1.7961511860e+00 3.8813666375e-01
76 3.5156250000e+00 1.7926663770e+00 3.8794826544e-01
76 3.5195312500e+00 1.7891901419e+00 3.8776005681e-01
76 3.5234375000e+00 1.7857225163e+00 3.8757204087e-01
76 3.5273437500e+00 1.7822634210e+00 3.8738421443e-01
76 3.5312500000e+00 1.7788128843e+00 3.8719658013e-01
76 3.5351562500e+00 1.7753707990e+00 3.8700913323e-01
76 3.5390625000e+00 1.7719372062e+00 3.8682187706e-01
76 3.5429687500e+00 1.7685121238e+00 3.8663481368e-01
76 3.5468750000e+00 1.7650954153e+00 3.8644793672e-01
76 3.5507812500e+00 1.7616871293e+00 3.8626124995e-01
76 3.5546875000e+00 1.7582872514e+00 3.8607475364e-01
76 3.5585937500e+00 1.7548957031e+00 3.8588844459e-01
76 3.5625000000e+00 1.7515124739e+00 3.8570232327e-01
76 3.5664062500e+00 1.7481375297e+00 3.8551638890e-01
76 3.5703125000e+00 1.7447709034e+00 3.8533064436e-01
76 3.5742187500e+00 1.7414125078e+00 3.8514508592e-01
76 3.5781250000e+00 1.7380623320e+00 3.8495971404e-01
76 3.5820312500e+00 1.7347203812e+00 3.8477453007e-01
76 3.5859375000e+00 1.7313865919e+00 3.8458953157e-01
76 3.5898437500e+00 1.7280609720e+00 3.8440472003e-01
76 3.5937500000e+00 1.7247434380e+00 3.8422009187e-01
76 3.5976562500e+00 1.7214340459e+00 3.8403565126e-01
76 3.6015625000e+00 1.7181327757e+00 3.8385139817e-01
76 3.6054687500e+00 1.7148395417e+00 3.8366732885e-01
76 3.6093750000e+00 1.7115543213e+00 3.8348344309e-01
76 3.6132812500e+00 1.7082771014e+00 3.8329974122e-01
76 3.6171875000e+00 1.7050078529e+00 3.8311622263e-01
76 3.6210937500e+00 1.7017465844e+00 3.8293288885e-01
76 3.6250000000e+00 1.6984932812e+00 3.8274974013e-01
76 3.6289062500e+00 1.6952478665e+00 3.8256677315e-01
76 3.6328125000e+00 1.6920103552e+00 3.8238398982e-01
76 3.6367187500e+00 1.6887807359e+00 3.8220139051e-01
76 3.6406250000e+00 1.6855589416e+00 3.8201897248e-01
76 3.6445312500e+00 1.6823449622e+00 3.8183673620e-01
76 3.6484375000e+00 1.6791387978e+00 3.8165468269e-01
76 3.6523437500e+00 1.6759404055e+00 3.8147281054e-01
76 3.6562500000e+00 1.6727497681e+00 3.8129111981e-01
76 3.6601562500e+00 1.6695668553e+00 3.8110960980e-01
76 3.6640625000e+00 1.6663916772e+00 3.8092828211e-01
76 3.6679687500e+00 1.6632241606e+00 3.8074713357e-01
76 3.6718750000e+00 1.6600643175e+00 3.8056616588e-01
76 3.6757812500e+00 1.6569121017e+00 3.8038537743e-01
76 3.6796875000e+00 1.6537675168e+00 3.8020476942e-01
76 3.6835937500e+00 1.6506305097e+00 3.8002433983e-01
76 3.6875000000e+00 1.6475010693e+00 3.7984408902e-01
76 3.6914062500e+00 1.6443791822e+00 3.7966401721e-01
76 3.6953125000e+00 1.6412648598e+00 3.7948412609e-01
76 3.6992187500e+00 1.6381580170e+00 3.7930441175e-01
76 3.7031250000e+00 1.6350586740e+00 3.7912487634e-01
76 3.7070312500e+00 1.6319667851e+00 3.7894551823e-01
76 3.7109375000e+00 1.6288823067e+00 3.7876633587e-01
76 3.7148437500e+00 1.6258053054e+00 3.7858733414e-01
76 3.7187500000e+00 1.6227357116e+00 3.7840850998e-01
76 3.7226562500e+00 1.6196734617e+00 3.7822986069e-01
76 3.7265625000e+00 1.6166185580e+00 3.7805138738e-01
76 3.7304687500e+00 1.6135709986e+00 3.7787309092e-01
76 3.7343750000e+00 1.6105307411e+00 3.7769496983e-01
76 3.7382812500e+00 1.6074977713e+00 3.7751702425e-01
76 3.7421875000e+00 1.6044720762e+00 3.7733925440e-01
76 3.7460937500e+00 1.6014536697e+00 3.7716166208e-01
76 3.7500000000e+00 1.5984424630e+00 3.7698424306e-01
76 3.7539062500e+00 1.5954384672e+00 3.7680699895e-01
76 3.7578125000e+00 1.5924416354e+00 3.7662992795e-01
76 3.7617187500e+00 1.5894520047e+00 3.7645303325e-01
76 3.7656250000e+00 1.5864694996e+00 3.7627631133e-01
76 3.7695312500e+00 1.5834941177e+00 3.7609976303e-01
76 3.7734375000e+00 1.5805258312e+00 3.7592338766e-01
76 3.7773437500e+00 1.5775646508e+00 3.7574718682e-01
76 3.7812500000e+00 1.5746105089e+00 3.7557115745e-01
76 3.7851562500e+00 1.5716634206e+00 3.7539530141e-01
76 3.7890625000e+00 1.5687233690e+00 3.7521961866e-01
76 3.7929687500e+00 1.5657903031e+00 3.7504410710e-01
76 3.7968750000e+00 1.5628642266e+00 3.7486876790e-01
76 3.8007812500e+00 1.5599450928e+00 3.7469359923e-01
76 3.8046875000e+00 1.5570328945e+00 3.7451860160e-01
76 3.8085937500e+00 1.5541276687e+00 3.7434377818e-01
76 3.8125000000e+00 1.5512293344e+00 3.7416912506e-01
76 3.8164062500e+00 1.5483378736e+00 3.7399464208e-01
76 3.8203125000e+00 1.5454532594e+00 3.7382032858e-01
76 3.8242187500e+00 1.5425754867e+00 3.7364618518e-01
76 3.8281250000e+00 1.5397045512e+00 3.7347221257e-01
76 3.8320312500e+00 1.5368404049e+00 3.7329840876e-01
76 3.8359375000e+00 1.5339830560e+00 3.7312477520e-01
76 3.8398437500e+00 1.5311324714e+00 3.7295131081e-01
76 3.8437500000e+00 1.5282886327e+00 3.7277801540e-01
76 3.8476562500e+00 1.5254515012e+00 3.7260488755e-01
76 3.8515625000e+00 1.5226210673e+00 3.7243192759e-01
76 3.8554687500e+00 1.5197973551e+00 3.7225913793e-01
76 3.8593750000e+00 1.5169803092e+00 3.7208651610e-01
76 3.8632812500e+00 1.5141699084e+00 3.7191406173e-01
76 3.8671875000e+00 1.5113661504e+00 3.7174177561e-01
76 3.8710937500e+00 1.5085690113e+00 3.7156965717e-01
76 3.8750000000e+00 1.5057784225e+00 3.7139770312e-01
76 3.8789062500e+00 1.5029944470e+00 3.7122591827e-01
76 3.8828125000e+00 1.5002170151e+00 3.7105429921e-01
76 3.8867187500e+00 1.4974461137e+00 3.7088284605e-01
76 3.8906250000e+00 1.4946817481e+00 3.7071156003e-01
76 3.8945312500e+00 1.4919238843e+00 3.7054043997e-01
76 3.8984375000e+00 1.4891724789e+00 3.7036948407e-01
76 3.9023437500e+00 1.4864275703e+00 3.7019869561e-01
76 3.9062500000e+00 1.4836891037e+00 3.7002807211e-01
76 3.9101562500e+00 1.4809570613e+00 3.6985761335e-01
76 3.9140625000e+00 1.4782313957e+00 3.6968731728e-01
76 3.9179687500e+00 1.4755121298e+00 3.6951718621e-01
76 3.9218750000e+00 1.4727992569e+00 3.6934722064e-01
76 3.9257812500e+00 1.4700927523e+00 3.6917741991e-01
76 3.9296875000e+00 1.4673925587e+00 3.6900778132e-01
76 3.9335937500e+00 1.4646986989e+00 3.6883830719e-01
76 3.9375000000e+00 1.4620111301e+00 3.6866899572e-01
76 3.9414062500e+00 1.4593298537e+00 3.6849984789e-01
76 3.9453125000e+00 1.4566548229e+00 3.6833086164e-01
76 3.9492187500e+00 1.4539860688e+00 3.6816203980e-01
76 3.9531250000e+00 1.4513235513e+00 3.6799338074e-01
76 3.9570312500e+00 1.4486672099e+00 3.6782488149e-01
76 3.9609375000e+00 1.4460171002e+00 3.6765654647e-01
76 3.9648437500e+00 1.4433731522e+00 3.6748837211e-01
76 3.9687500000e+00 1.4407353689e+00 3.6732035947e-01
76 3.9726562500e+00 1.4381037445e+00 3.6715250907e-01
76 3.9765625000e+00 1.4354782375e+00 3.6698481912e-01
76 3.9804687500e+00 1.4328588461e+00 3.6681729040e-01
76 3.9843750000e+00 1.4302455463e+00 3.6664992222e-01
76 3.9882812500e+00 1.4276383078e+00 3.6648271353e-01
76 3.9921875000e+00 1.4250371253e+00 3.6631566483e-01
76 3.9960937500e+00 1.4224419781e+00 3.6614877568e-01
76 4.0000000000e+00 1.4198528848e+00 3.6598204812e-01
76 4.0039062500e+00 1.4172697757e+00 3.6581547854e-01
76 4.0078125000e+00 1.4146926690e+00 3.6564906896e-01
76 4.0117187500e+00 1.4121215343e+00 3.6548281829e-01
76 4.0156250000e+00 1.4095563910e+00 3.6531672864e-01
76 4.0195312500e+00 1.4069971769e+00 3.6515079683e-01
76 4.0234375000e+00 1.4044438836e+00 3.6498502318e-01
76 4.0273437500e+00 1.4018964903e+00 3.6481940719e-01
76 4.0312500000e+00 1.3993549847e+00 3.6465394890e-01
76 4.0351562500e+00 1.3968193651e+00 3.6448864906e-01
76 4.0390625000e+00 1.3942895896e+00 3.6432350577e-01
76 4.0429687500e+00 1.3917656884e+00 3.6415852186e-01
76 4.0468750000e+00 1.3892476097e+00 3.6399369480e-01
76 4.0507812500e+00 1.3867353088e+00 3.6382902248e-01
76 4.0546875000e+00 1.3842288288e+00 3.6366450858e-01
76 4.0585937500e+00 1.3817281127e+00 3.6350015020e-01
76 4.0625000000e+00 1.3792331627e+00 3.6333594832e-01
76 4.0664062500e+00 1.3767439847e+00 3.6317190415e-01
76 4.0703125000e+00 1.3742605168e+00 3.6300801448e-01
76 4.0742187500e+00 1.3717827770e+00 3.6284428130e-01
76 4.0781250000e+00 1.3693107262e+00 3.6268070287e-01
76 4.0820312500e+00 1.3668443708e+00 3.6251728044e-01
76 4.0859375000e+00 1.3643836673e+00 3.6235401197e-01
76 4.0898437500e+00 1.3619286185e+00 3.6219089845e-01
76 4.0937500000e+00 1.3594792282e+00 3.6202794097e-01
76 4.0976562500e+00 1.3570354592e+00 3.6186513788e-01
76 4.1015625000e+00 1.3545972789e+00 3.6170248783e-01
76 4.1054687500e+00 1.3521646744e+00 3.6153999078e-01
76 4.1093750000e+00 1.3497376711e+00 3.6137764924e-01
76 4.1132812500e+00 1.3473162296e+00 3.6121546140e-01
76 4.1171875000e+00 1.3449003270e+00 3.6105342654e-01
76 4.1210937500e+00 1.3424899414e+00 3.6089154401e-01
76 4.1250000000e+00 1.3400851059e+00 3.6072981684e-01
76 4.1289062500e+00 1.3376857581e+00 3.6056824164e-01
76 4.1328125000e+00 1.3352918871e+00 3.6040681851e-01
76 4.1367187500e+00 1.3329035041e+00 3.6024554900e-01
76 4.1406250000e+00 1.3305205607e+00 3.6008443064e-01
76 4.1445312500e+00 1.3281430354e+00 3.5992346280e-01
76 4.1484375000e+00 1.3257709526e+00 3.5976264791e-01
76 4.1523437500e+00 1.3234042607e+00 3.5960198330e-01
76 4.1562500000e+00 1.3210429968e+00 3.5944147227e-01
76 4.1601562500e+00 1.3186870983e+00 3.5928111138e-01
76 4.1640625000e+00 1.3163365712e+00 3.5912090183e-01
76 4.1679687500e+00 1.3139913942e+00 3.5896084297e-01
76 4.1718750000e+00 1.3116515698e+00 3.5880093576e-01
76 4.1757812500e+00 1.3093170508e+00 3.5864117778e-01
76 4.1796875000e+00 1.3069878395e+00 3.5848156996e-01
76 4.1835937500e+00 1.3046639118e+00 3.5832211146e-01
76 4.1875000000e+00 1.3023452874e+00 3.5816280440e-01
76 4.1914062500e+00 1.3000319204e+00 3.5800364644e-01
76 4.1953125000e+00 1.2977237934e+00 3.5784463715e-01
76 4.1992187500e+00 1.2954208978e+00 3.5768577672e-01
76 4.2031250000e+00 1.2931232308e+00 3.5752706576e-01
76 4.2070312500e+00 1.2908307833e+00 3.5736850441e-01
76 4.2109375000e+00 1.2885435217e+00 3.5721009113e-01
76 4.2148437500e+00 1.2862614269e+00 3.5705182537e-01
76 4.2187500000e+00 1.2839845174e+00 3.5689370920e-01
76 4.2226562500e+00 1.2817127474e+00 3.5673574022e-01
76 4.2265625000e+00 1.2794461107e+00 3.5657791876e-01
76 4.2304687500e+00 1.2771846101e+00 3.5642024579e-01
76 4.2343750000e+00 1.2749282066e+00 3.5626271938e-01
76 4.2382812500e+00 1.2726768988e+00 3.5610534018e-01
76 4.2421875000e+00 1.2704306861e+00 3.5594810894e-01
76 4.2460937500e+00 1.2681895462e+00 3.5579102485e-01
76 4.2500000000e+00 1.2659534569e+00 3.5563408713e-01
76 4.2539062500e+00 1.2637224094e+00 3.5547729594e-01
76 4.2578125000e+00 1.2614963766e+00 3.5532065011e-01
76 4.2617187500e+00 1.2592753596e+00 3.5516415050e-01
76 4.2656250000e+00 1.2570593365e+00 3.5500779632e-01
76 4.2695312500e+00 1.2548483174e+00 3.5485158903e-01
76 4.2734375000e+00 1.2526422871e+00 3.5469552835e-01
76 4.2773437500e+00 1.2504412014e+00 3.5453961188e-01
76 4.2812500000e+00 1.2482450685e+00 3.5438384098e-01
76 4.2851562500e+00 1.2460538656e+00 3.5422821477e-01
76 4.2890625000e+00 1.2438675826e+00 3.5407273329e-01
76 4.2929687500e+00 1.2416861853e+00 3.5391739486e-01
76 4.2968750000e+00 1.2395096820e+00 3.5376220080e-01
76 4.3007812500e+00 1.2373381011e+00 3.5360715392e-01
76 4.3046875000e+00 1.2351713680e+00 3.5345224962e-01
76 4.3085937500e+00 1.2330094755e+00 3.5329748813e-01
76 4.3125000000e+00 1.2308524410e+00 3.5314287145e-01
76 4.3164062500e+00 1.2287002127e+00 3.5298839661e-01
76 4.3203125000e+00 1.2265528276e+00 3.5283406699e-01
76 4.3242187500e+00 1.2244102421e+00 3.5267988023e-01
76 4.3281250000e+00 1.2222724579e+00 3.5252583716e-01
76 4.3320312500e+00 1.2201394330e+00 3.5237193551e-01
76 4.3359375000e+00 1.2180111756e+00 3.5221817661e-01
76 4.3398437500e+00 1.2158876740e+00 3.5206456034e-01
76 4.3437500000e+00 1.2137689071e+00 3.5191108591e-01
76 4.3476562500e+00 1.2116548699e+00 3.5175775368e-01
76 4.3515625000e+00 1.2095455480e+00 3.5160456337e-01
76 4.3554687500e+00 1.2074409197e+00 3.5145151409e-01
76 4.3593750000e+00 1.2053409874e+00 3.5129860678e-01
76 4.3632812500e+00 1.2032457448e+00 3.5114584169e-01
76 4.3671875000e+00 1.2011551516e+00 3.5099321661e-01
76 4.3710937500e+00 1.1990692098e+00 3.5084073242e-01
76 4.3750000000e+00 1.1969879043e+00 3.5068838872e-01
76 4.3789062500e+00 1.1949112289e+00 3.5053618580e-01
76 4.3828125000e+00 1.1928391746e+00 3.5038412371e-01
76 4.3867187500e+00 1.1907717210e+00 3.5023220167e-01
76 4.3906250000e+00 1.1887088532e+00 3.5008041931e-01
76 4.3945312500e+00 1.1866505988e+00 3.4992877938e-01
76 4.3984375000e+00 1.1845968765e+00 3.4977727660e-01
76 4.4023437500e+00 1.1825477047e+00 3.4962591306e-01
76 4.4062500000e+00 1.1805030734e+00 3.4947468870e-01
76 4.4101562500e+00 1.1784629827e+00 3.4932360427e-01
