76 1.3046875000e+00 1.1166855003e-01
76 1.3085937500e+00 1.1124681543e-01
76 1.3125000000e+00 1.1082804827e-01
76 1.3164062500e+00 1.1041221827e-01
76 1.3203125000e+00 1.0999928790e-01
76 1.3242187500e+00 1.0958924679e-01
76 1.3281250000e+00 1.0918203136e-01
76 1.3320312500e+00 1.0877765145e-01
76 1.3359375000e+00 1.0837602567e-01
76 1.3398437500e+00 1.0797715319e-01
76 1.3437500000e+00 1.0758100941e-01
76 1.3476562500e+00 1.0718753866e-01
76 1.3515625000e+00 1.0679674004e-01
76 1.3554687500e+00 1.0640858052e-01
76 1.3593750000e+00 1.0602300818e-01
76 1.3632812500e+00 1.0564001268e-01
76 1.3671875000e+00 1.0525957464e-01
76 1.3710937500e+00 1.0488164915e-01
76 1.3750000000e+00 1.0450621212e-01
76 1.3789062500e+00 1.0413324026e-01
76 1.3828125000e+00 1.0376272567e-01
76 1.3867187500e+00 1.0339461993e-01
76 1.3906250000e+00 1.0302889694e-01
76 1.3945312500e+00 1.0266553584e-01
76 1.3984375000e+00 1.0230452180e-01
76 1.4023437500e+00 1.0194581648e-01
76 1.4062500000e+00 1.0158941311e-01
76 1.4101562500e+00 1.0123525178e-01
76 1.4140625000e+00 1.0088336237e-01
76 1.4179687500e+00 1.0053367222e-01
76 1.4218750000e+00 1.0018619754e-01
76 1.4257812500e+00 9.9840899340e-02
76 1.4296875000e+00 9.9497738492e-02
76 1.4335937500e+00 9.9156715447e-02
76 1.4375000000e+00 9.8817804968e-02
76 1.4414062500e+00 9.8480977157e-02
76 1.4453125000e+00 9.8146221127e-02
76 1.4492187500e+00 9.7813519786e-02
76 1.4531250000e+00 9.7482832089e-02
76 1.4570312500e+00 9.7154147615e-02
76 1.4609375000e+00 9.6827458956e-02
76 1.4648437500e+00 9.6502737756e-02
76 1.4687500000e+00 9.6179960407e-02
76 1.4726562500e+00 9.5859108415e-02
76 1.4765625000e+00 9.5540172492e-02
76 1.4804687500e+00 9.5223129928e-02
76 1.4843750000e+00 9.4907942275e-02
76 1.4882812500e+00 9.4594624678e-02
76 1.4921875000e+00 9.4283121545e-02
76 1.4960937500e+00 9.3973467588e-02
76 1.5000000000e+00 9.3665595241e-02
76 1.5039062500e+00 9.3359509643e-02
76 1.5078125000e+00 9.3055192225e-02
76 1.5117187500e+00 9.2752613547e-02
76 1.5156250000e+00 9.2451782754e-02
76 1.5195312500e+00 9.2152664970e-02
76 1.5234375000e+00 9.1855235897e-02
76 1.5273437500e+00 9.1559499116e-02
76 1.5312500000e+00 9.1265435026e-02
76 1.5351562500e+00 9.0973021454e-02
76 1.5390625000e+00 9.0682242240e-02
76 1.5429687500e+00 9.0393095852e-02
76 1.5468750000e+00 9.0105548316e-02
76 1.5507812500e+00 8.9819586522e-02
76 1.5546875000e+00 8.9535205194e-02
76 1.5585937500e+00 8.9252397081e-02
76 1.5625000000e+00 8.8971137191e-02
76 1.5664062500e+00 8.8691394671e-02
76 1.5703125000e+00 8.8413192829e-02
76 1.5742187500e+00 8.8136487307e-02
76 1.5781250000e+00 8.7861288594e-02
76 1.5820312500e+00 8.7587554576e-02
76 1.5859375000e+00 8.7315291358e-02
76 1.5898437500e+00 8.7044495170e-02
76 1.5937500000e+00 8.6775124429e-02
76 1.5976562500e+00 8.6507189826e-02
76 1.6015625000e+00 8.6240664710e-02
76 1.6054687500e+00 8.5975540374e-02
76 1.6093750000e+00 8.5711816373e-02
76 1.6132812500e+00 8.5449472198e-02
76 1.6171875000e+00 8.5188486130e-02
76 1.6210937500e+00 8.4928855268e-02
76 1.6250000000e+00 8.4670574363e-02
76 1.6289062500e+00 8.4413623986e-02
76 1.6328125000e+00 8.4157987236e-02
76 1.6367187500e+00 8.3903664564e-02
76 1.6406250000e+00 8.3650634604e-02
76 1.6445312500e+00 8.3398891776e-02
76 1.6484375000e+00 8.3148415902e-02
76 1.6523437500e+00 8.2899229579e-02
76 1.6562500000e+00 8.2651276184e-02
76 1.6601562500e+00 8.2404575642e-02
76 1.6640625000e+00 8.2159096089e-02
76 1.6679687500e+00 8.1914845040e-02
76 1.6718750000e+00 8.1671810963e-02
76 1.6757812500e+00 8.1429970295e-02
76 1.6796875000e+00 8.1189330417e-02
76 1.6835937500e+00 8.0949872880e-02
76 1.6875000000e+00 8.0711584134e-02
76 1.6914062500e+00 8.0474462630e-02
76 1.6953125000e+00 8.0238489644e-02
76 1.6992187500e+00 8.0003658731e-02
76 1.7031250000e+00 7.9769968361e-02
76 1.7070312500e+00 7.9537408894e-02
76 1.7109375000e+00 7.9305956937e-02
76 1.7148437500e+00 7.9075608642e-02
76 1.7187500000e+00 7.8846364962e-02
76 1.7226562500e+00 7.8618210677e-02
76 1.7265625000e+00 7.8391141067e-02
76 1.7304687500e+00 7.8165135934e-02
76 1.7343750000e+00 7.7940212180e-02
76 1.7382812500e+00 7.7716324475e-02
76 1.7421875000e+00 7.7493495495e-02
76 1.7460937500e+00 7.7271704279e-02
76 1.7500000000e+00 7.7050942653e-02
76 1.7539062500e+00 7.6831205752e-02
76 1.7578125000e+00 7.6612472877e-02
76 1.7617187500e+00 7.6394760991e-02
76 1.7656250000e+00 7.6178049559e-02
76 1.7695312500e+00 7.5962322762e-02
76 1.7734375000e+00 7.5747585738e-02
76 1.7773437500e+00 7.5533821038e-02
76 1.7812500000e+00 7.5321026605e-02
76 1.7851562500e+00 7.5109194829e-02
76 1.7890625000e+00 7.4898318291e-02
76 1.7929687500e+00 7.4688387436e-02
76 1.7968750000e+00 7.4479397433e-02
76 1.8007812500e+00 7.4271348220e-02
76 1.8046875000e+00 7.4064216761e-02
76 1.8085937500e+00 7.3858006610e-02
76 1.8125000000e+00 7.3652704893e-02
76 1.8164062500e+00 7.3448321207e-02
76 1.8203125000e+00 7.3244825641e-02
76 1.8242187500e+00 7.3042229304e-02
76 1.8281250000e+00 7.2840517269e-02
76 1.8320312500e+00 7.2639680459e-02
76 1.8359375000e+00 7.2439722908e-02
76 1.8398437500e+00 7.2240629544e-02
76 1.8437500000e+00 7.2042404006e-02
76 1.8476562500e+00 7.1845029480e-02
76 1.8515625000e+00 7.1648497136e-02
76 1.8554687500e+00 7.1452813402e-02
76 1.8593750000e+00 7.1257967991e-02
76 1.8632812500e+00 7.1063947430e-02
76 1.8671875000e+00 7.0870754023e-02
76 1.8710937500e+00 7.0678375715e-02
76 1.8750000000e+00 7.0486812545e-02
76 1.8789062500e+00 7.0296058450e-02
76 1.8828125000e+00 7.0106108856e-02
76 1.8867187500e+00 6.9916949125e-02
76 1.8906250000e+00 6.9728585768e-02
76 1.8945312500e+00 6.9541004634e-02
76 1.8984375000e+00 6.9354207738e-02
76 1.9023437500e+00 6.9168172114e-02
76 1.9062500000e+00 6.8982917654e-02
76 1.9101562500e+00 6.8798425041e-02
76 1.9140625000e+00 6.8614689579e-02
76 1.9179687500e+00 6.8431710285e-02
76 1.9218750000e+00 6.8249476682e-02
76 1.9257812500e+00 6.8067986913e-02
76 1.9296875000e+00 6.7887234344e-02
76 1.9335937500e+00 6.7707213593e-02
76 1.9375000000e+00 6.7527929555e-02
76 1.9414062500e+00 6.7349365176e-02
76 1.9453125000e+00 6.7171513046e-02
76 1.9492187500e+00 6.6994380224e-02
76 1.9531250000e+00 6.6817959731e-02
76 1.9570312500e+00 6.6642241675e-02
76 1.9609375000e+00 6.6467222718e-02
76 1.9648437500e+00 6.6292900260e-02
76 1.9687500000e+00 6.6119266061e-02
76 1.9726562500e+00 6.5946324521e-02
76 1.9765625000e+00 6.5774060245e-02
76 1.9804687500e+00 6.5602477609e-02
76 1.9843750000e+00 6.5431560535e-02
76 1.9882812500e+00 6.5261322598e-02
76 1.9921875000e+00 6.5091745908e-02
76 1.9960937500e+00 6.4922826648e-02
76 2.0000000000e+00 6.4754570280e-02
76 2.0039062500e+00 6.4586962680e-02
76 2.0078125000e+00 6.4420005471e-02
76 2.0117187500e+00 6.4253689613e-02
76 2.0156250000e+00 6.4088011589e-02
76 2.0195312500e+00 6.3922972132e-02
76 2.0234375000e+00 6.3758563753e-02
76 2.0273437500e+00 6.3594783666e-02
76 2.0312500000e+00 6.3431632963e-02
76 2.0351562500e+00 6.3269100294e-02
76 2.0390625000e+00 6.3107180020e-02
76 2.0429687500e+00 6.2945873865e-02
76 2.0468750000e+00 6.2785181578e-02
76 2.0507812500e+00 6.2625090081e-02
76 2.0546875000e+00 6.2465606354e-02
76 2.0585937500e+00 6.2306713840e-02
76 2.0625000000e+00 6.2148420076e-02
76 2.0664062500e+00 6.1990714334e-02
76 2.0703125000e+00 6.1833603173e-02
76 2.0742187500e+00 6.1677069913e-02
76 2.0781250000e+00 6.1521113425e-02
76 2.0820312500e+00 6.1365742867e-02
76 2.0859375000e+00 6.1210941924e-02
76 2.0898437500e+00 6.1056710548e-02
76 2.0937500000e+00 6.0903046819e-02
76 2.0976562500e+00 6.0749947232e-02
76 2.1015625000e+00 6.0597409206e-02
76 2.1054687500e+00 6.0445425913e-02
76 2.1093750000e+00 6.0293994624e-02
76 2.1132812500e+00 6.0143120120e-02
76 2.1171875000e+00 5.9992790522e-02
76 2.1210937500e+00 5.9843003988e-02
76 2.1250000000e+00 5.9693759473e-02
76 2.1289062500e+00 5.9545054336e-02
76 2.1328125000e+00 5.9396877241e-02
76 2.1367187500e+00 5.9249237910e-02
76 2.1406250000e+00 5.9102125555e-02
76 2.1445312500e+00 5.8955546662e-02
76 2.1484375000e+00 5.8809484782e-02
76 2.1523437500e+00 5.8663945488e-02
76 2.1562500000e+00 5.8518918421e-02
76 2.1601562500e+00 5.8374407520e-02
76 2.1640625000e+00 5.8230413437e-02
76 2.1679687500e+00 5.8086921991e-02
76 2.1718750000e+00 5.7943936729e-02
76 2.1757812500e+00 5.7801456279e-02
76 2.1796875000e+00 5.7659475569e-02
76 2.1835937500e+00 5.7517993401e-02
76 2.1875000000e+00 5.7377003523e-02
76 2.1914062500e+00 5.7236506416e-02
76 2.1953125000e+00 5.7096501452e-02
76 2.1992187500e+00 5.6956981918e-02
76 2.2031250000e+00 5.6817945059e-02
76 2.2070312500e+00 5.6679392277e-02
76 2.2109375000e+00 5.6541319067e-02
76 2.2148437500e+00 5.6403717077e-02
76 2.2187500000e+00 5.6266596134e-02
76 2.2226562500e+00 5.6129941167e-02
76 2.2265625000e+00 5.5993757651e-02
76 2.2304687500e+00 5.5858038653e-02
76 2.2343750000e+00 5.5722786850e-02
76 2.2382812500e+00 5.5587995178e-02
76 2.2421875000e+00 5.5453659952e-02
76 2.2460937500e+00 5.5319785134e-02
76 2.2500000000e+00 5.5186358811e-02
76 2.2539062500e+00 5.5053387944e-02
76 2.2578125000e+00 5.4920871115e-02
76 2.2617187500e+00 5.4788798181e-02
76 2.2656250000e+00 5.4657169672e-02
76 2.2695312500e+00 5.4525981951e-02
76 2.2734375000e+00 5.4395236768e-02
76 2.2773437500e+00 5.4264931055e-02
76 2.2812500000e+00 5.4135057720e-02
76 2.2851562500e+00 5.4005619429e-02
76 2.2890625000e+00 5.3876613838e-02
76 2.2929687500e+00 5.3748038133e-02
76 2.2968750000e+00 5.3619885315e-02
76 2.3007812500e+00 5.3492164857e-02
76 2.3046875000e+00 5.3364862295e-02
76 2.3085937500e+00 5.3237981907e-02
76 2.3125000000e+00 5.3111519500e-02
76 2.3164062500e+00 5.2985475149e-02
76 2.3203125000e+00 5.2859843884e-02
76 2.3242187500e+00 5.2734624066e-02
76 2.3281250000e+00 5.2609818390e-02
76 2.3320312500e+00 5.2485418047e-02
76 2.3359375000e+00 5.2361425514e-02
76 2.3398437500e+00 5.2237837782e-02
76 2.3437500000e+00 5.2114649056e-02
76 2.3476562500e+00 5.1991864357e-02
76 2.3515625000e+00 5.1869479398e-02
76 2.3554687500e+00 5.1747489428e-02
76 2.3593750000e+00 5.1625894761e-02
76 2.3632812500e+00 5.1504689621e-02
76 2.3671875000e+00 5.1383878528e-02
76 2.3710937500e+00 5.1263457244e-02
76 2.3750000000e+00 5.1143423847e-02
76 2.3789062500e+00 5.1023772013e-02
76 2.3828125000e+00 5.0904509130e-02
76 2.3867187500e+00 5.0785623318e-02
76 2.3906250000e+00 5.0667118131e-02
76 2.3945312500e+00 5.0548991612e-02
76 2.3984375000e+00 5.0431241925e-02
76 2.4023437500e+00 5.0313865391e-02
76 2.4062500000e+00 5.0196862799e-02
76 2.4101562500e+00 5.0080233352e-02
76 2.4140625000e+00 4.9963970787e-02
76 2.4179687500e+00 4.9848076701e-02
76 2.4218750000e+00 4.9732549569e-02
76 2.4257812500e+00 4.9617384093e-02
76 2.4296875000e+00 4.9502583074e-02
76 2.4335937500e+00 4.9388143013e-02
76 2.4375000000e+00 4.9274060199e-02
76 2.4414062500e+00 4.9160337242e-02
76 2.4453125000e+00 4.9046970379e-02
76 2.4492187500e+00 4.8933958646e-02
76 2.4531250000e+00 4.8821298151e-02
76 2.4570312500e+00 4.8708988074e-02
76 2.4609375000e+00 4.8597027944e-02
76 2.4648437500e+00 4.8485421215e-02
76 2.4687500000e+00 4.8374155594e-02
76 2.4726562500e+00 4.8263235497e-02
76 2.4765625000e+00 4.8152659069e-02
76 2.4804687500e+00 4.8042423983e-02
76 2.4843750000e+00 4.7932528488e-02
76 2.4882812500e+00 4.7822972901e-02
76 2.4921875000e+00 4.7713756926e-02
76 2.4960937500e+00 4.7604873368e-02
76 2.5000000000e+00 4.7496325277e-02
76 2.5039062500e+00 4.7388110367e-02
76 2.5078125000e+00 4.7280225410e-02
76 2.5117187500e+00 4.7172672306e-02
76 2.5156250000e+00 4.7065446976e-02
76 2.5195312500e+00 4.6958548231e-02
76 2.5234375000e+00 4.6851977606e-02
76 2.5273437500e+00 4.6745729608e-02
76 2.5312500000e+00 4.6639804124e-02
76 2.5351562500e+00 4.6534199754e-02
76 2.5390625000e+00 4.6428916841e-02
76 2.5429687500e+00 4.6323951213e-02
76 2.5468750000e+00 4.6219304524e-02
76 2.5507812500e+00 4.6114969933e-02
76 2.5546875000e+00 4.6010952525e-02
76 2.5585937500e+00 4.5907250398e-02
76 2.5625000000e+00 4.5803859297e-02
76 2.5664062500e+00 4.5700777416e-02
76 2.5703125000e+00 4.5598005245e-02
76 2.5742187500e+00 4.5495541907e-02
76 2.5781250000e+00 4.5393384145e-02
76 2.5820312500e+00 4.5291533190e-02
76 2.5859375000e+00 4.5189986787e-02
76 2.5898437500e+00 4.5088740940e-02
76 2.5937500000e+00 4.4987797631e-02
76 2.5976562500e+00 4.4887154860e-02
76 2.6015625000e+00 4.4786810171e-02
76 2.6054687500e+00 4.4686765755e-02
76 2.6093750000e+00 4.4587017074e-02
76 2.6132812500e+00 4.4487563963e-02
76 2.6171875000e+00 4.4388404581e-02
76 2.6210937500e+00 4.4289538652e-02
76 2.6250000000e+00 4.4190962853e-02
76 2.6289062500e+00 4.4092679325e-02
76 2.6328125000e+00 4.3994682601e-02
76 2.6367187500e+00 4.3896977710e-02
76 2.6406250000e+00 4.3799559066e-02
76 2.6445312500e+00 4.3702424138e-02
76 2.6484375000e+00 4.3605574080e-02
76 2.6523437500e+00 4.3509009795e-02
76 2.6562500000e+00 4.3412727193e-02
76 2.6601562500e+00 4.3316723468e-02
76 2.6640625000e+00 4.3221001494e-02
76 2.6679687500e+00 4.3125559667e-02
76 2.6718750000e+00 4.3030394829e-02
76 2.6757812500e+00 4.2935508139e-02
76 2.6796875000e+00 4.2840896207e-02
76 2.6835937500e+00 4.2746558006e-02
76 2.6875000000e+00 4.2652493886e-02
76 2.6914062500e+00 4.2558701797e-02
76 2.6953125000e+00 4.2465181334e-02
76 2.6992187500e+00 4.2371931878e-02
76 2.7031250000e+00 4.2278951356e-02
76 2.7070312500e+00 4.2186237078e-02
76 2.7109375000e+00 4.2093791625e-02
76 2.7148437500e+00 4.2001611063e-02
76 2.7187500000e+00 4.1909697323e-02
76 2.7226562500e+00 4.1818046948e-02
76 2.7265625000e+00 4.1726658704e-02
76 2.7304687500e+00 4.1635533755e-02
76 2.7343750000e+00 4.1544669023e-02
76 2.7382812500e+00 4.1454063504e-02
76 2.7421875000e+00 4.1363715624e-02
76 2.7460937500e+00 4.1273628060e-02
76 2.7500000000e+00 4.1183797050e-02
76 2.7539062500e+00 4.1094220578e-02
76 2.7578125000e+00 4.1004899916e-02
76 2.7617187500e+00 4.0915832941e-02
76 2.7656250000e+00 4.0827019043e-02
76 2.7695312500e+00 4.0738458215e-02
76 2.7734375000e+00 4.0650146892e-02
76 2.7773437500e+00 4.0562085360e-02
76 2.7812500000e+00 4.0474272659e-02
76 2.7851562500e+00 4.0386709762e-02
76 2.7890625000e+00 4.0299393031e-02
76 2.7929687500e+00 4.0212324441e-02
76 2.7968750000e+00 4.0125498992e-02
76 2.8007812500e+00 4.0038918523e-02
76 2.8046875000e+00 3.9952581656e-02
76 2.8085937500e+00 3.9866486188e-02
76 2.8125000000e+00 3.9780635022e-02
76 2.8164062500e+00 3.9695023675e-02
76 2.8203125000e+00 3.9609651894e-02
76 2.8242187500e+00 3.9524519108e-02
76 2.8281250000e+00 3.9439625475e-02
76 2.8320312500e+00 3.9354968284e-02
76 2.8359375000e+00 3.9270545964e-02
76 2.8398437500e+00 3.9186361498e-02
76 2.8437500000e+00 3.9102411822e-02
76 2.8476562500e+00 3.9018693765e-02
76 2.8515625000e+00 3.8935209371e-02
76 2.8554687500e+00 3.8851956078e-02
76 2.8593750000e+00 3.8768934794e-02
76 2.8632812500e+00 3.8686143412e-02
76 2.8671875000e+00 3.8603582314e-02
76 2.8710937500e+00 3.8521249039e-02
76 2.8750000000e+00 3.8439144829e-02
76 2.8789062500e+00 3.8357266503e-02
76 2.8828125000e+00 3.8275615048e-02
76 2.8867187500e+00 3.8194188617e-02
76 2.8906250000e+00 3.8112985864e-02
76 2.8945312500e+00 3.8032007091e-02
76 2.8984375000e+00 3.7951251168e-02
76 2.9023437500e+00 3.7870717697e-02
76 2.9062500000e+00 3.7790406231e-02
76 2.9101562500e+00 3.7710314797e-02
76 2.9140625000e+00 3.7630442347e-02
76 2.9179687500e+00 3.7550788204e-02
76 2.9218750000e+00 3.7471353934e-02
76 2.9257812500e+00 3.7392136153e-02
76 2.9296875000e+00 3.7313134365e-02
76 2.9335937500e+00 3.7234349584e-02
76 2.9375000000e+00 3.7155779602e-02
76 2.9414062500e+00 3.7077423364e-02
76 2.9453125000e+00 3.6999280214e-02
76 2.9492187500e+00 3.6921350198e-02
76 2.9531250000e+00 3.6843631666e-02
76 2.9570312500e+00 3.6766125753e-02
76 2.9609375000e+00 3.6688829356e-02
76 2.9648437500e+00 3.6611742495e-02
76 2.9687500000e+00 3.6534864801e-02
76 2.9726562500e+00 3.6458194967e-02
76 2.9765625000e+00 3.6381733865e-02
76 2.9804687500e+00 3.6305478881e-02
76 2.9843750000e+00 3.6229430112e-02
76 2.9882812500e+00 3.6153586809e-02
76 2.9921875000e+00 3.6077948039e-02
76 2.9960937500e+00 3.6002513249e-02
76 3.0000000000e+00 3.5927281667e-02
76 3.0039062500e+00 3.5852252760e-02
76 3.0078125000e+00 3.5777424603e-02
76 3.0117187500e+00 3.5702796708e-02
76 3.0156250000e+00 3.5628371555e-02
76 3.0195312500e+00 3.5554145524e-02
76 3.0234375000e+00 3.5480118212e-02
76 3.0273437500e+00 3.5406289232e-02
76 3.0312500000e+00 3.5332659187e-02
76 3.0351562500e+00 3.5259224532e-02
76 3.0390625000e+00 3.5185986740e-02
76 3.0429687500e+00 3.5112944102e-02
76 3.0468750000e+00 3.5040097181e-02
76 3.0507812500e+00 3.4967444948e-02
76 3.0546875000e+00 3.4894985484e-02
76 3.0585937500e+00 3.4822719240e-02
76 3.0625000000e+00 3.4750644926e-02
76 3.0664062500e+00 3.4678762469e-02
76 3.0703125000e+00 3.4607071335e-02
76 3.0742187500e+00 3.4535570193e-02
76 3.0781250000e+00 3.4464259114e-02
76 3.0820312500e+00 3.4393136650e-02
76 3.0859375000e+00 3.4322202846e-02
76 3.0898437500e+00 3.4251456842e-02
76 3.0937500000e+00 3.4180897783e-02
76 3.0976562500e+00 3.4110526415e-02
76 3.1015625000e+00 3.4040339483e-02
76 3.1054687500e+00 3.3970337916e-02
76 3.1093750000e+00 3.3900521657e-02
76 3.1132812500e+00 3.3830890119e-02
76 3.1171875000e+00 3.3761440564e-02
76 3.1210937500e+00 3.3692174168e-02
76 3.1250000000e+00 3.3623089738e-02
76 3.1289062500e+00 3.3554187214e-02
76 3.1328125000e+00 3.3485465999e-02
76 3.1367187500e+00 3.3416925096e-02
76 3.1406250000e+00 3.3348564223e-02
76 3.1445312500e+00 3.3280382534e-02
76 3.1484375000e+00 3.3212379061e-02
76 3.1523437500e+00 3.3144553115e-02
76 3.1562500000e+00 3.3076904215e-02
76 3.1601562500e+00 3.3009432726e-02
76 3.1640625000e+00 3.2942138082e-02
76 3.1679687500e+00 3.2875018873e-02
76 3.1718750000e+00 3.2808074540e-02
76 3.1757812500e+00 3.2741304268e-02
76 3.1796875000e+00 3.2674708566e-02
76 3.1835937500e+00 3.2608286104e-02
76 3.1875000000e+00 3.2542036234e-02
76 3.1914062500e+00 3.2475959601e-02
76 3.1953125000e+00 3.2410054219e-02
76 3.1992187500e+00 3.2344318769e-02
76 3.2031250000e+00 3.2278755006e-02
76 3.2070312500e+00 3.2213361215e-02
76 3.2109375000e+00 3.2148136610e-02
76 3.2148437500e+00 3.2083080621e-02
76 3.2187500000e+00 3.2018192821e-02
76 3.2226562500e+00 3.1953473684e-02
76 3.2265625000e+00 3.1888921094e-02
76 3.2304687500e+00 3.1824535371e-02
76 3.2343750000e+00 3.1760315533e-02
76 3.2382812500e+00 3.1696261547e-02
76 3.2421875000e+00 3.1632372508e-02
76 3.2460937500e+00 3.1568647945e-02
76 3.2500000000e+00 3.1505087684e-02
76 3.2539062500e+00 3.1441691246e-02
76 3.2578125000e+00 3.1378457663e-02
76 3.2617187500e+00 3.1315386804e-02
76 3.2656250000e+00 3.1252476630e-02
76 3.2695312500e+00 3.1189728382e-02
76 3.2734375000e+00 3.1127140930e-02
76 3.2773437500e+00 3.1064714372e-02
76 3.2812500000e+00 3.1002446951e-02
76 3.2851562500e+00 3.0940340733e-02
76 3.2890625000e+00 3.0878392210e-02
76 3.2929687500e+00 3.0816601512e-02
76 3.2968750000e+00 3.0754969280e-02
76 3.3007812500e+00 3.0693494414e-02
76 3.3046875000e+00 3.0632176315e-02
76 3.3085937500e+00 3.0571014078e-02
76 3.3125000000e+00 3.0510007662e-02
76 3.3164062500e+00 3.0449157027e-02
76 3.3203125000e+00 3.0388461004e-02
76 3.3242187500e+00 3.0327919698e-02
76 3.3281250000e+00 3.0267531621e-02
76 3.3320312500e+00 3.0207297099e-02
76 3.3359375000e+00 3.0147215924e-02
76 3.3398437500e+00 3.0087287190e-02
76 3.3437500000e+00 3.0027510574e-02
76 3.3476562500e+00 2.9967884838e-02
76 3.3515625000e+00 2.9908410551e-02
76 3.3554687500e+00 2.9849086775e-02
76 3.3593750000e+00 2.9789912729e-02
76 3.3632812500e+00 2.9730887878e-02
76 3.3671875000e+00 2.9672013400e-02
76 3.3710937500e+00 2.9613286990e-02
76 3.3750000000e+00 2.9554708541e-02
76 3.3789062500e+00 2.9496278163e-02
76 3.3828125000e+00 2.9437994326e-02
76 3.3867187500e+00 2.9379857201e-02
76 3.3906250000e+00 2.9321866646e-02
76 3.3945312500e+00 2.9264022654e-02
76 3.3984375000e+00 2.9206324221e-02
76 3.4023437500e+00 2.9148770211e-02
76 3.4062500000e+00 2.9091360724e-02
76 3.4101562500e+00 2.9034095549e-02
76 3.4140625000e+00 2.8976974131e-02
76 3.4179687500e+00 2.8919995760e-02
76 3.4218750000e+00 2.8863159786e-02
76 3.4257812500e+00 2.8806466562e-02
76 3.4296875000e+00 2.8749914938e-02
76 3.4335937500e+00 2.8693504875e-02
76 3.4375000000e+00 2.8637235962e-02
76 3.4414062500e+00 2.8581107761e-02
76 3.4453125000e+00 2.8525119446e-02
76 3.4492187500e+00 2.8469271285e-02
76 3.4531250000e+00 2.8413561800e-02
76 3.4570312500e+00 2.8357991075e-02
76 3.4609375000e+00 2.8302559614e-02
76 3.4648437500e+00 2.8247265441e-02
76 3.4687500000e+00 2.8192109062e-02
76 3.4726562500e+00 2.8137089622e-02
76 3.4765625000e+00 2.8082207119e-02
76 3.4804687500e+00 2.8027460621e-02
