101 1.4140625000e+00 1.0094689493e-01
101 1.4179687500e+00 1.0059934200e-01
101 1.4218750000e+00 1.0025405144e-01
101 1.4257812500e+00 9.9910981890e-02
101 1.4296875000e+00 9.9570091786e-02
101 1.4335937500e+00 9.9231385245e-02
101 1.4375000000e+00 9.8894836853e-02
101 1.4414062500e+00 9.8560415303e-02
101 1.4453125000e+00 9.8228111237e-02
101 1.4492187500e+00 9.7897908694e-02
101 1.4531250000e+00 9.7569762980e-02
101 1.4570312500e+00 9.7243665663e-02
101 1.4609375000e+00 9.6919611940e-02
101 1.4648437500e+00 9.6597571565e-02
101 1.4687500000e+00 9.6277520504e-02
101 1.4726562500e+00 9.5959440112e-02
101 1.4765625000e+00 9.5643323306e-02
101 1.4804687500e+00 9.5329146576e-02
101 1.4843750000e+00 9.5016867668e-02
101 1.4882812500e+00 9.4706508816e-02
101 1.4921875000e+00 9.4398005560e-02
101 1.4960937500e+00 9.4091404946e-02
101 1.5000000000e+00 9.3786628233e-02
101 1.5039062500e+00 9.3483685234e-02
101 1.5078125000e+00 9.3182557266e-02
101 1.5117187500e+00 9.2883212149e-02
101 1.5156250000e+00 9.2585664286e-02
101 1.5195312500e+00 9.2289875278e-02
101 1.5234375000e+00 9.1995818692e-02
101 1.5273437500e+00 9.1703502152e-02
101 1.5312500000e+00 9.1412905605e-02
101 1.5351562500e+00 9.1124005731e-02
101 1.5390625000e+00 9.0836785000e-02
101 1.5429687500e+00 9.0551245420e-02
101 1.5468750000e+00 9.0267348994e-02
101 1.5507812500e+00 8.9985082802e-02
101 1.5546875000e+00 8.9704443192e-02
101 1.5585937500e+00 8.9425424527e-02
101 1.5625000000e+00 8.9148000057e-02
101 1.5664062500e+00 8.8872133331e-02
101 1.5703125000e+00 8.8597857965e-02
101 1.5742187500e+00 8.8325121187e-02
101 1.5781250000e+00 8.8053940158e-02
101 1.5820312500e+00 8.7784264235e-02
101 1.5859375000e+00 8.7516104607e-02
101 1.5898437500e+00 8.7249460126e-02
101 1.5937500000e+00 8.6984281369e-02
101 1.5976562500e+00 8.6720585803e-02
101 1.6015625000e+00 8.6458341801e-02
101 1.6054687500e+00 8.6197541424e-02
101 1.6093750000e+00 8.5938188190e-02
101 1.6132812500e+00 8.5680258157e-02
101 1.6171875000e+00 8.5423727422e-02
101 1.6210937500e+00 8.5168595245e-02
101 1.6250000000e+00 8.4914858330e-02
101 1.6289062500e+00 8.4662493628e-02
101 1.6328125000e+00 8.4411483621e-02
101 1.6367187500e+00 8.4161831856e-02
101 1.6406250000e+00 8.3913512908e-02
101 1.6445312500e+00 8.3666523651e-02
101 1.6484375000e+00 8.3420839867e-02
101 1.6523437500e+00 8.3176494855e-02
101 1.6562500000e+00 8.2933417377e-02
101 1.6601562500e+00 8.2691636544e-02
101 1.6640625000e+00 8.2451113442e-02
101 1.6679687500e+00 8.2211861347e-02
101 1.6718750000e+00 8.1973867985e-02
101 1.6757812500e+00 8.1737104392e-02
101 1.6796875000e+00 8.1501583666e-02
101 1.6835937500e+00 8.1267284632e-02
101 1.6875000000e+00 8.1034191837e-02
101 1.6914062500e+00 8.0802305975e-02
101 1.6953125000e+00 8.0571606237e-02
101 1.6992187500e+00 8.0342085091e-02
101 1.7031250000e+00 8.0113744277e-02
101 1.7070312500e+00 7.9886574254e-02
101 1.7109375000e+00 7.9660545233e-02
101 1.7148437500e+00 7.9435655213e-02
101 1.7187500000e+00 7.9211909238e-02
101 1.7226562500e+00 7.8989287913e-02
101 1.7265625000e+00 7.8767789068e-02
101 1.7304687500e+00 7.8547385974e-02
101 1.7343750000e+00 7.8328106712e-02
101 1.7382812500e+00 7.8109890298e-02
101 1.7421875000e+00 7.7892772837e-02
101 1.7460937500e+00 7.7676726299e-02
101 1.7500000000e+00 7.7461742276e-02
101 1.7539062500e+00 7.7247817978e-02
101 1.7578125000e+00 7.7034926575e-02
101 1.7617187500e+00 7.6823094115e-02
101 1.7656250000e+00 7.6612295125e-02
101 1.7695312500e+00 7.6402509820e-02
101 1.7734375000e+00 7.6193749081e-02
101 1.7773437500e+00 7.5985990096e-02
101 1.7812500000e+00 7.5779232547e-02
101 1.7851562500e+00 7.5573470047e-02
101 1.7890625000e+00 7.5368693224e-02
101 1.7929687500e+00 7.5164891046e-02
101 1.7968750000e+00 7.4962059216e-02
101 1.8007812500e+00 7.4760201853e-02
101 1.8046875000e+00 7.4559287430e-02
101 1.8085937500e+00 7.4359324703e-02
101 1.8125000000e+00 7.4160296336e-02
101 1.8164062500e+00 7.3962220077e-02
101 1.8203125000e+00 7.3765053448e-02
101 1.8242187500e+00 7.3568816903e-02
101 1.8281250000e+00 7.3373491350e-02
101 1.8320312500e+00 7.3179065782e-02
101 1.8359375000e+00 7.2985548202e-02
101 1.8398437500e+00 7.2792918657e-02
101 1.8437500000e+00 7.2601185928e-02
101 1.8476562500e+00 7.2410328260e-02
101 1.8515625000e+00 7.2220334746e-02
101 1.8554687500e+00 7.2031217793e-02
101 1.8593750000e+00 7.1842963282e-02
101 1.8632812500e+00 7.1655555717e-02
101 1.8671875000e+00 7.1469000516e-02
101 1.8710937500e+00 7.1283281621e-02
101 1.8750000000e+00 7.1098401189e-02
101 1.8789062500e+00 7.0914352268e-02
101 1.8828125000e+00 7.0731132473e-02
101 1.8867187500e+00 7.0548719914e-02
101 1.8906250000e+00 7.0367129223e-02
101 1.8945312500e+00 7.0186339171e-02
101 1.8984375000e+00 7.0006357382e-02
101 1.9023437500e+00 6.9827150305e-02
101 1.9062500000e+00 6.9648750802e-02
101 1.9101562500e+00 6.9471130254e-02
101 1.9140625000e+00 6.9294285410e-02
101 1.9179687500e+00 6.9118218031e-02
101 1.9218750000e+00 6.8942912634e-02
101 1.9257812500e+00 6.8768370346e-02
101 1.9296875000e+00 6.8594582539e-02
101 1.9335937500e+00 6.8421542619e-02
101 1.9375000000e+00 6.8249260293e-02
101 1.9414062500e+00 6.8077712829e-02
101 1.9453125000e+00 6.7906890958e-02
101 1.9492187500e+00 6.7736807066e-02
101 1.9531250000e+00 6.7567451810e-02
101 1.9570312500e+00 6.7398813300e-02
101 1.9609375000e+00 6.7230888582e-02
101 1.9648437500e+00 6.7063676183e-02
101 1.9687500000e+00 6.6897163479e-02
101 1.9726562500e+00 6.6731361859e-02
101 1.9765625000e+00 6.6566247015e-02
101 1.9804687500e+00 6.6401831161e-02
101 1.9843750000e+00 6.6238088277e-02
101 1.9882812500e+00 6.6075043113e-02
101 1.9921875000e+00 6.5912669218e-02
101 1.9960937500e+00 6.5750962158e-02
101 2.0000000000e+00 6.5589933502e-02
101 2.0039062500e+00 6.5429562289e-02
101 2.0078125000e+00 6.5269854697e-02
101 2.0117187500e+00 6.5110797713e-02
101 2.0156250000e+00 6.4952387354e-02
101 2.0195312500e+00 6.4794627392e-02
101 2.0234375000e+00 6.4637506732e-02
101 2.0273437500e+00 6.4481023653e-02
101 2.0312500000e+00 6.4325181727e-02
101 2.0351562500e+00 6.4169964968e-02
101 2.0390625000e+00 6.4015366801e-02
101 2.0429687500e+00 6.3861391823e-02
101 2.0468750000e+00 6.3708040395e-02
101 2.0507812500e+00 6.3555293877e-02
101 2.0546875000e+00 6.3403166528e-02
101 2.0585937500e+00 6.3251632077e-02
101 2.0625000000e+00 6.3100707374e-02
101 2.0664062500e+00 6.2950372932e-02
101 2.0703125000e+00 6.2800643483e-02
101 2.0742187500e+00 6.2651493583e-02
101 2.0781250000e+00 6.2502923601e-02
101 2.0820312500e+00 6.2354950818e-02
101 2.0859375000e+00 6.2207548552e-02
101 2.0898437500e+00 6.2060720734e-02
101 2.0937500000e+00 6.1914463994e-02
101 2.0976562500e+00 6.1768775013e-02
101 2.1015625000e+00 6.1623652991e-02
101 2.1054687500e+00 6.1479086581e-02
101 2.1093750000e+00 6.1335073719e-02
101 2.1132812500e+00 6.1191624336e-02
101 2.1171875000e+00 6.1048719892e-02
101 2.1210937500e+00 6.0906360207e-02
101 2.1250000000e+00 6.0764544538e-02
101 2.1289062500e+00 6.0623270733e-02
101 2.1328125000e+00 6.0482521166e-02
101 2.1367187500e+00 6.0342315426e-02
101 2.1406250000e+00 6.0202634627e-02
101 2.1445312500e+00 6.0063491763e-02
101 2.1484375000e+00 5.9924861761e-02
101 2.1523437500e+00 5.9786756233e-02
101 2.1562500000e+00 5.9649159499e-02
101 2.1601562500e+00 5.9512078774e-02
101 2.1640625000e+00 5.9375517808e-02
101 2.1679687500e+00 5.9239453917e-02
101 2.1718750000e+00 5.9103895314e-02
101 2.1757812500e+00 5.8968840776e-02
101 2.1796875000e+00 5.8834282910e-02
101 2.1835937500e+00 5.8700222555e-02
101 2.1875000000e+00 5.8566649772e-02
101 2.1914062500e+00 5.8433567335e-02
101 2.1953125000e+00 5.8300975717e-02
101 2.1992187500e+00 5.8168864449e-02
101 2.2031250000e+00 5.8037232206e-02
101 2.2070312500e+00 5.7906081403e-02
101 2.2109375000e+00 5.7775406732e-02
101 2.2148437500e+00 5.7645194826e-02
101 2.2187500000e+00 5.7515464947e-02
101 2.2226562500e+00 5.7386190961e-02
101 2.2265625000e+00 5.7257387168e-02
101 2.2304687500e+00 5.7129039800e-02
101 2.2343750000e+00 5.7001156857e-02
101 2.2382812500e+00 5.6873727287e-02
101 2.2421875000e+00 5.6746746527e-02
101 2.2460937500e+00 5.6620223394e-02
101 2.2500000000e+00 5.6494137483e-02
101 2.2539062500e+00 5.6368502728e-02
101 2.2578125000e+00 5.6243317659e-02
101 2.2617187500e+00 5.6118566606e-02
101 2.2656250000e+00 5.5994253313e-02
101 2.2695312500e+00 5.5870371903e-02
101 2.2734375000e+00 5.5746926394e-02
101 2.2773437500e+00 5.5623914138e-02
101 2.2812500000e+00 5.5501323240e-02
101 2.2851562500e+00 5.5379160046e-02
101 2.2890625000e+00 5.5257421139e-02
101 2.2929687500e+00 5.5136104254e-02
101 2.2968750000e+00 5.5015197405e-02
101 2.3007812500e+00 5.4894720603e-02
101 2.3046875000e+00 5.4774646903e-02
101 2.3085937500e+00 5.4654987929e-02
101 2.3125000000e+00 5.4535736229e-02
101 2.3164062500e+00 5.4416894078e-02
101 2.3203125000e+00 5.4298453502e-02
101 2.3242187500e+00 5.4180412697e-02
101 2.3281250000e+00 5.4062779409e-02
101 2.3320312500e+00 5.3945537437e-02
101 2.3359375000e+00 5.3828693938e-02
101 2.3398437500e+00 5.3712244773e-02
101 2.3437500000e+00 5.3596180636e-02
101 2.3476562500e+00 5.3480511756e-02
101 2.3515625000e+00 5.3365230646e-02
101 2.3554687500e+00 5.3250331459e-02
101 2.3593750000e+00 5.3135817123e-02
101 2.3632812500e+00 5.3021677447e-02
101 2.3671875000e+00 5.2907922414e-02
101 2.3710937500e+00 5.2794544221e-02
101 2.3750000000e+00 5.2681542051e-02
101 2.3789062500e+00 5.2568905322e-02
101 2.3828125000e+00 5.2456650143e-02
101 2.3867187500e+00 5.2344754154e-02
101 2.3906250000e+00 5.2233227375e-02
101 2.3945312500e+00 5.2122065490e-02
101 2.3984375000e+00 5.2011268226e-02
101 2.4023437500e+00 5.1900828635e-02
101 2.4062500000e+00 5.1790749240e-02
101 2.4101562500e+00 5.1681031167e-02
101 2.4140625000e+00 5.1571663246e-02
101 2.4179687500e+00 5.1462650353e-02
101 2.4218750000e+00 5.1353991692e-02
101 2.4257812500e+00 5.1245677480e-02
101 2.4296875000e+00 5.1137714695e-02
101 2.4335937500e+00 5.1030097710e-02
101 2.4375000000e+00 5.0922821784e-02
101 2.4414062500e+00 5.0815892226e-02
101 2.4453125000e+00 5.0709302426e-02
101 2.4492187500e+00 5.0603053929e-02
101 2.4531250000e+00 5.0497139519e-02
101 2.4570312500e+00 5.0391560248e-02
101 2.4609375000e+00 5.0286313970e-02
101 2.4648437500e+00 5.0181410026e-02
101 2.4687500000e+00 5.0076826002e-02
101 2.4726562500e+00 4.9972573570e-02
101 2.4765625000e+00 4.9868648446e-02
101 2.4804687500e+00 4.9765048382e-02
101 2.4843750000e+00 4.9661770796e-02
101 2.4882812500e+00 4.9558816259e-02
101 2.4921875000e+00 4.9456187125e-02
101 2.4960937500e+00 4.9353870560e-02
101 2.5000000000e+00 4.9251873696e-02
101 2.5039062500e+00 4.9150193590e-02
101 2.5078125000e+00 4.9048824532e-02
101 2.5117187500e+00 4.8947771772e-02
101 2.5156250000e+00 4.8847028941e-02
101 2.5195312500e+00 4.8746594534e-02
101 2.5234375000e+00 4.8646472848e-02
101 2.5273437500e+00 4.8546654257e-02
101 2.5312500000e+00 4.8447140583e-02
101 2.5351562500e+00 4.8347929557e-02
101 2.5390625000e+00 4.8249023916e-02
101 2.5429687500e+00 4.8150415901e-02
101 2.5468750000e+00 4.8052111326e-02
101 2.5507812500e+00 4.7954096007e-02
101 2.5546875000e+00 4.7856382971e-02
101 2.5585937500e+00 4.7758966952e-02
101 2.5625000000e+00 4.7661842416e-02
101 2.5664062500e+00 4.7565008259e-02
101 2.5703125000e+00 4.7468465610e-02
101 2.5742187500e+00 4.7372213734e-02
101 2.5781250000e+00 4.7276246697e-02
101 2.5820312500e+00 4.7180569482e-02
101 2.5859375000e+00 4.7085178277e-02
101 2.5898437500e+00 4.6990066061e-02
101 2.5937500000e+00 4.6895238881e-02
101 2.5976562500e+00 4.6800693319e-02
101 2.6015625000e+00 4.6706424891e-02
101 2.6054687500e+00 4.6612440042e-02
101 2.6093750000e+00 4.6518730190e-02
101 2.6132812500e+00 4.6425296458e-02
101 2.6171875000e+00 4.6332136216e-02
101 2.6210937500e+00 4.6239251200e-02
101 2.6250000000e+00 4.6146634442e-02
101 2.6289062500e+00 4.6054292988e-02
101 2.6328125000e+00 4.5962215106e-02
101 2.6367187500e+00 4.5870412885e-02
101 2.6406250000e+00 4.5778875906e-02
101 2.6445312500e+00 4.5687601159e-02
101 2.6484375000e+00 4.5596591698e-02
101 2.6523437500e+00 4.5505849117e-02
101 2.6562500000e+00 4.5415368125e-02
101 2.6601562500e+00 4.5325143436e-02
101 2.6640625000e+00 4.5235181749e-02
101 2.6679687500e+00 4.5145480762e-02
101 2.6718750000e+00 4.5056034877e-02
101 2.6757812500e+00 4.4966848090e-02
101 2.6796875000e+00 4.4877915088e-02
101 2.6835937500e+00 4.4789234316e-02
101 2.6875000000e+00 4.4700808490e-02
101 2.6914062500e+00 4.4612633097e-02
101 2.6953125000e+00 4.4524708941e-02
101 2.6992187500e+00 4.4437035345e-02
101 2.7031250000e+00 4.4349610644e-02
101 2.7070312500e+00 4.4262429075e-02
101 2.7109375000e+00 4.4175498694e-02
101 2.7148437500e+00 4.4088809860e-02
101 2.7187500000e+00 4.4002368476e-02
101 2.7226562500e+00 4.3916168943e-02
101 2.7265625000e+00 4.3830209928e-02
101 2.7304687500e+00 4.3744494680e-02
101 2.7343750000e+00 4.3659017832e-02
101 2.7382812500e+00 4.3573779063e-02
101 2.7421875000e+00 4.3488775445e-02
101 2.7460937500e+00 4.3404013318e-02
101 2.7500000000e+00 4.3319486536e-02
101 2.7539062500e+00 4.3235190973e-02
101 2.7578125000e+00 4.3151131696e-02
101 2.7617187500e+00 4.3067304938e-02
101 2.7656250000e+00 4.2983708912e-02
101 2.7695312500e+00 4.2900346379e-02
101 2.7734375000e+00 4.2817210545e-02
101 2.7773437500e+00 4.2734303564e-02
101 2.7812500000e+00 4.2651623399e-02
101 2.7851562500e+00 4.2569173475e-02
101 2.7890625000e+00 4.2486946186e-02
101 2.7929687500e+00 4.2404948394e-02
101 2.7968750000e+00 4.2323169697e-02
101 2.8007812500e+00 4.2241615793e-02
101 2.8046875000e+00 4.2160283834e-02
101 2.8085937500e+00 4.2079170542e-02
101 2.8125000000e+00 4.1998281946e-02
101 2.8164062500e+00 4.1917610916e-02
101 2.8203125000e+00 4.1837157904e-02
101 2.8242187500e+00 4.1756921832e-02
101 2.8281250000e+00 4.1676904380e-02
101 2.8320312500e+00 4.1597101671e-02
101 2.8359375000e+00 4.1517510307e-02
101 2.8398437500e+00 4.1438137680e-02
101 2.8437500000e+00 4.1358978334e-02
101 2.8476562500e+00 4.1280027037e-02
101 2.8515625000e+00 4.1201289659e-02
101 2.8554687500e+00 4.1122760610e-02
101 2.8593750000e+00 4.1044442601e-02
101 2.8632812500e+00 4.0966332110e-02
101 2.8671875000e+00 4.0888431966e-02
101 2.8710937500e+00 4.0810736053e-02
101 2.8750000000e+00 4.0733249429e-02
101 2.8789062500e+00 4.0655965342e-02
101 2.8828125000e+00 4.0578887655e-02
101 2.8867187500e+00 4.0502013303e-02
101 2.8906250000e+00 4.0425340002e-02
101 2.8945312500e+00 4.0348869963e-02
101 2.8984375000e+00 4.0272600590e-02
101 2.9023437500e+00 4.0196532501e-02
101 2.9062500000e+00 4.0120664877e-02
101 2.9101562500e+00 4.0044995713e-02
101 2.9140625000e+00 3.9969523607e-02
101 2.9179687500e+00 3.9894247308e-02
101 2.9218750000e+00 3.9819171212e-02
101 2.9257812500e+00 3.9744289526e-02
101 2.9296875000e+00 3.9669600934e-02
101 2.9335937500e+00 3.9595109524e-02
101 2.9375000000e+00 3.9520810431e-02
101 2.9414062500e+00 3.9446703656e-02
101 2.9453125000e+00 3.9372788237e-02
101 2.9492187500e+00 3.9299065317e-02
101 2.9531250000e+00 3.9225530924e-02
101 2.9570312500e+00 3.9152189222e-02
101 2.9609375000e+00 3.9079034176e-02
101 2.9648437500e+00 3.9006067869e-02
101 2.9687500000e+00 3.8933289679e-02
101 2.9726562500e+00 3.8860696866e-02
101 2.9765625000e+00 3.8788292480e-02
101 2.9804687500e+00 3.8716071641e-02
101 2.9843750000e+00 3.8644035988e-02
101 2.9882812500e+00 3.8572184378e-02
101 2.9921875000e+00 3.8500516036e-02
101 2.9960937500e+00 3.8429030716e-02
101 3.0000000000e+00 3.8357726818e-02
101 3.0039062500e+00 3.8286604963e-02
101 3.0078125000e+00 3.8215662052e-02
101 3.0117187500e+00 3.8144897023e-02
101 3.0156250000e+00 3.8074315646e-02
101 3.0195312500e+00 3.8003910593e-02
101 3.0234375000e+00 3.7933683315e-02
101 3.0273437500e+00 3.7863633129e-02
101 3.0312500000e+00 3.7793762147e-02
101 3.0351562500e+00 3.7724063481e-02
101 3.0390625000e+00 3.7654541961e-02
101 3.0429687500e+00 3.7585193273e-02
101 3.0468750000e+00 3.7516019732e-02
101 3.0507812500e+00 3.7447020165e-02
101 3.0546875000e+00 3.7378191392e-02
101 3.0585937500e+00 3.7309535939e-02
101 3.0625000000e+00 3.7241050964e-02
101 3.0664062500e+00 3.7172736976e-02
101 3.0703125000e+00 3.7104593393e-02
101 3.0742187500e+00 3.7036618611e-02
101 3.0781250000e+00 3.6968813352e-02
101 3.0820312500e+00 3.6901175313e-02
101 3.0859375000e+00 3.6833705723e-02
101 3.0898437500e+00 3.6766402916e-02
101 3.0937500000e+00 3.6699265663e-02
101 3.0976562500e+00 3.6632297258e-02
101 3.1015625000e+00 3.6565490897e-02
101 3.1054687500e+00 3.6498849294e-02
101 3.1093750000e+00 3.6432372839e-02
101 3.1132812500e+00 3.6366061378e-02
101 3.1171875000e+00 3.6299909554e-02
101 3.1210937500e+00 3.6233921497e-02
101 3.1250000000e+00 3.6168094322e-02
101 3.1289062500e+00 3.6102428961e-02
101 3.1328125000e+00 3.6036924345e-02
101 3.1367187500e+00 3.5971579022e-02
101 3.1406250000e+00 3.5906394428e-02
101 3.1445312500e+00 3.5841368396e-02
101 3.1484375000e+00 3.5776500165e-02
101 3.1523437500e+00 3.5711788930e-02
101 3.1562500000e+00 3.5647234172e-02
101 3.1601562500e+00 3.5582837101e-02
101 3.1640625000e+00 3.5518596912e-02
101 3.1679687500e+00 3.5454511974e-02
101 3.1718750000e+00 3.5390581613e-02
101 3.1757812500e+00 3.5326804837e-02
101 3.1796875000e+00 3.5263183568e-02
101 3.1835937500e+00 3.5199714349e-02
101 3.1875000000e+00 3.5136398087e-02
101 3.1914062500e+00 3.5073235820e-02
101 3.1953125000e+00 3.5010225138e-02
101 3.1992187500e+00 3.4947363273e-02
101 3.2031250000e+00 3.4884654409e-02
101 3.2070312500e+00 3.4822095076e-02
101 3.2109375000e+00 3.4759685318e-02
101 3.2148437500e+00 3.4697424761e-02
101 3.2187500000e+00 3.4635312117e-02
101 3.2226562500e+00 3.4573349625e-02
101 3.2265625000e+00 3.4511533304e-02
101 3.2304687500e+00 3.4449864588e-02
101 3.2343750000e+00 3.4388341914e-02
101 3.2382812500e+00 3.4326965692e-02
101 3.2421875000e+00 3.4265735245e-02
101 3.2460937500e+00 3.4204649652e-02
101 3.2500000000e+00 3.4143709204e-02
101 3.2539062500e+00 3.4082913669e-02
101 3.2578125000e+00 3.4022261318e-02
101 3.2617187500e+00 3.3961753062e-02
101 3.2656250000e+00 3.3901384950e-02
101 3.2695312500e+00 3.3841160622e-02
101 3.2734375000e+00 3.3781077973e-02
101 3.2773437500e+00 3.3721137551e-02
101 3.2812500000e+00 3.3661336287e-02
101 3.2851562500e+00 3.3601678648e-02
101 3.2890625000e+00 3.3542158706e-02
101 3.2929687500e+00 3.3482777623e-02
101 3.2968750000e+00 3.3423536668e-02
101 3.3007812500e+00 3.3364434020e-02
101 3.3046875000e+00 3.3305470064e-02
101 3.3085937500e+00 3.3246642644e-02
101 3.3125000000e+00 3.3187952555e-02
101 3.3164062500e+00 3.3129399799e-02
101 3.3203125000e+00 3.3070982846e-02
101 3.3242187500e+00 3.3012702361e-02
101 3.3281250000e+00 3.2954556166e-02
101 3.3320312500e+00 3.2896545372e-02
101 3.3359375000e+00 3.2838669824e-02
101 3.3398437500e+00 3.2780928010e-02
101 3.3437500000e+00 3.2723320571e-02
101 3.3476562500e+00 3.2665844922e-02
101 3.3515625000e+00 3.2608503241e-02
101 3.3554687500e+00 3.2551293752e-02
101 3.3593750000e+00 3.2494215980e-02
101 3.3632812500e+00 3.2437268740e-02
101 3.3671875000e+00 3.2380454807e-02
101 3.3710937500e+00 3.2323770213e-02
101 3.3750000000e+00 3.2267215699e-02
101 3.3789062500e+00 3.2210791953e-02
101 3.3828125000e+00 3.2154496135e-02
101 3.3867187500e+00 3.2098329745e-02
101 3.3906250000e+00 3.2042292038e-02
101 3.3945312500e+00 3.1986383511e-02
101 3.3984375000e+00 3.1930602946e-02
101 3.4023437500e+00 3.1874948806e-02
101 3.4062500000e+00 3.1819421975e-02
101 3.4101562500e+00 3.1764021812e-02
101 3.4140625000e+00 3.1708748052e-02
101 3.4179687500e+00 3.1653600087e-02
101 3.4218750000e+00 3.1598576536e-02
101 3.4257812500e+00 3.1543679093e-02
101 3.4296875000e+00 3.1488905253e-02
101 3.4335937500e+00 3.1434256578e-02
101 3.4375000000e+00 3.1379731614e-02
101 3.4414062500e+00 3.1325330423e-02
101 3.4453125000e+00 3.1271051670e-02
101 3.4492187500e+00 3.1216896632e-02
101 3.4531250000e+00 3.1162862438e-02
101 3.4570312500e+00 3.1108950277e-02
101 3.4609375000e+00 3.1055161429e-02
101 3.4648437500e+00 3.1001492148e-02
101 3.4687500000e+00 3.0947944266e-02
101 3.4726562500e+00 3.0894516328e-02
101 3.4765625000e+00 3.0841208810e-02
101 3.4804687500e+00 3.0788020621e-02
