1 2.7070312500e+00 1.2729035193e+00 3.5612119169e-01
1 2.7109375000e+00 1.2689780057e+00 3.5584631261e-01
1 2.7148437500e+00 1.2650710807e+00 3.5557210123e-01
1 2.7187500000e+00 1.2611826927e+00 3.5529855953e-01
1 2.7226562500e+00 1.2573127518e+00 3.5502568680e-01
1 2.7265625000e+00 1.2534611303e+00 3.5475347962e-01
1 2.7304687500e+00 1.2496277111e+00 3.5448193526e-01
1 2.7343750000e+00 1.2458123959e+00 3.5421105227e-01
1 2.7382812500e+00 1.2420150941e+00 3.5394082972e-01
1 2.7421875000e+00 1.2382356772e+00 3.5367126392e-01
1 2.7460937500e+00 1.2344739643e+00 3.5340234741e-01
1 2.7500000000e+00 1.2307299176e+00 3.5313408285e-01
1 2.7539062500e+00 1.2270033813e+00 3.5286646446e-01
1 2.7578125000e+00 1.2232942943e+00 3.5259949317e-01
1 2.7617187500e+00 1.2196025597e+00 3.5233316734e-01
1 2.7656250000e+00 1.2159279571e+00 3.5206747633e-01
1 2.7695312500e+00 1.2122704843e+00 3.5180242521e-01
1 2.7734375000e+00 1.2086300402e+00 3.5153801189e-01
1 2.7773437500e+00 1.2050065232e+00 3.5127423420e-01
1 2.7812500000e+00 1.2013998048e+00 3.5101108796e-01
1 2.7851562500e+00 1.1978097446e+00 3.5074856804e-01
1 2.7890625000e+00 1.1942362345e+00 3.5048667164e-01
1 2.7929687500e+00 1.1906792277e+00 3.5022540039e-01
1 2.7968750000e+00 1.1871386316e+00 3.4996475256e-01
1 2.8007812500e+00 1.1836143484e+00 3.4970472599e-01
1 2.8046875000e+00 1.1801062445e+00 3.4944531581e-01
1 2.8085937500e+00 1.1766142553e+00 3.4918652224e-01
1 2.8125000000e+00 1.1731381529e+00 3.4892833330e-01
1 2.8164062500e+00 1.1696779733e+00 3.4867075655e-01
1 2.8203125000e+00 1.1662335936e+00 3.4841378776e-01
1 2.8242187500e+00 1.1628049173e+00 3.4815742458e-01
1 2.8281250000e+00 1.1593918160e+00 3.4790166225e-01
1 2.8320312500e+00 1.1559942680e+00 3.4764650396e-01
1 2.8359375000e+00 1.1526121471e+00 3.4739194502e-01
1 2.8398437500e+00 1.1492453256e+00 3.4713798057e-01
1 2.8437500000e+00 1.1458937241e+00 3.4688460935e-01
1 2.8476562500e+00 1.1425573150e+00 3.4663183399e-01
1 2.8515625000e+00 1.1392359994e+00 3.4637965171e-01
1 2.8554687500e+00 1.1359296458e+00 3.4612805719e-01
1 2.8593750000e+00 1.1326381541e+00 3.4587704744e-01
1 2.8632812500e+00 1.1293614548e+00 3.4562662177e-01
1 2.8671875000e+00 1.1260994567e+00 3.4537677779e-01
1 2.8710937500e+00 1.1228519978e+00 3.4512750766e-01
1 2.8750000000e+00 1.1196190874e+00 3.4487881659e-01
1 2.8789062500e+00 1.1164006084e+00 3.4463070011e-01
1 2.8828125000e+00 1.1131964855e+00 3.4438315690e-01
1 2.8867187500e+00 1.1100066348e+00 3.4413618494e-01
1 2.8906250000e+00 1.1068309812e+00 3.4388978287e-01
1 2.8945312500e+00 1.1036694625e+00 3.4364395029e-01
1 2.8984375000e+00 1.1005219286e+00 3.4339867992e-01
1 2.9023437500e+00 1.0973883137e+00 3.4315397100e-01
1 2.9062500000e+00 1.0942685141e+00 3.4290981976e-01
1 2.9101562500e+00 1.0911625079e+00 3.4266622882e-01
1 2.9140625000e+00 1.0880702437e+00 3.4242319846e-01
1 2.9179687500e+00 1.0849915789e+00 3.4218072178e-01
1 2.9218750000e+00 1.0819264167e+00 3.4193879539e-01
1 2.9257812500e+00 1.0788747023e+00 3.4169741920e-01
1 2.9296875000e+00 1.0758363372e+00 3.4145658962e-01
1 2.9335937500e+00 1.0728112871e+00 3.4121630813e-01
1 2.9375000000e+00 1.0697994349e+00 3.4097656960e-01
1 2.9414062500e+00 1.0668007418e+00 3.4073737508e-01
1 2.9453125000e+00 1.0638151330e+00 3.4049872276e-01
1 2.9492187500e+00 1.0608425313e+00 3.4026061056e-01
1 2.9531250000e+00 1.0578828078e+00 3.4002303226e-01
1 2.9570312500e+00 1.0549359308e+00 3.3978598935e-01
1 2.9609375000e+00 1.0520018045e+00 3.3954947818e-01
1 2.9648437500e+00 1.0490803950e+00 3.3931350003e-01
1 2.9687500000e+00 1.0461716213e+00 3.3907805238e-01
1 2.9726562500e+00 1.0432753717e+00 3.3884313015e-01
1 2.9765625000e+00 1.0403915766e+00 3.3860873166e-01
1 2.9804687500e+00 1.0375201685e+00 3.3837485535e-01
1 2.9843750000e+00 1.0346611053e+00 3.3814150171e-01
1 2.9882812500e+00 1.0318142912e+00 3.3790866682e-01
1 2.9921875000e+00 1.0289796901e+00 3.3767635161e-01
1 2.9960937500e+00 1.0261572102e+00 3.3744455242e-01
1 3.0000000000e+00 1.0233467697e+00 3.3721326636e-01
1 3.0039062500e+00 1.0205483522e+00 3.3698249592e-01
1 3.0078125000e+00 1.0177618871e+00 3.3675223909e-01
1 3.0117187500e+00 1.0149872724e+00 3.3652249123e-01
1 3.0156250000e+00 1.0122244147e+00 3.3629324837e-01
1 3.0195312500e+00 1.0094732313e+00 3.3606450737e-01
1 3.0234375000e+00 1.0067337123e+00 3.3583627112e-01
1 3.0273437500e+00 1.0040057709e+00 3.3560853611e-01
1 3.0312500000e+00 1.0012893465e+00 3.3538130095e-01
1 3.0351562500e+00 9.9858438737e-01 3.3515456499e-01
1 3.0390625000e+00 9.9589083566e-01 3.3492832704e-01
1 3.0429687500e+00 9.9320858237e-01 3.3470258157e-01
1 3.0468750000e+00 9.9053756206e-01 3.3447732668e-01
1 3.0507812500e+00 9.8787775078e-01 3.3425256392e-01
1 3.0546875000e+00 9.8522908074e-01 3.3402829116e-01
1 3.0585937500e+00 9.8259149696e-01 3.3380450730e-01
1 3.0625000000e+00 9.7996494111e-01 3.3358121094e-01
1 3.0664062500e+00 9.7734933792e-01 3.3335839920e-01
1 3.0703125000e+00 9.7474462040e-01 3.3313606990e-01
1 3.0742187500e+00 9.7215073017e-01 3.3291422152e-01
1 3.0781250000e+00 9.6956759833e-01 3.3269285164e-01
1 3.0820312500e+00 9.6699519262e-01 3.3247196096e-01
1 3.0859375000e+00 9.6443345521e-01 3.3225154795e-01
1 3.0898437500e+00 9.6188230624e-01 3.3203160916e-01
1 3.0937500000e+00 9.5934166357e-01 3.3181214091e-01
1 3.0976562500e+00 9.5681152257e-01 3.3159314617e-01
1 3.1015625000e+00 9.5429180550e-01 3.3137462161e-01
1 3.1054687500e+00 9.5178245402e-01 3.3115656550e-01
1 3.1093750000e+00 9.4928340161e-01 3.3093897541e-01
1 3.1132812500e+00 9.4679458059e-01 3.3072184876e-01
1 3.1171875000e+00 9.4431596012e-01 3.3050518616e-01
1 3.1210937500e+00 9.4184751276e-01 3.3028898850e-01
1 3.1250000000e+00 9.3938914691e-01 3.3007325104e-01
1 3.1289062500e+00 9.3694080625e-01 3.2985797210e-01
1 3.1328125000e+00 9.3450237416e-01 3.2964314464e-01
1 3.1367187500e+00 9.3207384876e-01 3.2942877170e-01
1 3.1406250000e+00 9.2965521889e-01 3.2921485550e-01
1 3.1445312500e+00 9.2724639275e-01 3.2900139113e-01
1 3.1484375000e+00 9.2484735377e-01 3.2878838030e-01
1 3.1523437500e+00 9.2245804495e-01 3.2857582112e-01
1 3.1562500000e+00 9.2007840733e-01 3.2836371150e-01
1 3.1601562500e+00 9.1770835000e-01 3.2815204646e-01
1 3.1640625000e+00 9.1534779842e-01 3.2794082245e-01
1 3.1679687500e+00 9.1299676431e-01 3.2773004362e-01
1 3.1718750000e+00 9.1065517295e-01 3.2751970634e-01
1 3.1757812500e+00 9.0832297764e-01 3.2730980949e-01
1 3.1796875000e+00 9.0600016278e-01 3.2710035474e-01
1 3.1835937500e+00 9.0368658137e-01 3.2689133185e-01
1 3.1875000000e+00 9.0138225984e-01 3.2668274623e-01
1 3.1914062500e+00 8.9908710231e-01 3.2647459221e-01
1 3.1953125000e+00 8.9680112419e-01 3.2626687418e-01
1 3.1992187500e+00 8.9452425307e-01 3.2605958855e-01
1 3.2031250000e+00 8.9225645142e-01 3.2585273488e-01
1 3.2070312500e+00 8.8999761031e-01 3.2564630618e-01
1 3.2109375000e+00 8.8774774175e-01 3.2544030648e-01
1 3.2148437500e+00 8.8550679558e-01 3.2523473413e-01
1 3.2187500000e+00 8.8327470565e-01 3.2502958595e-01
1 3.2226562500e+00 8.8105142126e-01 3.2482486020e-01
1 3.2265625000e+00 8.7883691514e-01 3.2462055725e-01
1 3.2304687500e+00 8.7663113515e-01 3.2441667515e-01
1 3.2343750000e+00 8.7443401623e-01 3.2421321075e-01
1 3.2382812500e+00 8.7224552768e-01 3.2401016404e-01
1 3.2421875000e+00 8.7006564358e-01 3.2380753545e-01
1 3.2460937500e+00 8.6789428845e-01 3.2360532079e-01
1 3.2500000000e+00 8.6573140389e-01 3.2340351741e-01
1 3.2539062500e+00 8.6357697113e-01 3.2320212634e-01
1 3.2578125000e+00 8.6143094501e-01 3.2300114613e-01
1 3.2617187500e+00 8.5929330245e-01 3.2280057740e-01
1 3.2656250000e+00 8.5716397030e-01 3.2260041603e-01
1 3.2695312500e+00 8.5504293900e-01 3.2240066387e-01
1 3.2734375000e+00 8.5293014047e-01 3.2220131723e-01
1 3.2773437500e+00 8.5082551620e-01 3.2200237331e-01
1 3.2812500000e+00 8.4872902655e-01 3.2180383103e-01
1 3.2851562500e+00 8.4664059896e-01 3.2160568621e-01
1 3.2890625000e+00 8.4456023264e-01 3.2140794144e-01
1 3.2929687500e+00 8.4248791907e-01 3.2121059856e-01
1 3.2968750000e+00 8.4042358494e-01 3.2101365326e-01
1 3.3007812500e+00 8.3836717635e-01 3.2081710302e-01
1 3.3046875000e+00 8.3631869439e-01 3.2062095058e-01
1 3.3085937500e+00 8.3427806082e-01 3.2042519105e-01
1 3.3125000000e+00 8.3224526025e-01 3.2022982558e-01
1 3.3164062500e+00 8.3022024051e-01 3.2003485172e-01
1 3.3203125000e+00 8.2820295157e-01 3.1984026725e-01
1 3.3242187500e+00 8.2619335267e-01 3.1964607079e-01
1 3.3281250000e+00 8.2419142684e-01 3.1945226325e-01
1 3.3320312500e+00 8.2219713176e-01 3.1925884309e-01
1 3.3359375000e+00 8.2021039387e-01 3.1906580568e-01
1 3.3398437500e+00 8.1823115500e-01 3.1887314789e-01
1 3.3437500000e+00 8.1625944839e-01 3.1868087544e-01
1 3.3476562500e+00 8.1429519207e-01 3.1848898283e-01
1 3.3515625000e+00 8.1233838696e-01 3.1829747265e-01
1 3.3554687500e+00 8.1038897717e-01 3.1810634191e-01
1 3.3593750000e+00 8.0844692392e-01 3.1791558925e-01
1 3.3632812500e+00 8.0651217819e-01 3.1772521231e-01
1 3.3671875000e+00 8.0458470447e-01 3.1753521003e-01
1 3.3710937500e+00 8.0266446138e-01 3.1734558075e-01
1 3.3750000000e+00 8.0075144158e-01 3.1715632616e-01
1 3.3789062500e+00 7.9884561271e-01 3.1696744548e-01
1 3.3828125000e+00 7.9694692158e-01 3.1677893583e-01
1 3.3867187500e+00 7.9505535742e-01 3.1659079854e-01
1 3.3906250000e+00 7.9317081533e-01 3.1640302553e-01
1 3.3945312500e+00 7.9129328484e-01 3.1621561811e-01
1 3.3984375000e+00 7.8942272513e-01 3.1602857454e-01
1 3.4023437500e+00 7.8755912955e-01 3.1584189650e-01
1 3.4062500000e+00 7.8570246728e-01 3.1565558323e-01
1 3.4101562500e+00 7.8385269978e-01 3.1546963319e-01
1 3.4140625000e+00 7.8200976366e-01 3.1528404230e-01
1 3.4179687500e+00 7.8017365588e-01 3.1509881255e-01
1 3.4218750000e+00 7.7834434225e-01 3.1491394278e-01
1 3.4257812500e+00 7.7652177794e-01 3.1472943075e-01
1 3.4296875000e+00 7.7470592196e-01 3.1454527456e-01
1 3.4335937500e+00 7.7289677472e-01 3.1436147652e-01
1 3.4375000000e+00 7.7109425469e-01 3.1417803058e-01
1 3.4414062500e+00 7.6929834298e-01 3.1399493705e-01
1 3.4453125000e+00 7.6750900990e-01 3.1381219512e-01
1 3.4492187500e+00 7.6572624888e-01 3.1362980635e-01
1 3.4531250000e+00 7.6395000270e-01 3.1344776707e-01
1 3.4570312500e+00 7.6218025689e-01 3.1326607802e-01
1 3.4609375000e+00 7.6041697600e-01 3.1308473773e-01
1 3.4648437500e+00 7.5866011883e-01 3.1290374415e-01
1 3.4687500000e+00 7.5690967670e-01 3.1272309855e-01
1 3.4726562500e+00 7.5516559614e-01 3.1254279758e-01
1 3.4765625000e+00 7.5342784907e-01 3.1236284048e-01
1 3.4804687500e+00 7.5169641577e-01 3.1218322736e-01
1 3.4843750000e+00 7.4997122214e-01 3.1200395264e-01
1 3.4882812500e+00 7.4825227685e-01 3.1182501933e-01
1 3.4921875000e+00 7.4653951839e-01 3.1164642315e-01
1 3.4960937500e+00 7.4483294511e-01 3.1146816601e-01
1 3.5000000000e+00 7.4313254748e-01 3.1129024902e-01
1 3.5039062500e+00 7.4143826513e-01 3.1111266795e-01
1 3.5078125000e+00 7.3975008007e-01 3.1093542299e-01
1 3.5117187500e+00 7.3806791706e-01 3.1075850828e-01
1 3.5156250000e+00 7.3639181057e-01 3.1058192950e-01
1 3.5195312500e+00 7.3472171332e-01 3.1040568374e-01
1 3.5234375000e+00 7.3305758782e-01 3.1022976906e-01
1 3.5273437500e+00 7.3139940740e-01 3.1005418467e-01
1 3.5312500000e+00 7.2974715833e-01 3.0987893115e-01
1 3.5351562500e+00 7.2810080123e-01 3.0970400633e-01
1 3.5390625000e+00 7.2646030943e-01 3.0952940938e-01
1 3.5429687500e+00 7.2482564387e-01 3.0935513813e-01
1 3.5468750000e+00 7.2319676600e-01 3.0918119045e-01
1 3.5507812500e+00 7.2157366389e-01 3.0900756705e-01
1 3.5546875000e+00 7.1995629966e-01 3.0883426581e-01
1 3.5585937500e+00 7.1834467728e-01 3.0866128915e-01
1 3.5625000000e+00 7.1673875251e-01 3.0848863425e-01
1 3.5664062500e+00 7.1513849015e-01 3.0831629927e-01
1 3.5703125000e+00 7.1354386692e-01 3.0814428365e-01
1 3.5742187500e+00 7.1195486521e-01 3.0797258740e-01
1 3.5781250000e+00 7.1037144779e-01 3.0780120842e-01
1 3.5820312500e+00 7.0879361096e-01 3.0763014822e-01
1 3.5859375000e+00 7.0722129595e-01 3.0745940233e-01
1 3.5898437500e+00 7.0565450394e-01 3.0728897277e-01
1 3.5937500000e+00 7.0409318899e-01 3.0711885642e-01
1 3.5976562500e+00 7.0253732081e-01 3.0694905187e-01
1 3.6015625000e+00 7.0098685942e-01 3.0677955659e-01
1 3.6054687500e+00 6.9944182745e-01 3.0661037493e-01
1 3.6093750000e+00 6.9790218241e-01 3.0644150408e-01
1 3.6132812500e+00 6.9636791719e-01 3.0627294513e-01
1 3.6171875000e+00 6.9483898075e-01 3.0610469431e-01
1 3.6210937500e+00 6.9331535474e-01 3.0593675141e-01
1 3.6250000000e+00 6.9179701155e-01 3.0576911523e-01
1 3.6289062500e+00 6.9028389363e-01 3.0560178122e-01
1 3.6328125000e+00 6.8877602878e-01 3.0543475423e-01
1 3.6367187500e+00 6.8727337626e-01 3.0526803158e-01
1 3.6406250000e+00 6.8577589376e-01 3.0510161035e-01
1 3.6445312500e+00 6.8428356749e-01 3.0493549079e-01
1 3.6484375000e+00 6.8279635605e-01 3.0476967005e-01
1 3.6523437500e+00 6.8131426825e-01 3.0460415087e-01
1 3.6562500000e+00 6.7983726590e-01 3.0443893077e-01
1 3.6601562500e+00 6.7836531951e-01 3.0427400818e-01
1 3.6640625000e+00 6.7689841004e-01 3.0410938272e-01
1 3.6679687500e+00 6.7543651035e-01 3.0394505306e-01
1 3.6718750000e+00 6.7397962802e-01 3.0378102181e-01
1 3.6757812500e+00 6.7252770486e-01 3.0361728412e-01
1 3.6796875000e+00 6.7108075944e-01 3.0345384381e-01
1 3.6835937500e+00 6.6963874707e-01 3.0329069756e-01
1 3.6875000000e+00 6.6820163161e-01 3.0312784297e-01
1 3.6914062500e+00 6.6676939898e-01 3.0296528015e-01
1 3.6953125000e+00 6.6534203291e-01 3.0280300892e-01
1 3.6992187500e+00 6.6391949337e-01 3.0264102643e-01
1 3.7031250000e+00 6.6250174979e-01 3.0247933085e-01
1 3.7070312500e+00 6.6108882018e-01 3.0231792590e-01
1 3.7109375000e+00 6.5968065929e-01 3.0215680809e-01
1 3.7148437500e+00 6.5827723653e-01 3.0199597555e-01
1 3.7187500000e+00 6.5687852132e-01 3.0183542641e-01
1 3.7226562500e+00 6.5548451905e-01 3.0167516294e-01
1 3.7265625000e+00 6.5409522368e-01 3.0151518608e-01
1 3.7304687500e+00 6.5271059502e-01 3.0135549282e-01
1 3.7343750000e+00 6.5133062412e-01 3.0119608376e-01
1 3.7382812500e+00 6.4995527373e-01 3.0103695621e-01
1 3.7421875000e+00 6.4858450564e-01 3.0087810735e-01
1 3.7460937500e+00 6.4721832034e-01 3.0071953883e-01
1 3.7500000000e+00 6.4585668305e-01 3.0056124820e-01
1 3.7539062500e+00 6.4449959499e-01 3.0040323719e-01
1 3.7578125000e+00 6.4314702627e-01 3.0024550389e-01
1 3.7617187500e+00 6.4179896591e-01 3.0008804861e-01
1 3.7656250000e+00 6.4045536895e-01 2.9993086765e-01
1 3.7695312500e+00 6.3911624467e-01 2.9977396366e-01
1 3.7734375000e+00 6.3778155310e-01 2.9961733351e-01
1 3.7773437500e+00 6.3645127816e-01 2.9946097685e-01
1 3.7812500000e+00 6.3512539779e-01 2.9930489264e-01
1 3.7851562500e+00 6.3380390060e-01 2.9914908106e-01
1 3.7890625000e+00 6.3248676929e-01 2.9899354160e-01
1 3.7929687500e+00 6.3117396008e-01 2.9883827062e-01
1 3.7968750000e+00 6.2986549565e-01 2.9868327231e-01
1 3.8007812500e+00 6.2856134049e-01 2.9852854398e-01
1 3.8046875000e+00 6.2726143382e-01 2.9837407991e-01
1 3.8085937500e+00 6.2596579530e-01 2.9821988394e-01
1 3.8125000000e+00 6.2467440497e-01 2.9806595517e-01
1 3.8164062500e+00 6.2338723697e-01 2.9791229201e-01
1 3.8203125000e+00 6.2210428379e-01 2.9775889504e-01
1 3.8242187500e+00 6.2082552455e-01 2.9760576324e-01
1 3.8281250000e+00 6.1955096131e-01 2.9745289833e-01
1 3.8320312500e+00 6.1828052234e-01 2.9730029318e-01
1 3.8359375000e+00 6.1701422973e-01 2.9714795187e-01
1 3.8398437500e+00 6.1575205570e-01 2.9699587252e-01
1 3.8437500000e+00 6.1449399847e-01 2.9684405638e-01
1 3.8476562500e+00 6.1324002515e-01 2.9669250090e-01
1 3.8515625000e+00 6.1199012431e-01 2.9654120616e-01
1 3.8554687500e+00 6.1074422554e-01 2.9639016503e-01
1 3.8593750000e+00 6.0950236217e-01 2.9623938297e-01
1 3.8632812500e+00 6.0826449918e-01 2.9608885714e-01
1 3.8671875000e+00 6.0703061863e-01 2.9593858678e-01
1 3.8710937500e+00 6.0580073172e-01 2.9578857463e-01
1 3.8750000000e+00 6.0457479326e-01 2.9563881660e-01
1 3.8789062500e+00 6.0335281216e-01 2.9548931517e-01
1 3.8828125000e+00 6.0213474570e-01 2.9534006649e-01
1 3.8867187500e+00 6.0092057595e-01 2.9519106976e-01
1 3.8906250000e+00 5.9971029378e-01 2.9504232521e-01
1 3.8945312500e+00 5.9850387431e-01 2.9489383116e-01
1 3.8984375000e+00 5.9730131709e-01 2.9474558892e-01
1 3.9023437500e+00 5.9610260184e-01 2.9459759735e-01
1 3.9062500000e+00 5.9490770015e-01 2.9444985429e-01
1 3.9101562500e+00 5.9371661689e-01 2.9430236170e-01
1 3.9140625000e+00 5.9252931979e-01 2.9415511692e-01
1 3.9179687500e+00 5.9134581535e-01 2.9400812210e-01
1 3.9218750000e+00 5.9016604784e-01 2.9386137166e-01
1 3.9257812500e+00 5.8899002977e-01 2.9371486848e-01
1 3.9296875000e+00 5.8781772862e-01 2.9356860982e-01
1 3.9335937500e+00 5.8664914747e-01 2.9342259738e-01
1 3.9375000000e+00 5.8548426311e-01 2.9327682959e-01
1 3.9414062500e+00 5.8432305698e-01 2.9313130542e-01
1 3.9453125000e+00 5.8316550756e-01 2.9298602349e-01
1 3.9492187500e+00 5.8201159614e-01 2.9284098273e-01
1 3.9531250000e+00 5.8086132726e-01 2.9269618501e-01
1 3.9570312500e+00 5.7971466271e-01 2.9255162681e-01
1 3.9609375000e+00 5.7857160436e-01 2.9240730964e-01
1 3.9648437500e+00 5.7743213419e-01 2.9226323250e-01
1 3.9687500000e+00 5.7629622062e-01 2.9211939267e-01
1 3.9726562500e+00 5.7516387079e-01 2.9197579232e-01
1 3.9765625000e+00 5.7403505666e-01 2.9183242916e-01
1 3.9804687500e+00 5.7290976369e-01 2.9168930259e-01
1 3.9843750000e+00 5.7178799473e-01 2.9154641424e-01
1 3.9882812500e+00 5.7066972519e-01 2.9140376221e-01
1 3.9921875000e+00 5.6955495302e-01 2.9126134751e-01
1 3.9960937500e+00 5.6844363192e-01 2.9111916545e-01
1 4.0000000000e+00 5.6733578387e-01 2.9097722007e-01
1 4.0039062500e+00 5.6623135669e-01 2.9083550593e-01
1 4.0078125000e+00 5.6513033847e-01 2.9069402271e-01
1 4.0117187500e+00 5.6403270779e-01 2.9055276886e-01
1 4.0156250000e+00 5.6293847629e-01 2.9041174709e-01
1 4.0195312500e+00 5.6184760795e-01 2.9027095398e-01
1 4.0234375000e+00 5.6076011919e-01 2.9013039283e-01
1 4.0273437500e+00 5.5967598630e-01 2.8999006179e-01
1 4.0312500000e+00 5.5859520210e-01 2.8984996113e-01
1 4.0351562500e+00 5.5751774661e-01 2.8971008946e-01
1 4.0390625000e+00 5.5644358317e-01 2.8957044319e-01
1 4.0429687500e+00 5.5537272709e-01 2.8943102551e-01
1 4.0468750000e+00 5.5430514866e-01 2.8929183371e-01
1 4.0507812500e+00 5.5324083609e-01 2.8915286744e-01
1 4.0546875000e+00 5.5217980038e-01 2.8901412930e-01
1 4.0585937500e+00 5.5112200797e-01 2.8887561608e-01
1 4.0625000000e+00 5.5006742900e-01 2.8873732502e-01
1 4.0664062500e+00 5.4901606190e-01 2.8859925706e-01
1 4.0703125000e+00 5.4796789531e-01 2.8846141186e-01
1 4.0742187500e+00 5.4692293178e-01 2.8832379091e-01
1 4.0781250000e+00 5.4588114216e-01 2.8818639151e-01
1 4.0820312500e+00 5.4484252598e-01 2.8804921474e-01
1 4.0859375000e+00 5.4380704546e-01 2.8791225674e-01
1 4.0898437500e+00 5.4277471126e-01 2.8777552006e-01
1 4.0937500000e+00 5.4174548116e-01 2.8763900021e-01
1 4.0976562500e+00 5.4071936488e-01 2.8750269961e-01
1 4.1015625000e+00 5.3969635181e-01 2.8736661797e-01
1 4.1054687500e+00 5.3867643194e-01 2.8723075506e-01
1 4.1093750000e+00 5.3765958483e-01 2.8709510928e-01
1 4.1132812500e+00 5.3664578985e-01 2.8695967898e-01
1 4.1171875000e+00 5.3563504821e-01 2.8682446540e-01
1 4.1210937500e+00 5.3462732181e-01 2.8668946456e-01
1 4.1250000000e+00 5.3362261371e-01 2.8655467794e-01
1 4.1289062500e+00 5.3262091809e-01 2.8642010585e-01
1 4.1328125000e+00 5.3162221387e-01 2.8628574654e-01
1 4.1367187500e+00 5.3062651544e-01 2.8615160302e-01
1 4.1406250000e+00 5.2963379561e-01 2.8601767271e-01
1 4.1445312500e+00 5.2864404311e-01 2.8588395518e-01
1 4.1484375000e+00 5.2765725822e-01 2.8575045152e-01
1 4.1523437500e+00 5.2667339977e-01 2.8561715724e-01
1 4.1562500000e+00 5.2569246864e-01 2.8548407350e-01
1 4.1601562500e+00 5.2471443890e-01 2.8535119784e-01
1 4.1640625000e+00 5.2373933310e-01 2.8521853439e-01
1 4.1679687500e+00 5.2276707838e-01 2.8508607426e-01
1 4.1718750000e+00 5.2179771979e-01 2.8495382463e-01
1 4.1757812500e+00 5.2083123388e-01 2.8482178335e-01
1 4.1796875000e+00 5.1986760872e-01 2.8468994983e-01
1 4.1835937500e+00 5.1890681692e-01 2.8455832134e-01
1 4.1875000000e+00 5.1794887160e-01 2.8442690072e-01
1 4.1914062500e+00 5.1699375596e-01 2.8429568669e-01
1 4.1953125000e+00 5.1604144727e-01 2.8416467714e-01
1 4.1992187500e+00 5.1509194527e-01 2.8403387307e-01
1 4.2031250000e+00 5.1414522900e-01 2.8390327259e-01
1 4.2070312500e+00 5.1320130483e-01 2.8377287759e-01
1 4.2109375000e+00 5.1226014136e-01 2.8364268476e-01
1 4.2148437500e+00 5.1132173201e-01 2.8351269417e-01
1 4.2187500000e+00 5.1038607378e-01 2.8338290640e-01
1 4.2226562500e+00 5.0945314676e-01 2.8325331971e-01
1 4.2265625000e+00 5.0852293558e-01 2.8312393293e-01
1 4.2304687500e+00 5.0759545860e-01 2.8299474961e-01
1 4.2343750000e+00 5.0667066846e-01 2.8286576414e-01
1 4.2382812500e+00 5.0574858132e-01 2.8273697976e-01
1 4.2421875000e+00 5.0482915028e-01 2.8260839088e-01
1 4.2460937500e+00 5.0391238743e-01 2.8248000017e-01
1 4.2500000000e+00 5.0299827796e-01 2.8235180652e-01
1 4.2539062500e+00 5.0208683183e-01 2.8222381228e-01
1 4.2578125000e+00 5.0117802959e-01 2.8209601571e-01
1 4.2617187500e+00 5.0027185911e-01 2.8196841605e-01
1 4.2656250000e+00 4.9936831417e-01 2.8184101338e-01
1 4.2695312500e+00 4.9846737233e-01 2.8171380550e-01
1 4.2734375000e+00 4.9756899975e-01 2.8158678857e-01
1 4.2773437500e+00 4.9667321784e-01 2.8145996655e-01
1 4.2812500000e+00 4.9578002629e-01 2.8133334034e-01
1 4.2851562500e+00 4.9488940088e-01 2.8120690746e-01
1 4.2890625000e+00 4.9400135072e-01 2.8108067013e-01
1 4.2929687500e+00 4.9311584565e-01 2.8095462501e-01
1 4.2968750000e+00 4.9223287342e-01 2.8082877128e-01
1 4.3007812500e+00 4.9135244367e-01 2.8070311123e-01
1 4.3046875000e+00 4.9047453116e-01 2.8057764220e-01
1 4.3085937500e+00 4.8959912300e-01 2.8045236326e-01
1 4.3125000000e+00 4.8872622307e-01 2.8032727588e-01
1 4.3164062500e+00 4.8785579873e-01 2.8020237629e-01
1 4.3203125000e+00 4.8698784987e-01 2.8007766538e-01
1 4.3242187500e+00 4.8612235626e-01 2.7995314115e-01
1 4.3281250000e+00 4.8525932875e-01 2.7982880605e-01
1 4.3320312500e+00 4.8439874606e-01 2.7970465793e-01
1 4.3359375000e+00 4.8354061625e-01 2.7958069883e-01
1 4.3398437500e+00 4.8268492169e-01 2.7945692711e-01
1 4.3437500000e+00 4.8183164897e-01 2.7933334173e-01
1 4.3476562500e+00 4.8098078690e-01 2.7920994194e-01
1 4.3515625000e+00 4.8013233327e-01 2.7908672831e-01
1 4.3554687500e+00 4.7928627951e-01 2.7896370047e-01
1 4.3593750000e+00 4.7844260556e-01 2.7884085639e-01
1 4.3632812500e+00 4.7760131045e-01 2.7871819680e-01
1 4.3671875000e+00 4.7676237670e-01 2.7859572002e-01
1 4.3710937500e+00 4.7592581363e-01 2.7847342828e-01
1 4.3750000000e+00 4.7509158459e-01 2.7835131709e-01
1 4.3789062500e+00 4.7425970170e-01 2.7822938907e-01
1 4.3828125000e+00 4.7343016959e-01 2.7810764578e-01
1 4.3867187500e+00 4.7260293409e-01 2.7798608011e-01
1 4.3906250000e+00 4.7177800503e-01 2.7786469436e-01
1 4.3945312500e+00 4.7095538999e-01 2.7774349048e-01
1 4.3984375000e+00 4.7013506126e-01 2.7762246525e-01
1 4.4023437500e+00 4.6931703454e-01 2.7750162182e-01
1 4.4062500000e+00 4.6850129057e-01 2.7738095820e-01
1 4.4101562500e+00 4.6768782847e-01 2.7726047510e-01
