26 1.4101562500e+00 9.7566900927e-02
26 1.4140625000e+00 9.7155763586e-02
26 1.4179687500e+00 9.6746809505e-02
26 1.4218750000e+00 9.6339983824e-02
26 1.4257812500e+00 9.5935296380e-02
26 1.4296875000e+00 9.5532749215e-02
26 1.4335937500e+00 9.5132307573e-02
26 1.4375000000e+00 9.4733960249e-02
26 1.4414062500e+00 9.4337699811e-02
26 1.4453125000e+00 9.3943505902e-02
26 1.4492187500e+00 9.3551362557e-02
26 1.4531250000e+00 9.3161278429e-02
26 1.4570312500e+00 9.2773228773e-02
26 1.4609375000e+00 9.2387188883e-02
26 1.4648437500e+00 9.2003156115e-02
26 1.4687500000e+00 9.1621119520e-02
26 1.4726562500e+00 9.1241068996e-02
26 1.4765625000e+00 9.0862982513e-02
26 1.4804687500e+00 9.0486855048e-02
26 1.4843750000e+00 9.0112688720e-02
26 1.4882812500e+00 8.9740449392e-02
26 1.4921875000e+00 8.9370148136e-02
26 1.4960937500e+00 8.9001735320e-02
26 1.5000000000e+00 8.8635234384e-02
26 1.5039062500e+00 8.8270623985e-02
26 1.5078125000e+00 8.7907893644e-02
26 1.5117187500e+00 8.7547038058e-02
26 1.5156250000e+00 8.7188026762e-02
26 1.5195312500e+00 8.6830865042e-02
26 1.5234375000e+00 8.6475547170e-02
26 1.5273437500e+00 8.6122047506e-02
26 1.5312500000e+00 8.5770356609e-02
26 1.5351562500e+00 8.5420466303e-02
26 1.5390625000e+00 8.5072370898e-02
26 1.5429687500e+00 8.4726051067e-02
26 1.5468750000e+00 8.4381510231e-02
26 1.5507812500e+00 8.4038736107e-02
26 1.5546875000e+00 8.3697711865e-02
26 1.5585937500e+00 8.3358417070e-02
26 1.5625000000e+00 8.3020855859e-02
26 1.5664062500e+00 8.2685025941e-02
26 1.5703125000e+00 8.2350899283e-02
26 1.5742187500e+00 8.2018469746e-02
26 1.5781250000e+00 8.1687729636e-02
26 1.5820312500e+00 8.1358677573e-02
26 1.5859375000e+00 8.1031294690e-02
26 1.5898437500e+00 8.0705564931e-02
26 1.5937500000e+00 8.0381495849e-02
26 1.5976562500e+00 8.0059068061e-02
26 1.6015625000e+00 7.9738278848e-02
26 1.6054687500e+00 7.9419111950e-02
26 1.6093750000e+00 7.9101552708e-02
26 1.6132812500e+00 7.8785597157e-02
26 1.6171875000e+00 7.8471241396e-02
26 1.6210937500e+00 7.8158473292e-02
26 1.6250000000e+00 7.7847280263e-02
26 1.6289062500e+00 7.7537653920e-02
26 1.6328125000e+00 7.7229591267e-02
26 1.6367187500e+00 7.6923078398e-02
26 1.6406250000e+00 7.6618111017e-02
26 1.6445312500e+00 7.6314678823e-02
26 1.6484375000e+00 7.6012768848e-02
26 1.6523437500e+00 7.5712366158e-02
26 1.6562500000e+00 7.5413476029e-02
26 1.6601562500e+00 7.5116087833e-02
26 1.6640625000e+00 7.4820193542e-02
26 1.6679687500e+00 7.4525777684e-02
26 1.6718750000e+00 7.4232835505e-02
26 1.6757812500e+00 7.3941356235e-02
26 1.6796875000e+00 7.3651332365e-02
26 1.6835937500e+00 7.3362756042e-02
26 1.6875000000e+00 7.3075618747e-02
26 1.6914062500e+00 7.2789915065e-02
26 1.6953125000e+00 7.2505638330e-02
26 1.6992187500e+00 7.2222776864e-02
26 1.7031250000e+00 7.1941319325e-02
26 1.7070312500e+00 7.1661260274e-02
26 1.7109375000e+00 7.1382598771e-02
26 1.7148437500e+00 7.1105324051e-02
26 1.7187500000e+00 7.0829425159e-02
26 1.7226562500e+00 7.0554890778e-02
26 1.7265625000e+00 7.0281717104e-02
26 1.7304687500e+00 7.0009894434e-02
26 1.7343750000e+00 6.9739416375e-02
26 1.7382812500e+00 6.9470279350e-02
26 1.7421875000e+00 6.9202473109e-02
26 1.7460937500e+00 6.8935986162e-02
26 1.7500000000e+00 6.8670817130e-02
26 1.7539062500e+00 6.8406959076e-02
26 1.7578125000e+00 6.8144402756e-02
26 1.7617187500e+00 6.7883134641e-02
26 1.7656250000e+00 6.7623150550e-02
26 1.7695312500e+00 6.7364445773e-02
26 1.7734375000e+00 6.7107014186e-02
26 1.7773437500e+00 6.6850849507e-02
26 1.7812500000e+00 6.6595939062e-02
26 1.7851562500e+00 6.6342280207e-02
26 1.7890625000e+00 6.6089865668e-02
26 1.7929687500e+00 6.5838685568e-02
26 1.7968750000e+00 6.5588735180e-02
26 1.8007812500e+00 6.5340004695e-02
26 1.8046875000e+00 6.5092490539e-02
26 1.8085937500e+00 6.4846189453e-02
26 1.8125000000e+00 6.4601087117e-02
26 1.8164062500e+00 6.4357182759e-02
26 1.8203125000e+00 6.4114462207e-02
26 1.8242187500e+00 6.3872928204e-02
26 1.8281250000e+00 6.3632567649e-02
26 1.8320312500e+00 6.3393375676e-02
26 1.8359375000e+00 6.3155346313e-02
26 1.8398437500e+00 6.2918467548e-02
26 1.8437500000e+00 6.2682738875e-02
26 1.8476562500e+00 6.2448153267e-02
26 1.8515625000e+00 6.2214703755e-02
26 1.8554687500e+00 6.1982385163e-02
26 1.8593750000e+00 6.1751189322e-02
26 1.8632812500e+00 6.1521110149e-02
26 1.8671875000e+00 6.1292144594e-02
26 1.8710937500e+00 6.1064286515e-02
26 1.8750000000e+00 6.0837525940e-02
26 1.8789062500e+00 6.0611854327e-02
26 1.8828125000e+00 6.0387269410e-02
26 1.8867187500e+00 6.0163762364e-02
26 1.8906250000e+00 5.9941333254e-02
26 1.8945312500e+00 5.9719968549e-02
26 1.8984375000e+00 5.9499672921e-02
26 1.9023437500e+00 5.9280431205e-02
26 1.9062500000e+00 5.9062241247e-02
26 1.9101562500e+00 5.8845092518e-02
26 1.9140625000e+00 5.8628981137e-02
26 1.9179687500e+00 5.8413905147e-02
26 1.9218750000e+00 5.8199855656e-02
26 1.9257812500e+00 5.7986830952e-02
26 1.9296875000e+00 5.7774821767e-02
26 1.9335937500e+00 5.7563821419e-02
26 1.9375000000e+00 5.7353824177e-02
26 1.9414062500e+00 5.7144826392e-02
26 1.9453125000e+00 5.6936822866e-02
26 1.9492187500e+00 5.6729810500e-02
26 1.9531250000e+00 5.6523777928e-02
26 1.9570312500e+00 5.6318722016e-02
26 1.9609375000e+00 5.6114638533e-02
26 1.9648437500e+00 5.5911522110e-02
26 1.9687500000e+00 5.5709363618e-02
26 1.9726562500e+00 5.5508165643e-02
26 1.9765625000e+00 5.5307913600e-02
26 1.9804687500e+00 5.5108611721e-02
26 1.9843750000e+00 5.4910245192e-02
26 1.9882812500e+00 5.4712816368e-02
26 1.9921875000e+00 5.4516312871e-02
26 1.9960937500e+00 5.4320732642e-02
26 2.0000000000e+00 5.4126074993e-02
26 2.0039062500e+00 5.3932329598e-02
26 2.0078125000e+00 5.3739494654e-02
26 2.0117187500e+00 5.3547564617e-02
26 2.0156250000e+00 5.3356533753e-02
26 2.0195312500e+00 5.3166400230e-02
26 2.0234375000e+00 5.2977153498e-02
26 2.0273437500e+00 5.2788788552e-02
26 2.0312500000e+00 5.2601305370e-02
26 2.0351562500e+00 5.2414696957e-02
26 2.0390625000e+00 5.2228958394e-02
26 2.0429687500e+00 5.2044084847e-02
26 2.0468750000e+00 5.1860072542e-02
26 2.0507812500e+00 5.1676912336e-02
26 2.0546875000e+00 5.1494608127e-02
26 2.0585937500e+00 5.1313144396e-02
26 2.0625000000e+00 5.1132527725e-02
26 2.0664062500e+00 5.0952743469e-02
26 2.0703125000e+00 5.0773794990e-02
26 2.0742187500e+00 5.0595672797e-02
26 2.0781250000e+00 5.0418373492e-02
26 2.0820312500e+00 5.0241895900e-02
26 2.0859375000e+00 5.0066229053e-02
26 2.0898437500e+00 4.9891373950e-02
26 2.0937500000e+00 4.9717322987e-02
26 2.0976562500e+00 4.9544073364e-02
26 2.1015625000e+00 4.9371621970e-02
26 2.1054687500e+00 4.9199961016e-02
26 2.1093750000e+00 4.9029087453e-02
26 2.1132812500e+00 4.8858999821e-02
26 2.1171875000e+00 4.8689689603e-02
26 2.1210937500e+00 4.8521154567e-02
26 2.1250000000e+00 4.8353391823e-02
26 2.1289062500e+00 4.8186399039e-02
26 2.1328125000e+00 4.8020164125e-02
26 2.1367187500e+00 4.7854694782e-02
26 2.1406250000e+00 4.7689970835e-02
26 2.1445312500e+00 4.7526001407e-02
26 2.1484375000e+00 4.7362773817e-02
26 2.1523437500e+00 4.7200293327e-02
26 2.1562500000e+00 4.7038549063e-02
26 2.1601562500e+00 4.6877538236e-02
26 2.1640625000e+00 4.6717262608e-02
26 2.1679687500e+00 4.6557708881e-02
26 2.1718750000e+00 4.6398878559e-02
26 2.1757812500e+00 4.6240768543e-02
26 2.1796875000e+00 4.6083371358e-02
26 2.1835937500e+00 4.5926685822e-02
26 2.1875000000e+00 4.5770705449e-02
26 2.1914062500e+00 4.5615429306e-02
26 2.1953125000e+00 4.5460855246e-02
26 2.1992187500e+00 4.5306972891e-02
26 2.2031250000e+00 4.5153781918e-02
26 2.2070312500e+00 4.5001279528e-02
26 2.2109375000e+00 4.4849462592e-02
26 2.2148437500e+00 4.4698321592e-02
26 2.2187500000e+00 4.4547865876e-02
26 2.2226562500e+00 4.4398077008e-02
26 2.2265625000e+00 4.4248962691e-02
26 2.2304687500e+00 4.4100510493e-02
26 2.2343750000e+00 4.3952723390e-02
26 2.2382812500e+00 4.3805594447e-02
26 2.2421875000e+00 4.3659119741e-02
26 2.2460937500e+00 4.3513302956e-02
26 2.2500000000e+00 4.3368129444e-02
26 2.2539062500e+00 4.3223603328e-02
26 2.2578125000e+00 4.3079718183e-02
26 2.2617187500e+00 4.2936469018e-02
26 2.2656250000e+00 4.2793856907e-02
26 2.2695312500e+00 4.2651875646e-02
26 2.2734375000e+00 4.2510523519e-02
26 2.2773437500e+00 4.2369798824e-02
26 2.2812500000e+00 4.2229692437e-02
26 2.2851562500e+00 4.2090204810e-02
26 2.2890625000e+00 4.1951332310e-02
26 2.2929687500e+00 4.1813073202e-02
26 2.2968750000e+00 4.1675416168e-02
26 2.3007812500e+00 4.1538371753e-02
26 2.3046875000e+00 4.1401922763e-02
26 2.3085937500e+00 4.1266077674e-02
26 2.3125000000e+00 4.1130826062e-02
26 2.3164062500e+00 4.0996167873e-02
26 2.3203125000e+00 4.0862098455e-02
26 2.3242187500e+00 4.0728613262e-02
26 2.3281250000e+00 4.0595716318e-02
26 2.3320312500e+00 4.0463394826e-02
26 2.3359375000e+00 4.0331651688e-02
26 2.3398437500e+00 4.0200484804e-02
26 2.3437500000e+00 4.0069885201e-02
26 2.3476562500e+00 3.9939855609e-02
26 2.3515625000e+00 3.9810390602e-02
26 2.3554687500e+00 3.9681487206e-02
26 2.3593750000e+00 3.9553144645e-02
26 2.3632812500e+00 3.9425355094e-02
26 2.3671875000e+00 3.9298121872e-02
26 2.3710937500e+00 3.9171437545e-02
26 2.3750000000e+00 3.9045300889e-02
26 2.3789062500e+00 3.8919704158e-02
26 2.3828125000e+00 3.8794658718e-02
26 2.3867187500e+00 3.8670144789e-02
26 2.3906250000e+00 3.8546171584e-02
26 2.3945312500e+00 3.8422730500e-02
26 2.3984375000e+00 3.8299821008e-02
26 2.4023437500e+00 3.8177437724e-02
26 2.4062500000e+00 3.8055578078e-02
26 2.4101562500e+00 3.7934244544e-02
26 2.4140625000e+00 3.7813427054e-02
26 2.4179687500e+00 3.7693127618e-02
26 2.4218750000e+00 3.7573344386e-02
26 2.4257812500e+00 3.7454069605e-02
26 2.4296875000e+00 3.7335307393e-02
26 2.4335937500e+00 3.7217049930e-02
26 2.4375000000e+00 3.7099294223e-02
26 2.4414062500e+00 3.6982042592e-02
26 2.4453125000e+00 3.6865287711e-02
26 2.4492187500e+00 3.6749029234e-02
26 2.4531250000e+00 3.6633262996e-02
26 2.4570312500e+00 3.6517988097e-02
26 2.4609375000e+00 3.6403198568e-02
26 2.4648437500e+00 3.6288902034e-02
26 2.4687500000e+00 3.6175081248e-02
26 2.4726562500e+00 3.6061745690e-02
26 2.4765625000e+00 3.5948888472e-02
26 2.4804687500e+00 3.5836507134e-02
26 2.4843750000e+00 3.5724598208e-02
26 2.4882812500e+00 3.5613159742e-02
26 2.4921875000e+00 3.5502193471e-02
26 2.4960937500e+00 3.5391689462e-02
26 2.5000000000e+00 3.5281651357e-02
26 2.5039062500e+00 3.5172076561e-02
26 2.5078125000e+00 3.5062956853e-02
26 2.5117187500e+00 3.4954295626e-02
26 2.5156250000e+00 3.4846089167e-02
26 2.5195312500e+00 3.4738332424e-02
26 2.5234375000e+00 3.4631029150e-02
26 2.5273437500e+00 3.4524170781e-02
26 2.5312500000e+00 3.4417758885e-02
26 2.5351562500e+00 3.4311788578e-02
26 2.5390625000e+00 3.4206261892e-02
26 2.5429687500e+00 3.4101170499e-02
26 2.5468750000e+00 3.3996521675e-02
26 2.5507812500e+00 3.3892299194e-02
26 2.5546875000e+00 3.3788513983e-02
26 2.5585937500e+00 3.3685158096e-02
26 2.5625000000e+00 3.3582227211e-02
26 2.5664062500e+00 3.3479720880e-02
26 2.5703125000e+00 3.3377638546e-02
26 2.5742187500e+00 3.3275980787e-02
26 2.5781250000e+00 3.3174738027e-02
26 2.5820312500e+00 3.3073913725e-02
26 2.5859375000e+00 3.2973505273e-02
26 2.5898437500e+00 3.2873506534e-02
26 2.5937500000e+00 3.2773921170e-02
26 2.5976562500e+00 3.2674744300e-02
26 2.6015625000e+00 3.2575971313e-02
26 2.6054687500e+00 3.2477606613e-02
26 2.6093750000e+00 3.2379641012e-02
26 2.6132812500e+00 3.2282076665e-02
26 2.6171875000e+00 3.2184910387e-02
26 2.6210937500e+00 3.2088143601e-02
26 2.6250000000e+00 3.1991767101e-02
26 2.6289062500e+00 3.1895788932e-02
26 2.6328125000e+00 3.1800195127e-02
26 2.6367187500e+00 3.1704995098e-02
26 2.6406250000e+00 3.1610180083e-02
26 2.6445312500e+00 3.1515747973e-02
26 2.6484375000e+00 3.1421699740e-02
26 2.6523437500e+00 3.1328034242e-02
26 2.6562500000e+00 3.1234749137e-02
26 2.6601562500e+00 3.1141836901e-02
26 2.6640625000e+00 3.1049301464e-02
26 2.6679687500e+00 3.0957141097e-02
26 2.6718750000e+00 3.0865349085e-02
26 2.6757812500e+00 3.0773929757e-02
26 2.6796875000e+00 3.0682877526e-02
26 2.6835937500e+00 3.0592189427e-02
26 2.6875000000e+00 3.0501868977e-02
26 2.6914062500e+00 3.0411909524e-02
26 2.6953125000e+00 3.0322310506e-02
26 2.6992187500e+00 3.0233071037e-02
26 2.7031250000e+00 3.0144190895e-02
26 2.7070312500e+00 3.0055661983e-02
26 2.7109375000e+00 2.9967492167e-02
26 2.7148437500e+00 2.9879668318e-02
26 2.7187500000e+00 2.9792199681e-02
26 2.7226562500e+00 2.9705078010e-02
26 2.7265625000e+00 2.9618300775e-02
26 2.7304687500e+00 2.9531872160e-02
26 2.7343750000e+00 2.9445786062e-02
26 2.7382812500e+00 2.9360042162e-02
26 2.7421875000e+00 2.9274635073e-02
26 2.7460937500e+00 2.9189570793e-02
26 2.7500000000e+00 2.9104843808e-02
26 2.7539062500e+00 2.9020447428e-02
26 2.7578125000e+00 2.8936388233e-02
26 2.7617187500e+00 2.8852660515e-02
26 2.7656250000e+00 2.8769261247e-02
26 2.7695312500e+00 2.8686194012e-02
26 2.7734375000e+00 2.8603451280e-02
26 2.7773437500e+00 2.8521034723e-02
26 2.7812500000e+00 2.8438941632e-02
26 2.7851562500e+00 2.8357174435e-02
26 2.7890625000e+00 2.8275722871e-02
26 2.7929687500e+00 2.8194596217e-02
26 2.7968750000e+00 2.8113782323e-02
26 2.8007812500e+00 2.8033287972e-02
26 2.8046875000e+00 2.7953107708e-02
26 2.8085937500e+00 2.7873238969e-02
26 2.8125000000e+00 2.7793684568e-02
26 2.8164062500e+00 2.7714438351e-02
26 2.8203125000e+00 2.7635501134e-02
26 2.8242187500e+00 2.7556870326e-02
26 2.8281250000e+00 2.7478546820e-02
26 2.8320312500e+00 2.7400527626e-02
26 2.8359375000e+00 2.7322807861e-02
26 2.8398437500e+00 2.7245394428e-02
26 2.8437500000e+00 2.7168280267e-02
26 2.8476562500e+00 2.7091461396e-02
26 2.8515625000e+00 2.7014943504e-02
26 2.8554687500e+00 2.6938718786e-02
26 2.8593750000e+00 2.6862789875e-02
26 2.8632812500e+00 2.6787153370e-02
26 2.8671875000e+00 2.6711810631e-02
26 2.8710937500e+00 2.6636752725e-02
26 2.8750000000e+00 2.6561989000e-02
26 2.8789062500e+00 2.6487508741e-02
26 2.8828125000e+00 2.6413317328e-02
26 2.8867187500e+00 2.6339409768e-02
26 2.8906250000e+00 2.6265783638e-02
26 2.8945312500e+00 2.6192442243e-02
26 2.8984375000e+00 2.6119380276e-02
26 2.9023437500e+00 2.6046597863e-02
26 2.9062500000e+00 2.5974093280e-02
26 2.9101562500e+00 2.5901865707e-02
26 2.9140625000e+00 2.5829913638e-02
26 2.9179687500e+00 2.5758233676e-02
26 2.9218750000e+00 2.5686830218e-02
26 2.9257812500e+00 2.5615696484e-02
26 2.9296875000e+00 2.5544829793e-02
26 2.9335937500e+00 2.5474236952e-02
26 2.9375000000e+00 2.5403909920e-02
26 2.9414062500e+00 2.5333849318e-02
26 2.9453125000e+00 2.5264052824e-02
26 2.9492187500e+00 2.5194523166e-02
26 2.9531250000e+00 2.5125253298e-02
26 2.9570312500e+00 2.5056249266e-02
26 2.9609375000e+00 2.4987501759e-02
26 2.9648437500e+00 2.4919014130e-02
26 2.9687500000e+00 2.4850785166e-02
26 2.9726562500e+00 2.4782810927e-02
26 2.9765625000e+00 2.4715095226e-02
26 2.9804687500e+00 2.4647631469e-02
26 2.9843750000e+00 2.4580422030e-02
26 2.9882812500e+00 2.4513464187e-02
26 2.9921875000e+00 2.4446756889e-02
26 2.9960937500e+00 2.4380299738e-02
26 3.0000000000e+00 2.4314090089e-02
26 3.0039062500e+00 2.4248130123e-02
26 3.0078125000e+00 2.4182414932e-02
26 3.0117187500e+00 2.4116942260e-02
26 3.0156250000e+00 2.4051719689e-02
26 3.0195312500e+00 2.3986735638e-02
26 3.0234375000e+00 2.3921993661e-02
26 3.0273437500e+00 2.3857491260e-02
26 3.0312500000e+00 2.3793232102e-02
26 3.0351562500e+00 2.3729206900e-02
26 3.0390625000e+00 2.3665422020e-02
26 3.0429687500e+00 2.3601870481e-02
26 3.0468750000e+00 2.3538556216e-02
26 3.0507812500e+00 2.3475476630e-02
26 3.0546875000e+00 2.3412627652e-02
26 3.0585937500e+00 2.3350012569e-02
26 3.0625000000e+00 2.3287626805e-02
26 3.0664062500e+00 2.3225471701e-02
26 3.0703125000e+00 2.3163546013e-02
26 3.0742187500e+00 2.3101847176e-02
26 3.0781250000e+00 2.3040375546e-02
26 3.0820312500e+00 2.2979128291e-02
26 3.0859375000e+00 2.2918107329e-02
26 3.0898437500e+00 2.2857309668e-02
26 3.0937500000e+00 2.2796732656e-02
26 3.0976562500e+00 2.2736381076e-02
26 3.1015625000e+00 2.2676246008e-02
26 3.1054687500e+00 2.2616331497e-02
26 3.1093750000e+00 2.2556636833e-02
26 3.1132812500e+00 2.2497161381e-02
26 3.1171875000e+00 2.2437898186e-02
26 3.1210937500e+00 2.2378854224e-02
26 3.1250000000e+00 2.2320022912e-02
26 3.1289062500e+00 2.2261406231e-02
26 3.1328125000e+00 2.2203002155e-02
26 3.1367187500e+00 2.2144808405e-02
26 3.1406250000e+00 2.2086827668e-02
26 3.1445312500e+00 2.2029056023e-02
26 3.1484375000e+00 2.1971493588e-02
26 3.1523437500e+00 2.1914138619e-02
26 3.1562500000e+00 2.1856990175e-02
26 3.1601562500e+00 2.1800049134e-02
26 3.1640625000e+00 2.1743312954e-02
26 3.1679687500e+00 2.1686781583e-02
26 3.1718750000e+00 2.1630452904e-02
26 3.1757812500e+00 2.1574325520e-02
26 3.1796875000e+00 2.1518402425e-02
26 3.1835937500e+00 2.1462677206e-02
26 3.1875000000e+00 2.1407152591e-02
26 3.1914062500e+00 2.1351827776e-02
26 3.1953125000e+00 2.1296701300e-02
26 3.1992187500e+00 2.1241768225e-02
26 3.2031250000e+00 2.1187036112e-02
26 3.2070312500e+00 2.1132497546e-02
26 3.2109375000e+00 2.1078153255e-02
26 3.2148437500e+00 2.1024002957e-02
26 3.2187500000e+00 2.0970043921e-02
26 3.2226562500e+00 2.0916280003e-02
26 3.2265625000e+00 2.0862705122e-02
26 3.2304687500e+00 2.0809321153e-02
26 3.2343750000e+00 2.0756126004e-02
26 3.2382812500e+00 2.0703119891e-02
26 3.2421875000e+00 2.0650302204e-02
26 3.2460937500e+00 2.0597670168e-02
26 3.2500000000e+00 2.0545224400e-02
26 3.2539062500e+00 2.0492964878e-02
26 3.2578125000e+00 2.0440888724e-02
26 3.2617187500e+00 2.0388998869e-02
26 3.2656250000e+00 2.0337287793e-02
26 3.2695312500e+00 2.0285761046e-02
26 3.2734375000e+00 2.0234415429e-02
26 3.2773437500e+00 2.0183251619e-02
26 3.2812500000e+00 2.0132264004e-02
26 3.2851562500e+00 2.0081459516e-02
26 3.2890625000e+00 2.0030829951e-02
26 3.2929687500e+00 1.9980377504e-02
26 3.2968750000e+00 1.9930103548e-02
26 3.3007812500e+00 1.9880004275e-02
26 3.3046875000e+00 1.9830081645e-02
26 3.3085937500e+00 1.9780331141e-02
26 3.3125000000e+00 1.9730755161e-02
26 3.3164062500e+00 1.9681352694e-02
26 3.3203125000e+00 1.9632121461e-02
26 3.3242187500e+00 1.9583062182e-02
26 3.3281250000e+00 1.9534172462e-02
26 3.3320312500e+00 1.9485453219e-02
26 3.3359375000e+00 1.9436903640e-02
26 3.3398437500e+00 1.9388520599e-02
26 3.3437500000e+00 1.9340307108e-02
26 3.3476562500e+00 1.9292258050e-02
26 3.3515625000e+00 1.9244377513e-02
26 3.3554687500e+00 1.9196661821e-02
26 3.3593750000e+00 1.9149110922e-02
26 3.3632812500e+00 1.9101721926e-02
26 3.3671875000e+00 1.9054500289e-02
26 3.3710937500e+00 1.9007438800e-02
26 3.3750000000e+00 1.8960539188e-02
26 3.3789062500e+00 1.8913802821e-02
26 3.3828125000e+00 1.8867224687e-02
26 3.3867187500e+00 1.8820807746e-02
26 3.3906250000e+00 1.8774549068e-02
26 3.3945312500e+00 1.8728450144e-02
26 3.3984375000e+00 1.8682508890e-02
26 3.4023437500e+00 1.8636723218e-02
26 3.4062500000e+00 1.8591094879e-02
26 3.4101562500e+00 1.8545622389e-02
26 3.4140625000e+00 1.8500305212e-02
26 3.4179687500e+00 1.8455142968e-02
26 3.4218750000e+00 1.8410132723e-02
26 3.4257812500e+00 1.8365278098e-02
26 3.4296875000e+00 1.8320573949e-02
26 3.4335937500e+00 1.8276023612e-02
26 3.4375000000e+00 1.8231623502e-02
26 3.4414062500e+00 1.8187374028e-02
26 3.4453125000e+00 1.8143273424e-02
26 3.4492187500e+00 1.8099325223e-02
26 3.4531250000e+00 1.8055522955e-02
26 3.4570312500e+00 1.8011868576e-02
26 3.4609375000e+00 1.7968364476e-02
26 3.4648437500e+00 1.7925004309e-02
26 3.4687500000e+00 1.7881792488e-02
26 3.4726562500e+00 1.7838725286e-02
26 3.4765625000e+00 1.7795803397e-02
26 3.4804687500e+00 1.7753025543e-02
